sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 05:12:35.826957+00:00,3.3750668,9.7577686,26.7080288,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7577686
2,2022-04-26 05:12:39.199551+00:00,3.3732264,9.7684183,26.7625561,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7684183
3,2022-04-26 05:12:42.573209+00:00,3.3737781,9.7652245,26.7192345,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7652245
4,2022-04-26 05:12:45.945854+00:00,3.3726282,9.7718840,26.7048969,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7718840
5,2022-04-26 05:12:49.318441+00:00,3.3727088,9.7714176,26.5896130,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7714176
6,2022-04-26 05:12:52.692143+00:00,3.3736813,9.7657843,26.5280495,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657843
7,2022-04-26 05:12:56.065773+00:00,3.3736296,9.7660847,26.4402676,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7660847
8,2022-04-26 05:12:59.439256+00:00,3.3735414,9.7665949,26.4203815,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665949
9,2022-04-26 05:13:02.812024+00:00,3.3728931,9.7703495,26.4614029,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7703495
10,2022-04-26 05:13:06.187555+00:00,3.3752646,9.7566252,26.5456696,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7566252
11,2022-04-26 05:13:09.560675+00:00,3.3730924,9.7691946,26.5488300,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7691946
12,2022-04-26 05:13:12.934400+00:00,3.3738282,9.7649336,26.5388966,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7649336
13,2022-04-26 05:13:16.306124+00:00,3.3717432,9.7770147,26.4396839,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7770147
14,2022-04-26 05:13:19.680113+00:00,3.3739963,9.7639618,26.3533916,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7639618
15,2022-04-26 05:13:23.053448+00:00,3.3734660,9.7670317,26.2631073,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670317
16,2022-04-26 05:13:26.426787+00:00,3.3732843,9.7680836,26.2363186,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7680836
17,2022-04-26 05:13:29.800055+00:00,3.3732908,9.7680454,26.2831745,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7680454
18,2022-04-26 05:13:33.174306+00:00,3.3742719,9.7623672,26.2944469,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7623672
19,2022-04-26 05:13:36.548583+00:00,3.3742459,9.7625170,26.3657703,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7625170
20,2022-04-26 05:13:39.921801+00:00,3.3732324,9.7683849,26.3262978,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7683849
21,2022-04-26 05:13:43.295395+00:00,3.3736181,9.7661505,26.3293400,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661505
22,2022-04-26 05:13:46.667291+00:00,3.3719416,9.7758656,26.2023144,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7758656
23,2022-04-26 05:13:50.040908+00:00,3.3736532,9.7659473,26.1501312,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659473
24,2022-04-26 05:13:53.414487+00:00,3.3737116,9.7656097,26.0491161,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7656097
25,2022-04-26 05:13:56.787977+00:00,3.3734341,9.7672157,26.0174751,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672157
26,2022-04-26 05:14:00.160815+00:00,3.3729699,9.7699051,26.0588703,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7699051
27,2022-04-26 05:14:03.536187+00:00,3.3752608,9.7566471,26.1364651,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7566471
28,2022-04-26 05:14:06.909235+00:00,3.3730352,9.7695265,26.1720200,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7695265
29,2022-04-26 05:14:10.283038+00:00,3.3738942,9.7645521,26.1358242,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7645521
30,2022-04-26 05:14:13.655024+00:00,3.3720155,9.7754354,26.1073761,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7754354
31,2022-04-26 05:14:17.028389+00:00,3.3733740,9.7675638,26.0013447,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675638
32,2022-04-26 05:14:20.401890+00:00,3.3735278,9.7666731,25.9031830,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666731
33,2022-04-26 05:14:23.775442+00:00,3.3735240,9.7666950,25.8558331,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666950
34,2022-04-26 05:14:27.148824+00:00,3.3734152,9.7673254,25.8488503,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673254
35,2022-04-26 05:14:30.522037+00:00,3.3732224,9.7684431,25.8894367,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7684431
36,2022-04-26 05:14:33.896966+00:00,3.3751121,9.7575064,25.9645157,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7575064
37,2022-04-26 05:14:37.270156+00:00,3.3730893,9.7692127,25.9564781,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7692127
38,2022-04-26 05:14:40.643874+00:00,3.3738580,9.7647619,25.9558029,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7647619
39,2022-04-26 05:14:44.015476+00:00,3.3715458,9.7781601,25.8174706,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7781601
40,2022-04-26 05:14:47.389624+00:00,3.3741522,9.7630587,25.7630539,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7630587
41,2022-04-26 05:14:50.762979+00:00,3.3733623,9.7676315,25.6788158,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676315
42,2022-04-26 05:14:54.136184+00:00,3.3732865,9.7680702,25.6440182,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680702
43,2022-04-26 05:14:57.509474+00:00,3.3732843,9.7680836,25.6869907,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680836
44,2022-04-26 05:15:00.884141+00:00,3.3747835,9.7594070,25.7232571,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7594070
45,2022-04-26 05:15:04.257851+00:00,3.3736234,9.7661209,25.7787552,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661209
46,2022-04-26 05:15:07.631281+00:00,3.3734694,9.7670116,25.7495213,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670116
