sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 15:24:33.870905+00:00,3.3735757,9.7663965,26.6844940,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7663965
2,2022-01-23 15:24:37.244042+00:00,3.3736124,9.7661839,26.6549091,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7661839
3,2022-01-23 15:24:40.617938+00:00,3.3734198,9.7672987,26.6344624,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7672987
4,2022-01-23 15:24:43.991737+00:00,3.3735821,9.7663584,26.6218033,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7663584
5,2022-01-23 15:24:47.365759+00:00,3.3735752,9.7663994,26.5974998,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7663994
6,2022-01-23 15:24:50.739735+00:00,3.3735940,9.7662897,26.5832443,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7662897
7,2022-01-23 15:24:54.113604+00:00,3.3735158,9.7667427,26.5626926,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7667427
8,2022-01-23 15:24:57.487351+00:00,3.3735034,9.7668152,26.5297489,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7668152
9,2022-01-23 15:25:00.861419+00:00,3.3735476,9.7665596,26.5122471,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7665596
10,2022-01-23 15:25:04.235422+00:00,3.3735838,9.7663488,26.4731083,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7663488
11,2022-01-23 15:25:07.609564+00:00,3.3735723,9.7664156,26.4530125,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7664156
12,2022-01-23 15:25:10.983373+00:00,3.3734567,9.7670851,26.4257851,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7670851
13,2022-01-23 15:25:14.357368+00:00,3.3735356,9.7666273,26.4211330,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7666273
14,2022-01-23 15:25:17.731343+00:00,3.3735881,9.7663240,26.3985214,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7663240
15,2022-01-23 15:25:21.105278+00:00,3.3735499,9.7665453,26.3785801,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7665453
16,2022-01-23 15:25:24.479131+00:00,3.3734732,9.7669897,26.3544827,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7669897
17,2022-01-23 15:25:27.853078+00:00,3.3734760,9.7669735,26.3261604,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7669735
18,2022-01-23 15:25:31.227051+00:00,3.3735709,9.7664242,26.2916451,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7664242
19,2022-01-23 15:25:34.600987+00:00,3.3736367,9.7660437,26.2742023,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7660437
