sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 16:36:35.127162+00:00,3.3737187,9.7655687,26.6755791,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7655687
2,2022-01-25 16:36:38.500089+00:00,3.3735926,9.7662973,26.6221619,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7662973
3,2022-01-25 16:36:41.873640+00:00,3.3735104,9.7667742,26.5954151,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7667742
4,2022-01-25 16:36:45.247003+00:00,3.3733573,9.7676611,26.5969296,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7676611
5,2022-01-25 16:36:48.620847+00:00,3.3737872,9.7651711,26.5945606,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7651711
6,2022-01-25 16:36:51.995369+00:00,3.3744810,9.7611570,26.5945377,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7611570
7,2022-01-25 16:36:55.368693+00:00,3.3733354,9.7677879,26.5867691,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7677879
8,2022-01-25 16:36:58.741374+00:00,3.3726330,9.7718563,26.5320339,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7718563
9,2022-01-25 16:37:02.114999+00:00,3.3736396,9.7660265,26.4992352,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7660265
10,2022-01-25 16:37:05.488771+00:00,3.3735900,9.7663136,26.4392395,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7663136
11,2022-01-25 16:37:08.862343+00:00,3.3735621,9.7664757,26.4117603,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7664757
12,2022-01-25 16:37:12.235951+00:00,3.3735666,9.7664490,26.3867168,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7664490
13,2022-01-25 16:37:15.609136+00:00,3.3732805,9.7681055,26.3951836,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7681055
14,2022-01-25 16:37:18.983536+00:00,3.3742898,9.7622633,26.4065514,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7622633
15,2022-01-25 16:37:22.357407+00:00,3.3740036,9.7639189,26.3938999,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7639189
16,2022-01-25 16:37:25.730546+00:00,3.3729386,9.7700853,26.3665600,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7700853
17,2022-01-25 16:37:29.103481+00:00,3.3729911,9.7697821,26.3223534,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7697821
18,2022-01-25 16:37:32.477321+00:00,3.3737621,9.7653160,26.2862988,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7653160
19,2022-01-25 16:37:35.850735+00:00,3.3735111,9.7667704,26.2230015,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7667704
