sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 01:00:34.362346+00:00,3.3739276,9.7643595,26.6389275,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7643595
2,2022-02-21 01:00:37.735264+00:00,3.3736203,9.7661381,26.6171761,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661381
3,2022-02-21 01:00:41.108317+00:00,3.3731887,9.7686377,26.5957451,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7686377
4,2022-02-21 01:00:44.481476+00:00,3.3731861,9.7686520,26.5787964,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7686520
5,2022-02-21 01:00:47.856239+00:00,3.3747768,9.7594461,26.6141891,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7594461
6,2022-02-21 01:00:51.230077+00:00,3.3740063,9.7639046,26.6468449,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7639046
7,2022-02-21 01:00:54.604004+00:00,3.3735185,9.7667274,26.6388111,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7667274
8,2022-02-21 01:00:57.975818+00:00,3.3718050,9.7766571,26.5361595,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7766571
9,2022-02-21 01:01:01.349562+00:00,3.3735805,9.7663689,26.4980831,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7663689
10,2022-02-21 01:01:04.723956+00:00,3.3740110,9.7638760,26.4465199,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7638760
11,2022-02-21 01:01:08.097205+00:00,3.3735080,9.7667885,26.4216003,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667885
12,2022-02-21 01:01:11.470609+00:00,3.3729780,9.7698574,26.3891888,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7698574
13,2022-02-21 01:01:14.844188+00:00,3.3734148,9.7673283,26.3915443,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7673283
14,2022-02-21 01:01:18.219417+00:00,3.3751564,9.7572508,26.4291763,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7572508
15,2022-02-21 01:01:21.593038+00:00,3.3736262,9.7661028,26.4493332,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661028
16,2022-02-21 01:01:24.966297+00:00,3.3730283,9.7695675,26.4173222,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7695675
17,2022-02-21 01:01:28.338401+00:00,3.3722055,9.7743340,26.3256016,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7743340
18,2022-02-21 01:01:31.712441+00:00,3.3737175,9.7655754,26.2739944,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7655754
19,2022-02-21 01:01:35.086446+00:00,3.3738689,9.7646980,26.2299328,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7646980
20,2022-02-21 01:01:38.459743+00:00,3.3733077,9.7679482,26.2115364,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679482
21,2022-02-21 01:01:41.833109+00:00,3.3731546,9.7688351,26.1830368,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7688351
22,2022-02-21 01:01:45.207287+00:00,3.3740592,9.7635975,26.2072582,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7635975
23,2022-02-21 01:01:48.581944+00:00,3.3746972,9.7599058,26.2475719,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7599058
24,2022-02-21 01:01:51.955585+00:00,3.3735273,9.7666769,26.2531090,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666769
25,2022-02-21 01:01:55.327782+00:00,3.3720074,9.7754831,26.1819572,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7754831
26,2022-02-21 01:01:58.700974+00:00,3.3732295,9.7684011,26.1139050,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7684011
27,2022-02-21 01:02:02.075161+00:00,3.3738861,9.7645988,26.0542526,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7645988
28,2022-02-21 01:02:05.448830+00:00,3.3735833,9.7663517,26.0327415,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663517
29,2022-02-21 01:02:08.822101+00:00,3.3730798,9.7692690,25.9963436,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7692690
30,2022-02-21 01:02:12.195447+00:00,3.3732548,9.7682543,26.0003948,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7682543
31,2022-02-21 01:02:15.570273+00:00,3.3749561,9.7584085,26.0349445,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7584085
