sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 16:24:35.171883+00:00,3.3734179,9.7673101,26.7076206,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673101
2,2022-02-12 16:24:38.544265+00:00,3.3734713,9.7670012,26.6978073,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670012
3,2022-02-12 16:24:41.918135+00:00,3.3737335,9.7654829,26.6868782,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654829
4,2022-02-12 16:24:45.291665+00:00,3.3736424,9.7660103,26.6735764,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660103
5,2022-02-12 16:24:48.664839+00:00,3.3733296,9.7678213,26.6436844,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678213
6,2022-02-12 16:24:52.038053+00:00,3.3734527,9.7671089,26.6133347,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671089
7,2022-02-12 16:24:55.411616+00:00,3.3736463,9.7659874,26.5826778,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7659874
8,2022-02-12 16:24:58.785069+00:00,3.3735852,9.7663403,26.5489960,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663403
9,2022-02-12 16:25:02.158047+00:00,3.3735058,9.7668009,26.5188160,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668009
10,2022-02-12 16:25:05.531758+00:00,3.3733964,9.7674341,26.5125294,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674341
11,2022-02-12 16:25:08.905114+00:00,3.3734808,9.7669458,26.4999638,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669458
