sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 07:00:33.974747+00:00,3.3732543,9.7682581,26.7111092,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682581
2,2022-04-23 07:00:37.347214+00:00,3.3736098,9.7661991,26.6932716,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661991
3,2022-04-23 07:00:40.720768+00:00,3.3738847,9.7646074,26.6948700,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7646074
4,2022-04-23 07:00:44.093762+00:00,3.3733625,9.7676306,26.6675014,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7676306
5,2022-04-23 07:00:47.466721+00:00,3.3731446,9.7688932,26.6430168,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7688932
6,2022-04-23 07:00:50.839921+00:00,3.3736029,9.7662382,26.6074276,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662382
7,2022-04-23 07:00:54.213367+00:00,3.3735292,9.7666655,26.5675621,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666655
8,2022-04-23 07:00:57.586768+00:00,3.3735154,9.7667456,26.5234318,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667456
9,2022-04-23 07:01:00.960053+00:00,3.3734763,9.7669716,26.5061741,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669716
10,2022-04-23 07:01:04.333377+00:00,3.3732567,9.7682438,26.5079384,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7682438
11,2022-04-23 07:01:07.707098+00:00,3.3737612,9.7653227,26.5062199,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7653227
12,2022-04-23 07:01:11.080726+00:00,3.3737307,9.7654991,26.4868698,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7654991
13,2022-04-23 07:01:14.453676+00:00,3.3731098,9.7690945,26.4624348,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7690945
14,2022-04-23 07:01:17.827281+00:00,3.3733938,9.7674503,26.4307194,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674503
15,2022-04-23 07:01:21.200789+00:00,3.3736053,9.7662249,26.3943653,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662249
16,2022-04-23 07:01:24.574438+00:00,3.3735399,9.7666025,26.3498783,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666025
17,2022-04-23 07:01:27.948178+00:00,3.3735180,9.7667313,26.3242321,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667313
18,2022-04-23 07:01:31.321349+00:00,3.3733006,9.7679892,26.3207760,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679892
19,2022-04-23 07:01:34.695137+00:00,3.3734117,9.7673464,26.3165302,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673464
20,2022-04-23 07:01:38.069177+00:00,3.3738928,9.7645607,26.3054504,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7645607
21,2022-04-23 07:01:41.442849+00:00,3.3734474,9.7671385,26.2857666,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671385
22,2022-04-23 07:01:44.816087+00:00,3.3730917,9.7691994,26.2596893,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7691994
23,2022-04-23 07:01:48.189855+00:00,3.3735116,9.7667675,26.2260628,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667675
24,2022-04-23 07:01:51.563778+00:00,3.3736424,9.7660103,26.1906834,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660103
25,2022-04-23 07:01:54.937183+00:00,3.3734612,9.7670593,26.1434002,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670593
26,2022-04-23 07:01:58.311278+00:00,3.3734860,9.7669153,26.1250553,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669153
27,2022-04-23 07:02:01.684774+00:00,3.3732891,9.7680559,26.1218796,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680559
28,2022-04-23 07:02:05.058662+00:00,3.3735964,9.7662764,26.1150723,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662764
29,2022-04-23 07:02:08.432840+00:00,3.3738422,9.7648525,26.1109142,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7648525
30,2022-04-23 07:02:11.806331+00:00,3.3731983,9.7685814,26.0810833,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7685814
31,2022-04-23 07:02:15.179916+00:00,3.3732479,9.7682943,26.0535259,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7682943
32,2022-04-23 07:02:18.553872+00:00,3.3736148,9.7661705,26.0152988,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661705
33,2022-04-23 07:02:21.927759+00:00,3.3735373,9.7666187,25.9777527,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666187
34,2022-04-23 07:02:25.301281+00:00,3.3734014,9.7674055,25.9412823,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674055
35,2022-04-23 07:02:28.675161+00:00,3.3733833,9.7675095,25.9310532,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675095
