sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 19:48:35.085359+00:00,3.3733544,9.7676773,26.6747208,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7676773
2,2022-04-24 19:48:38.458380+00:00,3.3738286,9.7649317,26.6810837,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7649317
3,2022-04-24 19:48:41.831867+00:00,3.3737593,9.7653332,26.6583595,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7653332
4,2022-04-24 19:48:45.204730+00:00,3.3729925,9.7697735,26.6247253,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7697735
5,2022-04-24 19:48:48.577752+00:00,3.3732901,9.7680502,26.5956516,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680502
6,2022-04-24 19:48:51.951257+00:00,3.3736746,9.7658224,26.5658379,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7658224
7,2022-04-24 19:48:55.324346+00:00,3.3734536,9.7671022,26.5123634,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671022
8,2022-04-24 19:48:58.697824+00:00,3.3735526,9.7665300,26.4846401,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665300
9,2022-04-24 19:49:02.070884+00:00,3.3732228,9.7684393,26.4840984,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7684393
10,2022-04-24 19:49:05.444216+00:00,3.3735323,9.7666473,26.4778748,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666473
11,2022-04-24 19:49:08.818122+00:00,3.3740478,9.7636633,26.4854145,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7636633
12,2022-04-24 19:49:12.191205+00:00,3.3733830,9.7675114,26.4473648,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675114
13,2022-04-24 19:49:15.563932+00:00,3.3729944,9.7697620,26.4259262,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7697620
14,2022-04-24 19:49:18.937184+00:00,3.3735411,9.7665958,26.3928509,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665958
15,2022-04-24 19:49:22.310488+00:00,3.3734598,9.7670670,26.3486938,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670670
16,2022-04-24 19:49:25.683523+00:00,3.3734620,9.7670546,26.3007011,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670546
