sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 02:48:34.478967+00:00,3.3737226,9.7655458,26.6044426,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7655458
2,2022-04-02 02:48:37.851923+00:00,3.3736229,9.7661228,26.5802155,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7661228
3,2022-04-02 02:48:41.224964+00:00,3.3732464,9.7683029,26.5541897,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7683029
4,2022-04-02 02:48:44.598445+00:00,3.3733618,9.7676344,26.5618916,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7676344
5,2022-04-02 02:48:47.972806+00:00,3.3743608,9.7618523,26.5761452,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7618523
6,2022-04-02 02:48:51.347065+00:00,3.3742704,9.7623739,26.5904865,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7623739
7,2022-04-02 02:48:54.719973+00:00,3.3731227,9.7690201,26.5708008,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7690201
8,2022-04-02 02:48:58.092426+00:00,3.3722744,9.7739353,26.4856491,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7739353
9,2022-04-02 02:49:01.466212+00:00,3.3737388,9.7654514,26.4600677,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7654514
10,2022-04-02 02:49:04.839913+00:00,3.3737040,9.7656527,26.4057789,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7656527
11,2022-04-02 02:49:08.213423+00:00,3.3734851,9.7669210,26.3772049,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7669210
12,2022-04-02 02:49:11.586726+00:00,3.3732505,9.7682791,26.3480415,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7682791
13,2022-04-02 02:49:14.960125+00:00,3.3733988,9.7674208,26.3653736,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7674208
