sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-02 17:00:33.507364+00:00,3.3738689,9.7646980,26.6212349,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7646980
2,2022-02-02 17:00:36.880356+00:00,3.3737450,9.7654161,26.6027355,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7654161
3,2022-02-02 17:00:40.253618+00:00,3.3733945,9.7674456,26.5785599,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7674456
4,2022-02-02 17:00:43.626787+00:00,3.3732371,9.7683573,26.5493984,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7683573
5,2022-02-02 17:00:47.000812+00:00,3.3743050,9.7621746,26.5768070,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7621746
6,2022-02-02 17:00:50.375419+00:00,3.3744736,9.7612000,26.6204758,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7612000
7,2022-02-02 17:00:53.748777+00:00,3.3736024,9.7662411,26.6209984,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7662411
8,2022-02-02 17:00:57.120641+00:00,3.3720555,9.7752037,26.5430012,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7752037
9,2022-02-02 17:01:00.494165+00:00,3.3733246,9.7678509,26.4769363,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7678509
10,2022-02-02 17:01:03.868126+00:00,3.3738804,9.7646322,26.4159660,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7646322
11,2022-02-02 17:01:07.241785+00:00,3.3736691,9.7658558,26.3922672,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7658558
12,2022-02-02 17:01:10.614708+00:00,3.3730516,9.7694311,26.3619747,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7694311
13,2022-02-02 17:01:13.987996+00:00,3.3733644,9.7676201,26.3597889,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7676201
14,2022-02-02 17:01:17.363091+00:00,3.3751621,9.7572174,26.3911457,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7572174
15,2022-02-02 17:01:20.736689+00:00,3.3736529,9.7659492,26.4205475,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7659492
16,2022-02-02 17:01:24.109880+00:00,3.3733878,9.7674847,26.4012032,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7674847
17,2022-02-02 17:01:27.481856+00:00,3.3718946,9.7761374,26.2934971,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7761374
18,2022-02-02 17:01:30.855528+00:00,3.3737345,9.7654762,26.2642879,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7654762
19,2022-02-02 17:01:34.229491+00:00,3.3739872,9.7640133,26.2027512,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7640133
20,2022-02-02 17:01:37.602620+00:00,3.3734002,9.7674122,26.1887779,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7674122
21,2022-02-02 17:01:40.975848+00:00,3.3731911,9.7686224,26.1548042,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7686224
22,2022-02-02 17:01:44.349635+00:00,3.3736520,9.7659540,26.1765862,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659540
23,2022-02-02 17:01:47.724446+00:00,3.3750424,9.7579088,26.2112141,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7579088
24,2022-02-02 17:01:51.097920+00:00,3.3734698,9.7670097,26.2211819,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7670097
25,2022-02-02 17:01:54.470641+00:00,3.3726192,9.7719364,26.1686268,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7719364
26,2022-02-02 17:01:57.843224+00:00,3.3727283,9.7713041,26.0878754,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7713041
27,2022-02-02 17:02:01.217077+00:00,3.3739085,9.7644701,26.0183601,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7644701
