sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 11:12:34.225526+00:00,3.3733947,9.7674437,26.6939640,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7674437
2,2022-01-26 11:12:37.598340+00:00,3.3735504,9.7665434,26.6847324,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7665434
3,2022-01-26 11:12:40.971948+00:00,3.3736477,9.7659788,26.6766491,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7659788
4,2022-01-26 11:12:44.345721+00:00,3.3737442,9.7654200,26.6552639,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7654200
5,2022-01-26 11:12:47.719014+00:00,3.3732700,9.7681656,26.6289730,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7681656
6,2022-01-26 11:12:51.092357+00:00,3.3734539,9.7671022,26.5940170,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7671022
7,2022-01-26 11:12:54.466011+00:00,3.3737090,9.7656250,26.5686493,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7656250
8,2022-01-26 11:12:57.839801+00:00,3.3736889,9.7657404,26.5357380,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7657404
9,2022-01-26 11:13:01.213208+00:00,3.3734145,9.7673292,26.5013275,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7673292
10,2022-01-26 11:13:04.586754+00:00,3.3734388,9.7671881,26.4951668,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7671881
11,2022-01-26 11:13:07.960350+00:00,3.3735752,9.7663994,26.4778519,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7663994
12,2022-01-26 11:13:11.333899+00:00,3.3737011,9.7656708,26.4727345,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7656708
13,2022-01-26 11:13:14.707511+00:00,3.3736191,9.7661457,26.4569016,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7661457
14,2022-01-26 11:13:18.080890+00:00,3.3732762,9.7681313,26.4205704,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7681313
15,2022-01-26 11:13:21.454284+00:00,3.3735423,9.7665892,26.3938065,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7665892
16,2022-01-26 11:13:24.828124+00:00,3.3736830,9.7657747,26.3632107,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7657747
17,2022-01-26 11:13:28.201546+00:00,3.3734901,9.7668915,26.3177605,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7668915
18,2022-01-26 11:13:31.575028+00:00,3.3734670,9.7670259,26.3039665,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7670259
19,2022-01-26 11:13:34.948239+00:00,3.3733802,9.7675276,26.2877083,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7675276
20,2022-01-26 11:13:38.321931+00:00,3.3736582,9.7659187,26.2797050,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7659187
21,2022-01-26 11:13:41.695562+00:00,3.3737738,9.7652493,26.2693005,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7652493
22,2022-01-26 11:13:45.069220+00:00,3.3734336,9.7672195,26.2443886,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7672195
23,2022-01-26 11:13:48.442600+00:00,3.3733463,9.7677240,26.2208118,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7677240
24,2022-01-26 11:13:51.816026+00:00,3.3736253,9.7661095,26.1832886,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7661095
25,2022-01-26 11:13:55.189562+00:00,3.3736010,9.7662497,26.1515980,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7662497
26,2022-01-26 11:13:58.563191+00:00,3.3734508,9.7671204,26.1156635,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7671204
27,2022-01-26 11:14:01.936734+00:00,3.3734393,9.7671862,26.1019230,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7671862
28,2022-01-26 11:14:05.310075+00:00,3.3734512,9.7671165,26.0938473,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7671165
29,2022-01-26 11:14:08.683802+00:00,3.3737628,9.7653131,26.0875759,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7653131
30,2022-01-26 11:14:12.057355+00:00,3.3736954,9.7657032,26.0673771,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7657032
31,2022-01-26 11:14:15.430715+00:00,3.3731875,9.7686443,26.0371456,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7686443
32,2022-01-26 11:14:18.804251+00:00,3.3735638,9.7664652,26.0037231,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7664652
33,2022-01-26 11:14:22.177795+00:00,3.3735557,9.7665119,25.9704990,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7665119
34,2022-01-26 11:14:25.551321+00:00,3.3736777,9.7658062,25.9382401,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7658062
35,2022-01-26 11:14:28.924900+00:00,3.3734736,9.7669868,25.9121494,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7669868
36,2022-01-26 11:14:32.297942+00:00,3.3733501,9.7677021,25.8997002,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7677021
37,2022-01-26 11:14:35.671786+00:00,3.3735256,9.7666864,25.8912773,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7666864
38,2022-01-26 11:14:39.045366+00:00,3.3737507,9.7653837,25.8829060,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7653837
39,2022-01-26 11:14:42.418884+00:00,3.3734226,9.7672825,25.8523636,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7672825
40,2022-01-26 11:14:45.792248+00:00,3.3733706,9.7675838,25.8270283,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7675838
41,2022-01-26 11:14:49.165663+00:00,3.3735428,9.7665863,25.8033028,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7665863
42,2022-01-26 11:14:52.539466+00:00,3.3736711,9.7658443,25.7743950,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7658443
43,2022-01-26 11:14:55.912880+00:00,3.3735390,9.7666092,25.7354527,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7666092
44,2022-01-26 11:14:59.286312+00:00,3.3733797,9.7675314,25.7112312,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7675314
45,2022-01-26 11:15:02.659513+00:00,3.3733091,9.7679396,25.6971378,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7679396
46,2022-01-26 11:15:06.033271+00:00,3.3736360,9.7660465,25.6908798,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7660465
47,2022-01-26 11:15:09.406839+00:00,3.3737299,9.7655029,25.6778908,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7655029
48,2022-01-26 11:15:12.780360+00:00,3.3734255,9.7672653,25.6539745,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7672653
49,2022-01-26 11:15:16.153578+00:00,3.3732810,9.7681026,25.6212654,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7681026
50,2022-01-26 11:15:19.527111+00:00,3.3736420,9.7660122,25.5855007,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7660122
51,2022-01-26 11:15:22.900875+00:00,3.3735952,9.7662830,25.5603580,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7662830
52,2022-01-26 11:15:26.274365+00:00,3.3734860,9.7669153,25.5300922,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7669153
53,2022-01-26 11:15:29.647579+00:00,3.3732934,9.7680311,25.5218868,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7680311
54,2022-01-26 11:15:33.021013+00:00,3.3735118,9.7667656,25.5078030,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7667656
55,2022-01-26 11:15:36.394792+00:00,3.3738034,9.7650785,25.4937115,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7650785
56,2022-01-26 11:15:39.768492+00:00,3.3735731,9.7664118,25.4817257,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7664118
57,2022-01-26 11:15:43.141708+00:00,3.3732672,9.7681828,25.4523144,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7681828
58,2022-01-26 11:15:46.514970+00:00,3.3734059,9.7673788,25.4176712,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7673788
59,2022-01-26 11:15:49.888735+00:00,3.3737292,9.7655077,25.3868980,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7655077
60,2022-01-26 11:15:53.262269+00:00,3.3734961,9.7668581,25.3532734,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7668581
