sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 13:12:33.756704+00:00,3.3738008,9.7650938,26.6586685,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7650938
2,2022-04-16 13:12:37.129668+00:00,3.3736286,9.7660894,26.6361008,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660894
3,2022-04-16 13:12:40.502814+00:00,3.3729799,9.7698460,26.6051044,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7698460
4,2022-04-16 13:12:43.875943+00:00,3.3733063,9.7679567,26.6010056,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7679567
5,2022-04-16 13:12:47.250872+00:00,3.3746638,9.7600994,26.6275959,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7600994
6,2022-04-16 13:12:50.625056+00:00,3.3741510,9.7630663,26.6489372,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7630663
7,2022-04-16 13:12:53.998050+00:00,3.3731062,9.7691154,26.6270275,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7691154
8,2022-04-16 13:12:57.370189+00:00,3.3720245,9.7753839,26.5346756,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7753839
9,2022-04-16 13:13:00.743832+00:00,3.3736105,9.7661953,26.5015392,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661953
10,2022-04-16 13:13:04.117844+00:00,3.3738558,9.7647753,26.4510422,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7647753
11,2022-04-16 13:13:07.491313+00:00,3.3734217,9.7672882,26.4226513,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672882
12,2022-04-16 13:13:10.864397+00:00,3.3732114,9.7685061,26.3963490,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7685061
13,2022-04-16 13:13:14.237779+00:00,3.3734026,9.7673988,26.4086990,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673988
14,2022-04-16 13:13:17.612743+00:00,3.3749492,9.7584486,26.4328041,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7584486
15,2022-04-16 13:13:20.986638+00:00,3.3737111,9.7656116,26.4466610,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7656116
16,2022-04-16 13:13:24.358929+00:00,3.3723457,9.7735214,26.4002934,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7735214
17,2022-04-16 13:13:27.731623+00:00,3.3728149,9.7708025,26.3331242,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7708025
18,2022-04-16 13:13:31.105539+00:00,3.3737836,9.7651930,26.2653255,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651930
19,2022-04-16 13:13:34.479275+00:00,3.3737378,9.7654581,26.2375164,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7654581
20,2022-04-16 13:13:37.852417+00:00,3.3731198,9.7690363,26.2110767,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7690363
21,2022-04-16 13:13:41.225648+00:00,3.3732502,9.7682810,26.2015305,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682810
22,2022-04-16 13:13:44.599785+00:00,3.3741255,9.7632132,26.2220325,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7632132
23,2022-04-16 13:13:47.974358+00:00,3.3745880,9.7605381,26.2559738,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7605381
