sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 13:36:34.823500+00:00,3.3738854,9.7646036,26.6326790,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7646036
2,2022-01-23 13:36:38.196123+00:00,3.3737829,9.7651958,26.6103687,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7651958
3,2022-01-23 13:36:41.568694+00:00,3.3732052,9.7685413,26.5855865,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7685413
4,2022-01-23 13:36:44.941532+00:00,3.3732615,9.7682152,26.5681534,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7682152
5,2022-01-23 13:36:48.315552+00:00,3.3747053,9.7598591,26.6038723,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7598591
6,2022-01-23 13:36:51.689376+00:00,3.3742394,9.7625542,26.6390476,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7625542
7,2022-01-23 13:36:55.062298+00:00,3.3734639,9.7670431,26.6309223,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7670431
8,2022-01-23 13:36:58.433640+00:00,3.3718925,9.7761488,26.5353832,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7761488
9,2022-01-23 13:37:01.806810+00:00,3.3736541,9.7659416,26.4903736,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7659416
10,2022-01-23 13:37:05.180265+00:00,3.3738494,9.7648115,26.4313736,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7648115
11,2022-01-23 13:37:08.553330+00:00,3.3735511,9.7665386,26.4046345,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7665386
12,2022-01-23 13:37:11.925940+00:00,3.3731561,9.7688255,26.3784885,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7688255
13,2022-01-23 13:37:15.298885+00:00,3.3734283,9.7672491,26.3798409,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7672491
14,2022-01-23 13:37:18.673525+00:00,3.3751273,9.7574186,26.4166889,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7574186
15,2022-01-23 13:37:22.046703+00:00,3.3736401,9.7660236,26.4381390,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7660236
16,2022-01-23 13:37:25.419238+00:00,3.3730862,9.7692308,26.4129982,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7692308
17,2022-01-23 13:37:28.790920+00:00,3.3721833,9.7744627,26.3072319,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7744627
18,2022-01-23 13:37:32.164204+00:00,3.3737249,9.7655325,26.2727222,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7655325
19,2022-01-23 13:37:35.537640+00:00,3.3738940,9.7645540,26.2246132,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7645540
20,2022-01-23 13:37:38.910566+00:00,3.3734612,9.7670593,26.1963806,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7670593
21,2022-01-23 13:37:42.283270+00:00,3.3731370,9.7689362,26.1770439,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7689362
22,2022-01-23 13:37:45.656835+00:00,3.3740113,9.7638750,26.2009125,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7638750
23,2022-01-23 13:37:49.031125+00:00,3.3747623,9.7595291,26.2381840,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7595291
24,2022-01-23 13:37:52.404243+00:00,3.3735986,9.7662630,26.2366390,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662630
25,2022-01-23 13:37:55.775885+00:00,3.3722444,9.7741098,26.1723881,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7741098
26,2022-01-23 13:37:59.148705+00:00,3.3731213,9.7690277,26.0981579,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7690277
27,2022-01-23 13:38:02.522061+00:00,3.3737395,9.7654476,26.0383263,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7654476
28,2022-01-23 13:38:05.895347+00:00,3.3737888,9.7651625,26.0184975,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7651625
29,2022-01-23 13:38:09.267964+00:00,3.3730378,9.7695112,25.9947586,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7695112
30,2022-01-23 13:38:12.640802+00:00,3.3732750,9.7681379,25.9846478,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7681379
31,2022-01-23 13:38:16.015118+00:00,3.3749392,9.7585058,26.0216713,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7585058
32,2022-01-23 13:38:19.388805+00:00,3.3739998,9.7639408,26.0451412,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7639408
33,2022-01-23 13:38:22.761867+00:00,3.3734250,9.7672691,26.0340366,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7672691
34,2022-01-23 13:38:26.133062+00:00,3.3718090,9.7766333,25.9296799,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7766333
35,2022-01-23 13:38:29.506490+00:00,3.3736835,9.7657728,25.8972740,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7657728
36,2022-01-23 13:38:32.879877+00:00,3.3738608,9.7647457,25.8484459,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7647457
37,2022-01-23 13:38:36.252990+00:00,3.3734977,9.7668476,25.8137207,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7668476
38,2022-01-23 13:38:39.625796+00:00,3.3732214,9.7684479,25.7834740,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7684479
39,2022-01-23 13:38:42.998712+00:00,3.3734193,9.7673016,25.8040409,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7673016
40,2022-01-23 13:38:46.373454+00:00,3.3751814,9.7571058,25.8325253,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7571058
41,2022-01-23 13:38:49.746812+00:00,3.3736281,9.7660933,25.8505516,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7660933
42,2022-01-23 13:38:53.118939+00:00,3.3726768,9.7716026,25.8058243,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7716026
43,2022-01-23 13:38:56.491069+00:00,3.3723788,9.7733297,25.7212639,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7733297
44,2022-01-23 13:38:59.864376+00:00,3.3738461,9.7648315,25.6663017,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7648315
45,2022-01-23 13:39:03.237981+00:00,3.3738151,9.7650108,25.6363335,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7650108
46,2022-01-23 13:39:06.610778+00:00,3.3732316,9.7683887,25.6097488,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7683887
47,2022-01-23 13:39:09.983484+00:00,3.3732097,9.7685156,25.5961609,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7685156
48,2022-01-23 13:39:13.357617+00:00,3.3743265,9.7620506,25.6149120,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7620506
49,2022-01-23 13:39:16.731616+00:00,3.3744426,9.7613792,25.6506252,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7613792
50,2022-01-23 13:39:20.104560+00:00,3.3735089,9.7667828,25.6543941,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7667828
