sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 07:24:33.435550+00:00,3.3750954,9.7576036,26.7196407,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7576036
2,2022-03-01 07:24:36.808208+00:00,3.3732121,9.7685022,26.7666130,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7685022
3,2022-03-01 07:24:40.182146+00:00,3.3737965,9.7651186,26.7232533,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7651186
4,2022-03-01 07:24:43.554983+00:00,3.3727269,9.7713118,26.7142639,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7713118
5,2022-03-01 07:24:46.927751+00:00,3.3726678,9.7716551,26.5970268,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7716551
6,2022-03-01 07:24:50.301523+00:00,3.3737376,9.7654581,26.5327663,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7654581
7,2022-03-01 07:24:53.675217+00:00,3.3735995,9.7662582,26.4418144,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662582
8,2022-03-01 07:24:57.048764+00:00,3.3734937,9.7668715,26.4306946,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668715
9,2022-03-01 07:25:00.421671+00:00,3.3730011,9.7697239,26.4686050,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7697239
10,2022-03-01 07:25:03.797377+00:00,3.3752456,9.7567348,26.5537167,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7567348
11,2022-03-01 07:25:07.170480+00:00,3.3730412,9.7694921,26.5512161,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7694921
12,2022-03-01 07:25:10.544370+00:00,3.3739538,9.7642078,26.5436382,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7642078
13,2022-03-01 07:25:13.916270+00:00,3.3716693,9.7774429,26.4420242,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7774429
14,2022-03-01 07:25:17.290420+00:00,3.3740661,9.7635565,26.3608837,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7635565
15,2022-03-01 07:25:20.663835+00:00,3.3734229,9.7672806,26.2699013,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672806
16,2022-03-01 07:25:24.037254+00:00,3.3733153,9.7679033,26.2372398,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7679033
17,2022-03-01 07:25:27.410649+00:00,3.3732533,9.7682629,26.2861805,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7682629
18,2022-03-01 07:25:30.785201+00:00,3.3744478,9.7613487,26.3000736,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7613487
19,2022-03-01 07:25:34.159331+00:00,3.3741438,9.7631073,26.3675175,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7631073
20,2022-03-01 07:25:37.532765+00:00,3.3732505,9.7682791,26.3314762,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682791
21,2022-03-01 07:25:40.906614+00:00,3.3737288,9.7655106,26.3343105,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7655106
22,2022-03-01 07:25:44.278539+00:00,3.3718753,9.7762489,26.2073936,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7762489
23,2022-03-01 07:25:47.652387+00:00,3.3736970,9.7656937,26.1537266,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7656937
24,2022-03-01 07:25:51.026077+00:00,3.3736651,9.7658787,26.0490246,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7658787
25,2022-03-01 07:25:54.399717+00:00,3.3735461,9.7665672,26.0294743,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7665672
26,2022-03-01 07:25:57.772673+00:00,3.3729019,9.7702980,26.0641670,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7702980
27,2022-03-01 07:26:01.148179+00:00,3.3753395,9.7561913,26.1410885,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7561913
28,2022-03-01 07:26:04.521228+00:00,3.3729775,9.7698612,26.1775970,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7698612
29,2022-03-01 07:26:07.895254+00:00,3.3739326,9.7643299,26.1394653,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7643299
30,2022-03-01 07:26:11.267347+00:00,3.3720582,9.7751884,26.1166706,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7751884
31,2022-03-01 07:26:14.640872+00:00,3.3733568,9.7676630,26.0038815,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676630
32,2022-03-01 07:26:18.014495+00:00,3.3735700,9.7664289,25.9165592,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664289
33,2022-03-01 07:26:21.388034+00:00,3.3734632,9.7670479,25.8558998,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670479
34,2022-03-01 07:26:24.761628+00:00,3.3734841,9.7669258,25.8580494,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669258
35,2022-03-01 07:26:28.134901+00:00,3.3732162,9.7684774,25.8954544,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7684774
36,2022-03-01 07:26:31.510162+00:00,3.3751330,9.7573862,25.9675636,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7573862
37,2022-03-01 07:26:34.883343+00:00,3.3730838,9.7692442,25.9594593,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7692442
38,2022-03-01 07:26:38.257203+00:00,3.3739324,9.7643318,25.9577427,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7643318
