sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-27 07:24:35.066276+00:00,3.3752556,9.7566767,26.7232037,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7566767
2,2022-04-27 07:24:38.438663+00:00,3.3730993,9.7691555,26.7079067,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7691555
3,2022-04-27 07:24:41.812003+00:00,3.3732944,9.7680254,26.6870232,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680254
4,2022-04-27 07:24:45.184683+00:00,3.3727965,9.7709093,26.6795597,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7709093
5,2022-04-27 07:24:48.558255+00:00,3.3736067,9.7662163,26.5560303,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662163
6,2022-04-27 07:24:51.931728+00:00,3.3735392,9.7666073,26.4279346,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666073
7,2022-04-27 07:24:55.305300+00:00,3.3734632,9.7670479,26.3700314,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670479
8,2022-04-27 07:24:58.678691+00:00,3.3734274,9.7672548,26.3679352,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672548
9,2022-04-27 07:25:02.052326+00:00,3.3736305,9.7660780,26.4494724,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660780
10,2022-04-27 07:25:05.426415+00:00,3.3739810,9.7640495,26.5458565,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7640495
11,2022-04-27 07:25:08.800120+00:00,3.3737381,9.7654562,26.5091629,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7654562
12,2022-04-27 07:25:12.173988+00:00,3.3738322,9.7649107,26.4657650,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7649107
13,2022-04-27 07:25:15.545584+00:00,3.3716879,9.7773361,26.3878593,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7773361
14,2022-04-27 07:25:18.919395+00:00,3.3738708,9.7646875,26.3302917,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7646875
15,2022-04-27 07:25:22.293283+00:00,3.3738251,9.7649517,26.2290592,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7649517
16,2022-04-27 07:25:25.666530+00:00,3.3733301,9.7678185,26.1758747,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678185
17,2022-04-27 07:25:29.039662+00:00,3.3730762,9.7692890,26.2351170,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7692890
18,2022-04-27 07:25:32.414733+00:00,3.3751438,9.7573233,26.3062363,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7573233
19,2022-04-27 07:25:35.787842+00:00,3.3731673,9.7687616,26.3137932,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7687616
20,2022-04-27 07:25:39.161178+00:00,3.3733306,9.7678146,26.3013477,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678146
21,2022-04-27 07:25:42.534740+00:00,3.3737507,9.7653837,26.3214035,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7653837
22,2022-04-27 07:25:45.906970+00:00,3.3720975,9.7749605,26.1832199,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7749605
23,2022-04-27 07:25:49.280760+00:00,3.3737917,9.7651463,26.0646229,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7651463
24,2022-04-27 07:25:52.654449+00:00,3.3736570,9.7659264,25.9959354,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7659264
25,2022-04-27 07:25:56.027342+00:00,3.3730967,9.7691698,26.0058079,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7691698
26,2022-04-27 07:25:59.400248+00:00,3.3731000,9.7691507,26.0457764,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7691507
27,2022-04-27 07:26:02.775644+00:00,3.3750627,9.7577915,26.1457367,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7577915
28,2022-04-27 07:26:06.148866+00:00,3.3733330,9.7678013,26.1279125,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678013
29,2022-04-27 07:26:09.522242+00:00,3.3734193,9.7673016,26.1094513,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673016
30,2022-04-27 07:26:12.894447+00:00,3.3721449,9.7746849,26.0947609,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7746849
31,2022-04-27 07:26:16.268267+00:00,3.3739038,9.7644968,25.9453602,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7644968
32,2022-04-27 07:26:19.642028+00:00,3.3736835,9.7657728,25.8589897,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657728
33,2022-04-27 07:26:23.015339+00:00,3.3732781,9.7681198,25.7983780,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681198
34,2022-04-27 07:26:26.388634+00:00,3.3732965,9.7680130,25.8074512,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680130
35,2022-04-27 07:26:29.763162+00:00,3.3745291,9.7608786,25.8842735,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7608786
36,2022-04-27 07:26:33.136429+00:00,3.3732910,9.7680454,25.9661179,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7680454
37,2022-04-27 07:26:36.510115+00:00,3.3737423,9.7654314,25.9272938,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7654314
38,2022-04-27 07:26:39.883932+00:00,3.3737683,9.7652817,25.8975220,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7652817
39,2022-04-27 07:26:43.255693+00:00,3.3717887,9.7767506,25.7889748,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7767506
40,2022-04-27 07:26:46.629556+00:00,3.3738570,9.7647676,25.7477684,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7647676
41,2022-04-27 07:26:50.002883+00:00,3.3736947,9.7657070,25.6471004,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7657070
42,2022-04-27 07:26:53.376285+00:00,3.3730786,9.7692757,25.6126499,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7692757
43,2022-04-27 07:26:56.749405+00:00,3.3732011,9.7685652,25.6671181,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7685652
44,2022-04-27 07:27:00.124622+00:00,3.3751707,9.7571678,25.7536736,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7571678
45,2022-04-27 07:27:03.497791+00:00,3.3731143,9.7690678,25.7360725,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7690678
46,2022-04-27 07:27:06.870935+00:00,3.3731189,9.7690411,25.7340317,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7690411
47,2022-04-27 07:27:10.244208+00:00,3.3733919,9.7674599,25.7276020,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674599
48,2022-04-27 07:27:13.617088+00:00,3.3727937,9.7709255,25.6121883,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7709255
49,2022-04-27 07:27:16.990719+00:00,3.3736224,9.7661257,25.4919491,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661257
50,2022-04-27 07:27:20.364343+00:00,3.3735857,9.7663383,25.4284306,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663383
51,2022-04-27 07:27:23.737682+00:00,3.3733985,9.7674217,25.4384804,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674217
52,2022-04-27 07:27:27.110673+00:00,3.3729949,9.7697601,25.4826603,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7697601
53,2022-04-27 07:27:30.485137+00:00,3.3745933,9.7605066,25.5809212,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7605066
54,2022-04-27 07:27:33.858907+00:00,3.3735380,9.7666140,25.5564213,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7666140
55,2022-04-27 07:27:37.232686+00:00,3.3738518,9.7647982,25.5164566,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7647982
56,2022-04-27 07:27:40.604345+00:00,3.3715975,9.7778597,25.4703350,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7778597
57,2022-04-27 07:27:43.978182+00:00,3.3738110,9.7650337,25.3852367,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7650337
58,2022-04-27 07:27:47.351968+00:00,3.3738375,9.7648811,25.2890491,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7648811
59,2022-04-27 07:27:50.725264+00:00,3.3732791,9.7681131,25.2259579,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7681131
60,2022-04-27 07:27:54.098307+00:00,3.3730321,9.7695446,25.2672215,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7695446
61,2022-04-27 07:27:57.473446+00:00,3.3751614,9.7572212,25.3346214,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7572212
62,2022-04-27 07:28:00.846250+00:00,3.3729880,9.7698002,25.3828621,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7698002
63,2022-04-27 07:28:04.219872+00:00,3.3735394,9.7666063,25.3533783,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666063
64,2022-04-27 07:28:07.593899+00:00,3.3738792,9.7646389,25.3616714,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7646389
