sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 19:00:33.695678+00:00,3.3739839,9.7640333,26.6168919,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7640333
2,2022-02-03 19:00:37.068483+00:00,3.3737025,9.7656622,26.5968590,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7656622
3,2022-02-03 19:00:40.441871+00:00,3.3732276,9.7684116,26.5653191,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7684116
4,2022-02-03 19:00:43.814807+00:00,3.3732038,9.7685499,26.5581093,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7685499
5,2022-02-03 19:00:47.189750+00:00,3.3746417,9.7602282,26.5886898,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7602282
6,2022-02-03 19:00:50.563990+00:00,3.3742123,9.7627115,26.6201668,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7627115
7,2022-02-03 19:00:53.937320+00:00,3.3734365,9.7672024,26.6143761,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672024
8,2022-02-03 19:00:57.309406+00:00,3.3719442,9.7758493,26.5133743,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7758493
9,2022-02-03 19:01:00.683109+00:00,3.3736737,9.7658291,26.4748707,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7658291
10,2022-02-03 19:01:04.057163+00:00,3.3738418,9.7648563,26.4169464,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7648563
11,2022-02-03 19:01:07.430725+00:00,3.3735242,9.7666950,26.3856888,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666950
12,2022-02-03 19:01:10.803867+00:00,3.3730979,9.7691631,26.3632336,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7691631
13,2022-02-03 19:01:14.177365+00:00,3.3734946,9.7668648,26.3633480,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7668648
14,2022-02-03 19:01:17.552562+00:00,3.3751225,9.7574453,26.3981247,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7574453
15,2022-02-03 19:01:20.926173+00:00,3.3737552,9.7653570,26.4236088,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7653570
16,2022-02-03 19:01:24.299352+00:00,3.3729324,9.7701216,26.3844318,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7701216
17,2022-02-03 19:01:27.671459+00:00,3.3722517,9.7740669,26.2924080,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7740669
18,2022-02-03 19:01:31.045374+00:00,3.3737779,9.7652254,26.2528114,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7652254
19,2022-02-03 19:01:34.419327+00:00,3.3739281,9.7643566,26.2038536,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7643566
20,2022-02-03 19:01:37.792775+00:00,3.3733644,9.7676201,26.1807175,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676201
21,2022-02-03 19:01:41.166018+00:00,3.3732224,9.7684431,26.1563168,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7684431
22,2022-02-03 19:01:44.539872+00:00,3.3738232,9.7649632,26.1740398,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7649632
23,2022-02-03 19:01:47.914746+00:00,3.3748713,9.7588987,26.2086372,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7588987
24,2022-02-03 19:01:51.288376+00:00,3.3735695,9.7664328,26.2193375,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7664328
25,2022-02-03 19:01:54.660579+00:00,3.3721633,9.7745790,26.1425514,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7745790
26,2022-02-03 19:01:58.033829+00:00,3.3731823,9.7686739,26.0871677,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7686739
27,2022-02-03 19:02:01.407709+00:00,3.3738275,9.7649384,26.0146427,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7649384
28,2022-02-03 19:02:04.781352+00:00,3.3736341,9.7660580,26.0032024,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660580
29,2022-02-03 19:02:08.154467+00:00,3.3731484,9.7688704,25.9721031,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7688704
30,2022-02-03 19:02:11.527769+00:00,3.3732417,9.7683306,25.9646053,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7683306
31,2022-02-03 19:02:14.902755+00:00,3.3748405,9.7590771,25.9957314,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7590771
32,2022-02-03 19:02:18.276883+00:00,3.3740954,9.7633877,26.0193806,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7633877
33,2022-02-03 19:02:21.650112+00:00,3.3733044,9.7679672,26.0032921,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679672
34,2022-02-03 19:02:25.022062+00:00,3.3718877,9.7761774,25.9014053,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7761774
35,2022-02-03 19:02:28.395887+00:00,3.3736675,9.7658653,25.8753719,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7658653
