sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 17:36:35.684637+00:00,3.3735628,9.7664709,26.6464634,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7664709
2,2022-03-31 17:36:39.057387+00:00,3.3736014,9.7662477,26.6299000,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7662477
3,2022-03-31 17:36:42.430667+00:00,3.3733990,9.7674189,26.6052952,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7674189
4,2022-03-31 17:36:45.803901+00:00,3.3733139,9.7679119,26.6098957,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7679119
5,2022-03-31 17:36:49.177993+00:00,3.3743682,9.7618093,26.6238213,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7618093
6,2022-03-31 17:36:52.551911+00:00,3.3740571,9.7636099,26.6247940,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7636099
7,2022-03-31 17:36:55.924567+00:00,3.3726697,9.7716436,26.5894928,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7716436
8,2022-03-31 17:36:59.297249+00:00,3.3729358,9.7701015,26.5413494,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7701015
9,2022-03-31 17:37:02.670887+00:00,3.3736656,9.7658758,26.5092354,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7658758
10,2022-03-31 17:37:06.044601+00:00,3.3736734,9.7658310,26.4500828,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7658310
11,2022-03-31 17:37:09.417864+00:00,3.3733697,9.7675886,26.4224167,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7675886
12,2022-03-31 17:37:12.791087+00:00,3.3733888,9.7674780,26.4083271,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7674780
13,2022-03-31 17:37:16.164399+00:00,3.3736072,9.7662134,26.4202442,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7662134
14,2022-03-31 17:37:19.539004+00:00,3.3745780,9.7605953,26.4245930,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7605953
15,2022-03-31 17:37:22.912367+00:00,3.3735292,9.7666655,26.4222298,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7666655
16,2022-03-31 17:37:26.284604+00:00,3.3723700,9.7733812,26.3619289,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7733812
17,2022-03-31 17:37:29.657924+00:00,3.3734736,9.7669868,26.3301525,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7669868
18,2022-03-31 17:37:33.031339+00:00,3.3735833,9.7663517,26.2726307,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7663517
19,2022-03-31 17:37:36.404798+00:00,3.3736644,9.7658834,26.2468090,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7658834
20,2022-03-31 17:37:39.778135+00:00,3.3733211,9.7678709,26.2161160,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7678709
21,2022-03-31 17:37:43.151157+00:00,3.3733065,9.7679548,26.2260170,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7679548
22,2022-03-31 17:37:46.525026+00:00,3.3740571,9.7636099,26.2302799,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7636099
23,2022-03-31 17:37:49.899252+00:00,3.3743064,9.7621660,26.2318459,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7621660
24,2022-03-31 17:37:53.272125+00:00,3.3730240,9.7695923,26.2130089,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7695923
25,2022-03-31 17:37:56.644644+00:00,3.3725762,9.7721853,26.1546192,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7721853
26,2022-03-31 17:38:00.018256+00:00,3.3737192,9.7655649,26.1233883,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7655649
27,2022-03-31 17:38:03.391791+00:00,3.3736222,9.7661276,26.0578461,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7661276
28,2022-03-31 17:38:06.765030+00:00,3.3734345,9.7672129,26.0416412,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7672129
29,2022-03-31 17:38:10.138282+00:00,3.3733745,9.7675610,26.0148926,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7675610
30,2022-03-31 17:38:13.511300+00:00,3.3733315,9.7678099,26.0261841,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7678099
31,2022-03-31 17:38:16.885595+00:00,3.3745050,9.7610178,26.0388031,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7610178
32,2022-03-31 17:38:20.259469+00:00,3.3738136,9.7650194,26.0343971,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7650194
33,2022-03-31 17:38:23.631851+00:00,3.3725393,9.7723999,25.9899616,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7723999
34,2022-03-31 17:38:27.004834+00:00,3.3730688,9.7693319,25.9538860,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7693319
35,2022-03-31 17:38:30.378128+00:00,3.3735952,9.7662830,25.9083061,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7662830
36,2022-03-31 17:38:33.751775+00:00,3.3736858,9.7657585,25.8622379,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7657585
37,2022-03-31 17:38:37.124983+00:00,3.3733265,9.7678394,25.8373985,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7678394
38,2022-03-31 17:38:40.498187+00:00,3.3733554,9.7676716,25.8217583,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7676716
