sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 09:00:35.098680+00:00,3.3737757,9.7652388,26.6489601,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7652388
2,2022-01-28 09:00:38.471845+00:00,3.3738856,9.7646017,26.6202393,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7646017
3,2022-01-28 09:00:41.845214+00:00,3.3732202,9.7684546,26.6001282,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7684546
4,2022-01-28 09:00:45.218397+00:00,3.3733838,9.7675076,26.5880032,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675076
5,2022-01-28 09:00:48.593126+00:00,3.3745022,9.7610340,26.6184826,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7610340
6,2022-01-28 09:00:51.967712+00:00,3.3744316,9.7614422,26.6406651,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7614422
7,2022-01-28 09:00:55.340899+00:00,3.3733053,9.7679615,26.6270981,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679615
8,2022-01-28 09:00:58.713040+00:00,3.3720088,9.7754745,26.5343208,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7754745
9,2022-01-28 09:01:02.086965+00:00,3.3737147,9.7655916,26.5015163,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7655916
10,2022-01-28 09:01:05.461021+00:00,3.3738618,9.7647390,26.4415340,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7647390
11,2022-01-28 09:01:08.834221+00:00,3.3735051,9.7668047,26.4194012,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668047
12,2022-01-28 09:01:12.207934+00:00,3.3732762,9.7681313,26.3917313,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681313
13,2022-01-28 09:01:15.581289+00:00,3.3734524,9.7671099,26.3978214,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671099
14,2022-01-28 09:01:18.956447+00:00,3.3749828,9.7582541,26.4237957,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7582541
15,2022-01-28 09:01:22.330439+00:00,3.3738620,9.7647390,26.4412994,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7647390
16,2022-01-28 09:01:25.703311+00:00,3.3728266,9.7707348,26.4039116,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7707348
17,2022-01-28 09:01:29.075867+00:00,3.3724833,9.7727251,26.3236771,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7727251
18,2022-01-28 09:01:32.449380+00:00,3.3737288,9.7655106,26.2900009,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7655106
19,2022-01-28 09:01:35.823525+00:00,3.3738739,9.7646694,26.2417583,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7646694
20,2022-01-28 09:01:39.196940+00:00,3.3733358,9.7677851,26.2171974,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7677851
21,2022-01-28 09:01:42.570185+00:00,3.3732777,9.7681217,26.1885014,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681217
22,2022-01-28 09:01:45.944215+00:00,3.3739998,9.7639408,26.2076015,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7639408
23,2022-01-28 09:01:49.319289+00:00,3.3748121,9.7592411,26.2345200,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7592411
24,2022-01-28 09:01:52.692790+00:00,3.3734632,9.7670479,26.2423344,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670479
25,2022-01-28 09:01:56.065088+00:00,3.3722200,9.7742500,26.1776867,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7742500
26,2022-01-28 09:01:59.438451+00:00,3.3733585,9.7676544,26.1199131,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7676544
27,2022-01-28 09:02:02.812282+00:00,3.3736897,9.7657366,26.0588703,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657366
28,2022-01-28 09:02:06.186026+00:00,3.3737361,9.7654676,26.0353756,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654676
29,2022-01-28 09:02:09.559200+00:00,3.3731134,9.7690735,26.0090904,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7690735
30,2022-01-28 09:02:12.932487+00:00,3.3734367,9.7672014,26.0094090,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672014
31,2022-01-28 09:02:16.307536+00:00,3.3747721,9.7594728,26.0320606,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7594728
32,2022-01-28 09:02:19.681736+00:00,3.3741419,9.7631178,26.0466633,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7631178
33,2022-01-28 09:02:23.054916+00:00,3.3731372,9.7689352,26.0271835,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7689352
34,2022-01-28 09:02:26.427097+00:00,3.3720860,9.7750263,25.9437389,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7750263
35,2022-01-28 09:02:29.800960+00:00,3.3737922,9.7651434,25.9079247,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7651434
36,2022-01-28 09:02:33.174842+00:00,3.3738432,9.7648478,25.8582516,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7648478
37,2022-01-28 09:02:36.548329+00:00,3.3733931,9.7674532,25.8311615,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674532
38,2022-01-28 09:02:39.921708+00:00,3.3733165,9.7678967,25.8016319,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678967
39,2022-01-28 09:02:43.295220+00:00,3.3734443,9.7671566,25.8194561,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671566
40,2022-01-28 09:02:46.670409+00:00,3.3751242,9.7574368,25.8302689,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7574368
41,2022-01-28 09:02:50.044071+00:00,3.3737469,9.7654057,25.8532810,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7654057
42,2022-01-28 09:02:53.416855+00:00,3.3725190,9.7725172,25.8087673,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7725172
43,2022-01-28 09:02:56.789456+00:00,3.3726256,9.7718992,25.7457256,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7718992
44,2022-01-28 09:03:00.163393+00:00,3.3738322,9.7649107,25.6913872,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7649107
45,2022-01-28 09:03:03.537160+00:00,3.3737154,9.7655869,25.6559143,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7655869
46,2022-01-28 09:03:06.910658+00:00,3.3733859,9.7674952,25.6267166,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674952
47,2022-01-28 09:03:10.283852+00:00,3.3731925,9.7686148,25.6121674,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7686148
48,2022-01-28 09:03:13.658163+00:00,3.3742113,9.7627172,25.6264973,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7627172
49,2022-01-28 09:03:17.032821+00:00,3.3747325,9.7597017,25.6591778,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7597017
50,2022-01-28 09:03:20.406342+00:00,3.3733735,9.7675667,25.6537323,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7675667
51,2022-01-28 09:03:23.778556+00:00,3.3720851,9.7750330,25.5733624,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7750330
52,2022-01-28 09:03:27.151769+00:00,3.3734298,9.7672405,25.5302010,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672405
53,2022-01-28 09:03:30.525952+00:00,3.3738489,9.7648144,25.4756165,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7648144
54,2022-01-28 09:03:33.899522+00:00,3.3735487,9.7665529,25.4530754,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7665529
55,2022-01-28 09:03:37.272827+00:00,3.3731928,9.7686129,25.4248352,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7686129
56,2022-01-28 09:03:40.646177+00:00,3.3733361,9.7677832,25.4350567,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7677832
