sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 06:00:35.230445+00:00,3.3735628,9.7664709,26.6455383,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7664709
2,2022-04-05 06:00:38.603345+00:00,3.3734312,9.7672329,26.6251297,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7672329
3,2022-04-05 06:00:41.976894+00:00,3.3733640,9.7676220,26.6192169,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7676220
4,2022-04-05 06:00:45.350593+00:00,3.3736179,9.7661524,26.6133804,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7661524
5,2022-04-05 06:00:48.724439+00:00,3.3737226,9.7655458,26.6024742,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7655458
6,2022-04-05 06:00:52.097918+00:00,3.3733706,9.7675838,26.5772343,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7675838
7,2022-04-05 06:00:55.471384+00:00,3.3732762,9.7681313,26.5500336,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7681313
8,2022-04-05 06:00:58.845080+00:00,3.3737073,9.7656345,26.5154476,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7656345
9,2022-04-05 06:01:02.218881+00:00,3.3735752,9.7663994,26.4805756,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7663994
10,2022-04-05 06:01:05.592653+00:00,3.3734894,9.7668962,26.4414616,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7668962
11,2022-04-05 06:01:08.966208+00:00,3.3733718,9.7675772,26.4348621,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7675772
12,2022-04-05 06:01:12.339743+00:00,3.3734393,9.7671862,26.4225578,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7671862
13,2022-04-05 06:01:15.713618+00:00,3.3737407,9.7654409,26.4160576,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7654409
14,2022-04-05 06:01:19.087277+00:00,3.3735764,9.7663918,26.3984718,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7663918
15,2022-04-05 06:01:22.460566+00:00,3.3732655,9.7681923,26.3667011,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7681923
16,2022-04-05 06:01:25.834612+00:00,3.3734841,9.7669258,26.3365154,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7669258
17,2022-04-05 06:01:29.208076+00:00,3.3736711,9.7658443,26.3054962,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7658443
18,2022-04-05 06:01:32.581469+00:00,3.3735056,9.7668018,26.2632236,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7668018
19,2022-04-05 06:01:35.955182+00:00,3.3734951,9.7668629,26.2388077,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7668629
20,2022-04-05 06:01:39.328816+00:00,3.3733234,9.7678576,26.2379322,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7678576
21,2022-04-05 06:01:42.702157+00:00,3.3735051,9.7668047,26.2212276,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7668047
22,2022-04-05 06:01:46.076283+00:00,3.3737373,9.7654600,26.2158852,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7654600
23,2022-04-05 06:01:49.449665+00:00,3.3734031,9.7673960,26.1943836,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7673960
24,2022-04-05 06:01:52.823251+00:00,3.3733549,9.7676744,26.1684189,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7676744
25,2022-04-05 06:01:56.196752+00:00,3.3735018,9.7668238,26.1355515,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7668238
26,2022-04-05 06:01:59.570685+00:00,3.3736730,9.7658329,26.1025391,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7658329
27,2022-04-05 06:02:02.944291+00:00,3.3734922,9.7668791,26.0566158,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7668791
28,2022-04-05 06:02:06.317834+00:00,3.3734243,9.7672720,26.0427780,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7672720
29,2022-04-05 06:02:09.691264+00:00,3.3733931,9.7674532,26.0294514,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7674532
30,2022-04-05 06:02:13.065019+00:00,3.3735852,9.7663403,26.0269108,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7663403
31,2022-04-05 06:02:16.438726+00:00,3.3736415,9.7660151,26.0110836,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7660151
32,2022-04-05 06:02:19.812185+00:00,3.3733754,9.7675562,25.9892387,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7675562
33,2022-04-05 06:02:23.185496+00:00,3.3733096,9.7679367,25.9521942,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7679367
34,2022-04-05 06:02:26.559386+00:00,3.3736219,9.7661276,25.9250870,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7661276
35,2022-04-05 06:02:29.933080+00:00,3.3736451,9.7659941,25.8880253,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7659941
