sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 07:48:34.836769+00:00,3.3737588,9.7653360,26.6093273,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7653360
2,2022-03-11 07:48:38.209808+00:00,3.3737519,9.7653761,26.5135174,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7653761
3,2022-03-11 07:48:41.583051+00:00,3.3732209,9.7684507,26.4863529,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7684507
4,2022-03-11 07:48:44.956267+00:00,3.3731966,9.7685909,26.5238571,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7685909
5,2022-03-11 07:48:48.331469+00:00,3.3751402,9.7573442,26.6014328,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7573442
6,2022-03-11 07:48:51.704508+00:00,3.3730650,9.7693529,26.6038971,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7693529
7,2022-03-11 07:48:55.078057+00:00,3.3735580,9.7664986,26.5730705,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664986
8,2022-03-11 07:48:58.451110+00:00,3.3730364,9.7695198,26.5744438,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7695198
9,2022-03-11 07:49:01.823998+00:00,3.3729224,9.7701797,26.4633274,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7701797
10,2022-03-11 07:49:05.197940+00:00,3.3737445,9.7654190,26.3386765,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7654190
11,2022-03-11 07:49:08.571413+00:00,3.3734555,9.7670918,26.3029232,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670918
12,2022-03-11 07:49:11.944844+00:00,3.3735170,9.7667360,26.2690010,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667360
13,2022-03-11 07:49:15.318105+00:00,3.3731403,9.7689180,26.3328457,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7689180
14,2022-03-11 07:49:18.693030+00:00,3.3749270,9.7585764,26.4249878,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7585764
15,2022-03-11 07:49:22.066122+00:00,3.3731103,9.7690907,26.3836861,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7690907
16,2022-03-11 07:49:25.439977+00:00,3.3739779,9.7640676,26.3626041,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7640676
17,2022-03-11 07:49:28.811753+00:00,3.3716354,9.7776394,26.3013477,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7776394
18,2022-03-11 07:49:32.185748+00:00,3.3739600,9.7641716,26.2128716,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7641716
19,2022-03-11 07:49:35.559369+00:00,3.3736367,9.7660437,26.1232948,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660437
20,2022-03-11 07:49:38.932854+00:00,3.3734329,9.7672224,26.0970173,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672224
21,2022-03-11 07:49:42.305878+00:00,3.3730712,9.7693186,26.1257629,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7693186
22,2022-03-11 07:49:45.680870+00:00,3.3749728,9.7583113,26.1685333,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7583113
23,2022-03-11 07:49:49.053792+00:00,3.3730817,9.7692575,26.2400055,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7692575
24,2022-03-11 07:49:52.427369+00:00,3.3735080,9.7667885,26.1857910,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667885
25,2022-03-11 07:49:55.801477+00:00,3.3739963,9.7639618,26.2060146,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7639618
26,2022-03-11 07:49:59.173446+00:00,3.3719316,9.7759228,26.0727940,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7759228
27,2022-03-11 07:50:02.547090+00:00,3.3737295,9.7655058,26.0097256,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7655058
28,2022-03-11 07:50:05.920753+00:00,3.3735888,9.7663202,25.9177971,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663202
29,2022-03-11 07:50:09.294099+00:00,3.3733873,9.7674866,25.9002838,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674866
30,2022-03-11 07:50:12.666909+00:00,3.3730044,9.7697048,25.9308949,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7697048
31,2022-03-11 07:50:16.042542+00:00,3.3753872,9.7559156,26.0204468,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7559156
32,2022-03-11 07:50:19.415338+00:00,3.3729088,9.7702579,25.9962978,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7702579
33,2022-03-11 07:50:22.789238+00:00,3.3737721,9.7652588,25.9760113,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7652588
34,2022-03-11 07:50:26.161496+00:00,3.3722558,9.7740421,25.9848957,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7740421
35,2022-03-11 07:50:29.535206+00:00,3.3736467,9.7659845,25.8649254,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7659845
36,2022-03-11 07:50:32.908163+00:00,3.3734717,9.7669983,25.7493000,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669983
37,2022-03-11 07:50:36.282097+00:00,3.3734636,9.7670450,25.7167892,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670450
38,2022-03-11 07:50:39.655371+00:00,3.3733602,9.7676449,25.7020016,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7676449
39,2022-03-11 07:50:43.029155+00:00,3.3737197,9.7655621,25.7589626,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655621
40,2022-03-11 07:50:46.403319+00:00,3.3742824,9.7623062,25.8441505,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7623062
41,2022-03-11 07:50:49.776738+00:00,3.3732758,9.7681332,25.7973728,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7681332
42,2022-03-11 07:50:53.150569+00:00,3.3739185,9.7644110,25.7959023,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7644110
43,2022-03-11 07:50:56.522379+00:00,3.3716736,9.7774181,25.6760349,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7774181
44,2022-03-11 07:50:59.896105+00:00,3.3737838,9.7651911,25.6402721,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7651911
45,2022-03-11 07:51:03.269894+00:00,3.3737903,9.7651539,25.5367737,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7651539
46,2022-03-11 07:51:06.643093+00:00,3.3731515,9.7688522,25.5168476,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7688522
47,2022-03-11 07:51:10.016511+00:00,3.3733435,9.7677402,25.5526161,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677402
48,2022-03-11 07:51:13.391688+00:00,3.3751860,9.7570791,25.6125851,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7570791
49,2022-03-11 07:51:16.764411+00:00,3.3728013,9.7708817,25.6405811,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7708817
50,2022-03-11 07:51:20.137963+00:00,3.3733978,9.7674255,25.5937920,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674255
51,2022-03-11 07:51:23.511678+00:00,3.3736668,9.7658691,25.6038208,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658691
