sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 20:24:33.530559+00:00,3.3735394,9.7666063,26.6975441,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7666063
2,2022-01-27 20:24:36.902502+00:00,3.3736217,9.7661295,26.6681213,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661295
3,2022-01-27 20:24:40.269822+00:00,3.3733130,9.7679186,26.6665974,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7679186
4,2022-01-27 20:24:43.637987+00:00,3.3736253,9.7661095,26.6492214,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7661095
5,2022-01-27 20:24:47.007037+00:00,3.3738184,9.7649908,26.6437550,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7649908
6,2022-01-27 20:24:50.376114+00:00,3.3734908,9.7668877,26.6190262,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668877
7,2022-01-27 20:24:53.745597+00:00,3.3733768,9.7675476,26.5907955,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7675476
8,2022-01-27 20:24:57.115492+00:00,3.3735015,9.7668257,26.5625992,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7668257
9,2022-01-27 20:25:00.486274+00:00,3.3737910,9.7651501,26.5289936,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7651501
10,2022-01-27 20:25:03.857169+00:00,3.3735785,9.7663794,26.4833469,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663794
11,2022-01-27 20:25:07.228101+00:00,3.3734369,9.7671995,26.4654846,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7671995
12,2022-01-27 20:25:10.599305+00:00,3.3734512,9.7671165,26.4550514,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671165
13,2022-01-27 20:25:13.970905+00:00,3.3736367,9.7660437,26.4464741,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660437
14,2022-01-27 20:25:17.342882+00:00,3.3737738,9.7652493,26.4364548,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7652493
15,2022-01-27 20:25:20.714402+00:00,3.3732982,9.7680025,26.4147968,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7680025
