sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 23:24:34.518004+00:00,3.3736291,9.7660866,26.6781521,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7660866
2,2022-01-24 23:24:37.891233+00:00,3.3735962,9.7662773,26.6359577,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7662773
3,2022-01-24 23:24:41.265106+00:00,3.3735280,9.7666721,26.6144257,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7666721
4,2022-01-24 23:24:44.638686+00:00,3.3733563,9.7676659,26.6224918,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7676659
5,2022-01-24 23:24:48.013046+00:00,3.3741226,9.7632303,26.6263161,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7632303
6,2022-01-24 23:24:51.387234+00:00,3.3741331,9.7631693,26.6194077,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7631693
7,2022-01-24 23:24:54.760599+00:00,3.3730717,9.7693148,26.5965271,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7693148
8,2022-01-24 23:24:58.133634+00:00,3.3728414,9.7706490,26.5526314,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7706490
9,2022-01-24 23:25:01.507448+00:00,3.3737104,9.7656164,26.5131168,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7656164
10,2022-01-24 23:25:04.881149+00:00,3.3735452,9.7665730,26.4558010,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7665730
11,2022-01-24 23:25:08.254786+00:00,3.3734667,9.7670279,26.4284973,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7670279
12,2022-01-24 23:25:11.628340+00:00,3.3735299,9.7666616,26.4150543,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7666616
13,2022-01-24 23:25:15.001837+00:00,3.3734443,9.7671566,26.4258766,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7671566
14,2022-01-24 23:25:18.376277+00:00,3.3743663,9.7618198,26.4324512,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7618198
15,2022-01-24 23:25:21.750124+00:00,3.3738186,9.7649899,26.4239140,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7649899
16,2022-01-24 23:25:25.122691+00:00,3.3726153,9.7719584,26.3760185,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7719584
17,2022-01-24 23:25:28.495918+00:00,3.3732862,9.7680721,26.3397923,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7680721
18,2022-01-24 23:25:31.869646+00:00,3.3736911,9.7657280,26.3057728,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7657280
19,2022-01-24 23:25:35.242592+00:00,3.3736095,9.7662001,26.2495098,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7662001
20,2022-01-24 23:25:38.616670+00:00,3.3734941,9.7668686,26.2285271,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7668686
21,2022-01-24 23:25:41.990012+00:00,3.3733456,9.7677288,26.2243137,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7677288
22,2022-01-24 23:25:45.363751+00:00,3.3737535,9.7653656,26.2252102,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7653656
23,2022-01-24 23:25:48.738012+00:00,3.3744245,9.7614832,26.2271004,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7614832
24,2022-01-24 23:25:52.111470+00:00,3.3733304,9.7678165,26.2196617,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7678165
25,2022-01-24 23:25:55.484045+00:00,3.3726494,9.7717619,26.1603718,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7717619
26,2022-01-24 23:25:58.857631+00:00,3.3736143,9.7661724,26.1318703,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7661724
27,2022-01-24 23:26:02.231128+00:00,3.3735366,9.7666225,26.0773716,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7666225
28,2022-01-24 23:26:05.604647+00:00,3.3735409,9.7665977,26.0436401,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7665977
29,2022-01-24 23:26:08.978019+00:00,3.3735015,9.7668257,26.0251408,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7668257
