sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 01:24:34.569087+00:00,3.3735933,9.7662945,26.6979980,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662945
2,2022-02-12 01:24:37.941685+00:00,3.3734331,9.7672224,26.6698360,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672224
3,2022-02-12 01:24:41.314981+00:00,3.3735347,9.7666340,26.6540279,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666340
4,2022-02-12 01:24:44.688204+00:00,3.3735895,9.7663155,26.6408062,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663155
5,2022-02-12 01:24:48.061534+00:00,3.3735013,9.7668266,26.6229897,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668266
6,2022-02-12 01:24:51.434775+00:00,3.3735094,9.7667799,26.6005554,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667799
7,2022-02-12 01:24:54.808162+00:00,3.3735709,9.7664242,26.5647030,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664242
8,2022-02-12 01:24:58.181627+00:00,3.3735690,9.7664347,26.5396996,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664347
9,2022-02-12 01:25:01.555020+00:00,3.3736391,9.7660284,26.5166264,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660284
10,2022-02-12 01:25:04.928311+00:00,3.3734839,9.7669277,26.4907017,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669277
11,2022-02-12 01:25:08.301671+00:00,3.3734279,9.7672520,26.4619904,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672520
12,2022-02-12 01:25:11.674698+00:00,3.3734190,9.7673035,26.4564571,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673035
13,2022-02-12 01:25:15.048171+00:00,3.3736134,9.7661781,26.4367123,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7661781
14,2022-02-12 01:25:18.421463+00:00,3.3735619,9.7664757,26.4192142,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664757
15,2022-02-12 01:25:21.794457+00:00,3.3734708,9.7670031,26.3907032,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670031
