sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-19 17:12:34.341155+00:00,3.3738265,9.7649441,26.6015034,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7649441
2,2022-01-19 17:12:37.714376+00:00,3.3739161,9.7644253,26.5030918,18.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.86,0,9.7644253
3,2022-01-19 17:12:41.087499+00:00,3.3732424,9.7683258,26.4656258,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7683258
4,2022-01-19 17:12:44.460539+00:00,3.3731983,9.7685814,26.5144348,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7685814
5,2022-01-19 17:12:47.835748+00:00,3.3752956,9.7564459,26.5952950,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7564459
6,2022-01-19 17:12:51.208768+00:00,3.3731842,9.7686634,26.5866756,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7686634
7,2022-01-19 17:12:54.581982+00:00,3.3734033,9.7673941,26.5790787,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7673941
8,2022-01-19 17:12:57.955558+00:00,3.3737199,9.7655621,26.5910091,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7655621
9,2022-01-19 17:13:01.328017+00:00,3.3725381,9.7724066,26.4594574,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7724066
10,2022-01-19 17:13:04.701929+00:00,3.3737378,9.7654581,26.3319168,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7654581
11,2022-01-19 17:13:08.075502+00:00,3.3736486,9.7659740,26.2580738,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7659740
12,2022-01-19 17:13:11.448795+00:00,3.3735538,9.7665234,26.2744083,18.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.86,0,9.7665234
13,2022-01-19 17:13:14.821932+00:00,3.3731160,9.7690582,26.3176212,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7690582
14,2022-01-19 17:13:18.196514+00:00,3.3746789,9.7600117,26.4200325,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7600117
15,2022-01-19 17:13:21.570021+00:00,3.3736219,9.7661276,26.3920555,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7661276
16,2022-01-19 17:13:24.943757+00:00,3.3738458,9.7648325,26.3624401,18.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.81,0,9.7648325
17,2022-01-19 17:13:28.315570+00:00,3.3718987,9.7761126,26.3323593,18.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.86,0,9.7761126
18,2022-01-19 17:13:31.689386+00:00,3.3739395,9.7642899,26.2053471,18.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.84,0,9.7642899
19,2022-01-19 17:13:35.063124+00:00,3.3738360,9.7648888,26.1135635,18.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.83,0,9.7648888
20,2022-01-19 17:13:38.436528+00:00,3.3734546,9.7670975,26.0604610,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7670975
21,2022-01-19 17:13:41.809606+00:00,3.3731573,9.7688189,26.0905190,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7688189
22,2022-01-19 17:13:45.184666+00:00,3.3751936,9.7570362,26.1615639,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7570362
23,2022-01-19 17:13:48.557536+00:00,3.3730912,9.7692013,26.2085209,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7692013
24,2022-01-19 17:13:51.931152+00:00,3.3737068,9.7656374,26.1785374,18.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.87,0,9.7656374
25,2022-01-19 17:13:55.304819+00:00,3.3737912,9.7651482,26.1578064,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7651482
26,2022-01-19 17:13:58.676795+00:00,3.3718991,9.7761106,26.0485477,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7761106
27,2022-01-19 17:14:02.050779+00:00,3.3739834,9.7640362,25.9935360,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7640362
28,2022-01-19 17:14:05.424366+00:00,3.3737397,9.7654467,25.8955231,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7654467
29,2022-01-19 17:14:08.797386+00:00,3.3731666,9.7687654,25.8795872,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7687654
30,2022-01-19 17:14:12.170455+00:00,3.3731515,9.7688522,25.9180889,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7688522
31,2022-01-19 17:14:15.545830+00:00,3.3754346,9.7556419,26.0159569,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7556419
32,2022-01-19 17:14:18.918879+00:00,3.3731322,9.7689638,26.0000553,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7689638
33,2022-01-19 17:14:22.292109+00:00,3.3733191,9.7678823,25.9826794,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7678823
