sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 02:36:34.495975+00:00,3.3736749,9.7658224,26.6578102,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658224
2,2022-02-20 02:36:37.868875+00:00,3.3734756,9.7669754,26.6422310,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669754
3,2022-02-20 02:36:41.242453+00:00,3.3734837,9.7669287,26.6138325,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669287
4,2022-02-20 02:36:44.615849+00:00,3.3732371,9.7683573,26.6214962,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7683573
5,2022-02-20 02:36:47.990474+00:00,3.3745151,9.7609587,26.6363392,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7609587
6,2022-02-20 02:36:51.364470+00:00,3.3740032,9.7639208,26.6457767,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7639208
7,2022-02-20 02:36:54.737445+00:00,3.3727403,9.7712345,26.6044674,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7712345
8,2022-02-20 02:36:58.110364+00:00,3.3728178,9.7707863,26.5529613,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7707863
9,2022-02-20 02:37:01.483935+00:00,3.3736036,9.7662344,26.5141525,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662344
10,2022-02-20 02:37:04.858014+00:00,3.3737819,9.7652025,26.4630699,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652025
11,2022-02-20 02:37:08.231571+00:00,3.3733263,9.7678404,26.4374371,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678404
12,2022-02-20 02:37:11.605049+00:00,3.3733907,9.7674685,26.4205704,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674685
13,2022-02-20 02:37:14.978582+00:00,3.3736255,9.7661076,26.4335060,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661076
14,2022-02-20 02:37:18.353429+00:00,3.3746293,9.7602987,26.4416027,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7602987
15,2022-02-20 02:37:21.727084+00:00,3.3734770,9.7669687,26.4390278,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669687
16,2022-02-20 02:37:25.099603+00:00,3.3723803,9.7733212,26.3759727,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7733212
17,2022-02-20 02:37:28.473064+00:00,3.3733487,9.7677107,26.3410454,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677107
18,2022-02-20 02:37:31.846779+00:00,3.3736501,9.7659655,26.2810459,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7659655
19,2022-02-20 02:37:35.220533+00:00,3.3736548,9.7659378,26.2601738,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659378
20,2022-02-20 02:37:38.594003+00:00,3.3733280,9.7678308,26.2274685,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678308
21,2022-02-20 02:37:41.967393+00:00,3.3733304,9.7678165,26.2356262,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678165
22,2022-02-20 02:37:45.341607+00:00,3.3741655,9.7629824,26.2441807,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7629824
23,2022-02-20 02:37:48.716074+00:00,3.3743625,9.7618427,26.2525578,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7618427
24,2022-02-20 02:37:52.089001+00:00,3.3729656,9.7699299,26.2276058,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7699299
25,2022-02-20 02:37:55.461685+00:00,3.3724794,9.7727461,26.1697273,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7727461
26,2022-02-20 02:37:58.835499+00:00,3.3737166,9.7655802,26.1310902,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655802
27,2022-02-20 02:38:02.209172+00:00,3.3735871,9.7663307,26.0705624,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663307
28,2022-02-20 02:38:05.582667+00:00,3.3734593,9.7670698,26.0530472,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670698
29,2022-02-20 02:38:08.956183+00:00,3.3734426,9.7671661,26.0237579,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671661
30,2022-02-20 02:38:12.329677+00:00,3.3733749,9.7675591,26.0421410,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675591
31,2022-02-20 02:38:15.704302+00:00,3.3745899,9.7605267,26.0536842,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7605267
32,2022-02-20 02:38:19.078113+00:00,3.3737669,9.7652893,26.0517292,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7652893
33,2022-02-20 02:38:22.450735+00:00,3.3725293,9.7724581,26.0078468,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7724581
34,2022-02-20 02:38:25.823855+00:00,3.3730283,9.7695675,25.9645157,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7695675
35,2022-02-20 02:38:29.197511+00:00,3.3736303,9.7660799,25.9201603,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660799
36,2022-02-20 02:38:32.570972+00:00,3.3736613,9.7659006,25.8720303,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659006
37,2022-02-20 02:38:35.944471+00:00,3.3733115,9.7679253,25.8499031,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679253
38,2022-02-20 02:38:39.317927+00:00,3.3733778,9.7675419,25.8363037,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675419
39,2022-02-20 02:38:42.691891+00:00,3.3737442,9.7654200,25.8512440,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7654200
40,2022-02-20 02:38:46.066410+00:00,3.3746061,9.7604322,25.8583851,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7604322
41,2022-02-20 02:38:49.439896+00:00,3.3733549,9.7676744,25.8469696,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676744
42,2022-02-20 02:38:52.812250+00:00,3.3722854,9.7738724,25.7786217,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7738724
43,2022-02-20 02:38:56.185864+00:00,3.3735528,9.7665281,25.7587624,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665281
44,2022-02-20 02:38:59.559406+00:00,3.3736019,9.7662449,25.6940174,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662449
45,2022-02-20 02:39:02.933081+00:00,3.3735199,9.7667198,25.6726799,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667198
46,2022-02-20 02:39:06.306174+00:00,3.3734007,9.7674093,25.6447430,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674093
47,2022-02-20 02:39:09.679858+00:00,3.3732448,9.7683125,25.6512413,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7683125
48,2022-02-20 02:39:13.054265+00:00,3.3743994,9.7616282,25.6637859,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7616282
49,2022-02-20 02:39:16.428406+00:00,3.3740873,9.7634344,25.6667423,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7634344
50,2022-02-20 02:39:19.801233+00:00,3.3727772,9.7710218,25.6372776,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7710218
51,2022-02-20 02:39:23.173926+00:00,3.3726985,9.7714767,25.5856552,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7714767
52,2022-02-20 02:39:26.547655+00:00,3.3736591,9.7659130,25.5449219,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7659130
53,2022-02-20 02:39:29.921310+00:00,3.3736212,9.7661324,25.4969559,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661324
54,2022-02-20 02:39:33.294653+00:00,3.3733368,9.7677794,25.4721375,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677794
55,2022-02-20 02:39:36.668127+00:00,3.3733640,9.7676220,25.4502983,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676220
56,2022-02-20 02:39:40.041580+00:00,3.3734865,9.7669125,25.4662724,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669125
57,2022-02-20 02:39:43.416156+00:00,3.3746195,9.7603550,25.4709015,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7603550
58,2022-02-20 02:39:46.789906+00:00,3.3736298,9.7660828,25.4706173,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7660828
59,2022-02-20 02:39:50.162110+00:00,3.3723044,9.7737608,25.4166546,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7737608
60,2022-02-20 02:39:53.535215+00:00,3.3731763,9.7687082,25.3815041,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7687082
