sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 10:48:34.898418+00:00,3.3751016,9.7575674,26.7108479,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7575674
2,2022-02-16 10:48:38.271543+00:00,3.3735452,9.7665730,26.7558441,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665730
3,2022-02-16 10:48:41.645242+00:00,3.3736610,9.7659016,26.7362213,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7659016
4,2022-02-16 10:48:45.017744+00:00,3.3723996,9.7732096,26.7086716,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7732096
5,2022-02-16 10:48:48.390965+00:00,3.3729138,9.7702303,26.5932808,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7702303
6,2022-02-16 10:48:51.764786+00:00,3.3736687,9.7658577,26.5243511,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658577
7,2022-02-16 10:48:55.138456+00:00,3.3735116,9.7667675,26.4271183,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667675
8,2022-02-16 10:48:58.512247+00:00,3.3736148,9.7661705,26.4365692,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7661705
9,2022-02-16 10:49:01.885407+00:00,3.3730469,9.7694588,26.4676437,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7694588
10,2022-02-16 10:49:05.261060+00:00,3.3753383,9.7561979,26.5440159,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7561979
11,2022-02-16 10:49:08.634549+00:00,3.3732576,9.7682381,26.5593395,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682381
12,2022-02-16 10:49:12.008111+00:00,3.3737068,9.7656374,26.5438023,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7656374
13,2022-02-16 10:49:15.380184+00:00,3.3716745,9.7774134,26.4250832,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7774134
14,2022-02-16 10:49:18.754418+00:00,3.3740511,9.7636442,26.3574600,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7636442
15,2022-02-16 10:49:22.127954+00:00,3.3733444,9.7677355,26.2653255,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677355
16,2022-02-16 10:49:25.501544+00:00,3.3734498,9.7671251,26.2240582,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671251
17,2022-02-16 10:49:28.874959+00:00,3.3733668,9.7676058,26.2690468,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676058
18,2022-02-16 10:49:32.249540+00:00,3.3743119,9.7621346,26.2920609,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7621346
19,2022-02-16 10:49:35.623921+00:00,3.3743014,9.7621956,26.3611622,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7621956
20,2022-02-16 10:49:38.997639+00:00,3.3734210,9.7672920,26.3415337,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672920
21,2022-02-16 10:49:42.371118+00:00,3.3733442,9.7677374,26.3151627,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677374
22,2022-02-16 10:49:45.743347+00:00,3.3720865,9.7750244,26.2015533,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7750244
23,2022-02-16 10:49:49.117256+00:00,3.3737433,9.7654266,26.1474991,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7654266
24,2022-02-16 10:49:52.490823+00:00,3.3733983,9.7674236,26.0534344,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7674236
25,2022-02-16 10:49:55.864718+00:00,3.3737354,9.7654715,26.0297222,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7654715
26,2022-02-16 10:49:59.237806+00:00,3.3729215,9.7701855,26.0638504,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7701855
27,2022-02-16 10:50:02.613376+00:00,3.3753507,9.7561274,26.1256275,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7561274
28,2022-02-16 10:50:05.986775+00:00,3.3732340,9.7683754,26.1665859,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7683754
29,2022-02-16 10:50:09.360633+00:00,3.3737228,9.7655439,26.1434441,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7655439
30,2022-02-16 10:50:12.732714+00:00,3.3719246,9.7759628,26.0884438,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7759628
31,2022-02-16 10:50:16.106234+00:00,3.3733566,9.7676649,25.9954605,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676649
32,2022-02-16 10:50:19.479982+00:00,3.3735995,9.7662582,25.9343853,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662582
33,2022-02-16 10:50:22.853771+00:00,3.3735757,9.7663965,25.8419590,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663965
34,2022-02-16 10:50:26.227301+00:00,3.3733871,9.7674885,25.8691616,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674885
35,2022-02-16 10:50:29.600764+00:00,3.3734026,9.7673988,25.8912106,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673988
36,2022-02-16 10:50:32.976184+00:00,3.3751671,9.7571878,25.9567966,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7571878
37,2022-02-16 10:50:36.349599+00:00,3.3732300,9.7683983,25.9594593,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683983
38,2022-02-16 10:50:39.723425+00:00,3.3737135,9.7655983,25.9498024,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655983
39,2022-02-16 10:50:43.095253+00:00,3.3715944,9.7778778,25.8090363,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7778778
40,2022-02-16 10:50:46.469644+00:00,3.3741856,9.7628660,25.7579403,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7628660
41,2022-02-16 10:50:49.843059+00:00,3.3732576,9.7682381,25.6768513,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7682381
42,2022-02-16 10:50:53.216719+00:00,3.3734679,9.7670202,25.6489525,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670202
43,2022-02-16 10:50:56.590075+00:00,3.3731809,9.7686825,25.6800327,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7686825
44,2022-02-16 10:50:59.965025+00:00,3.3747907,9.7593651,25.7189159,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7593651
45,2022-02-16 10:51:03.339006+00:00,3.3738418,9.7648563,25.7671413,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7648563
46,2022-02-16 10:51:06.712803+00:00,3.3735561,9.7665100,25.7589626,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665100
47,2022-02-16 10:51:10.085392+00:00,3.3727980,9.7709007,25.7268047,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7709007
48,2022-02-16 10:51:13.458427+00:00,3.3725142,9.7725449,25.6196575,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7725449
49,2022-02-16 10:51:16.832204+00:00,3.3735998,9.7662563,25.5618477,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662563
50,2022-02-16 10:51:20.205936+00:00,3.3735256,9.7666864,25.4714851,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666864
51,2022-02-16 10:51:23.579635+00:00,3.3735633,9.7664680,25.4645786,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664680
52,2022-02-16 10:51:26.952727+00:00,3.3728995,9.7703123,25.4889469,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7703123
53,2022-02-16 10:51:30.328327+00:00,3.3754120,9.7557726,25.5509529,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7557726
54,2022-02-16 10:51:33.701555+00:00,3.3732305,9.7683954,25.5876064,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7683954
55,2022-02-16 10:51:37.075493+00:00,3.3737020,9.7656641,25.5663776,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656641
56,2022-02-16 10:51:40.447348+00:00,3.3716125,9.7777729,25.4790707,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7777729
57,2022-02-16 10:51:43.821127+00:00,3.3738542,9.7647839,25.4157009,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7647839
58,2022-02-16 10:51:47.195003+00:00,3.3734312,9.7672329,25.3241787,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672329
59,2022-02-16 10:51:50.568263+00:00,3.3734183,9.7673073,25.2607002,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673073
60,2022-02-16 10:51:53.942141+00:00,3.3733220,9.7678652,25.3202934,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678652
61,2022-02-16 10:51:57.316114+00:00,3.3738604,9.7647486,25.3190899,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7647486
62,2022-02-16 10:52:00.691112+00:00,3.3747640,9.7595205,25.3867912,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7595205
63,2022-02-16 10:52:04.064522+00:00,3.3733902,9.7674704,25.3856030,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674704
64,2022-02-16 10:52:07.438276+00:00,3.3734717,9.7669983,25.3617134,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669983
