sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 05:00:33.769138+00:00,3.3735085,9.7667856,26.6843967,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667856
2,2022-03-11 05:00:37.141880+00:00,3.3735003,9.7668324,26.6653595,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668324
3,2022-03-11 05:00:40.515189+00:00,3.3733387,9.7677689,26.6674042,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677689
4,2022-03-11 05:00:43.888960+00:00,3.3736544,9.7659407,26.6634293,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7659407
5,2022-03-11 05:00:47.262323+00:00,3.3738008,9.7650938,26.6525040,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7650938
6,2022-03-11 05:00:50.635917+00:00,3.3732967,9.7680111,26.6265297,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680111
7,2022-03-11 05:00:54.009017+00:00,3.3732121,9.7685022,26.6003666,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7685022
8,2022-03-11 05:00:57.382742+00:00,3.3736935,9.7657137,26.5591259,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657137
9,2022-03-11 05:01:00.756142+00:00,3.3734856,9.7669182,26.5141296,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669182
10,2022-03-11 05:01:04.129753+00:00,3.3736043,9.7662315,26.4783211,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662315
11,2022-03-11 05:01:07.503105+00:00,3.3733835,9.7675095,26.4721928,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675095
12,2022-03-11 05:01:10.876534+00:00,3.3733907,9.7674685,26.4705505,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674685
13,2022-03-11 05:01:14.250251+00:00,3.3737760,9.7652369,26.4649925,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7652369
14,2022-03-11 05:01:17.623778+00:00,3.3736258,9.7661066,26.4459820,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661066
15,2022-03-11 05:01:20.996992+00:00,3.3731713,9.7687378,26.4176483,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7687378
16,2022-03-11 05:01:24.370314+00:00,3.3733909,9.7674665,26.3796768,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674665
17,2022-03-11 05:01:27.743656+00:00,3.3736439,9.7660007,26.3455315,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660007
