sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-22 17:24:34.647305+00:00,3.3735442,9.7665777,26.6637630,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665777
2,2022-02-22 17:24:38.020056+00:00,3.3733954,9.7674398,26.6472721,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674398
3,2022-02-22 17:24:41.393594+00:00,3.3734713,9.7670012,26.6357441,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670012
4,2022-02-22 17:24:44.767510+00:00,3.3736570,9.7659264,26.6192646,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659264
5,2022-02-22 17:24:48.141122+00:00,3.3735135,9.7667561,26.6015968,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667561
6,2022-02-22 17:24:51.514573+00:00,3.3734031,9.7673960,26.5814209,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7673960
7,2022-02-22 17:24:54.888246+00:00,3.3734837,9.7669287,26.5393677,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669287
8,2022-02-22 17:24:58.262087+00:00,3.3736668,9.7658691,26.5129757,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7658691
9,2022-02-22 17:25:01.635476+00:00,3.3735120,9.7667646,26.4864006,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667646
10,2022-02-22 17:25:05.009393+00:00,3.3735018,9.7668238,26.4600182,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668238
11,2022-02-22 17:25:08.382922+00:00,3.3734450,9.7671528,26.4397068,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671528
12,2022-02-22 17:25:11.756553+00:00,3.3734512,9.7671165,26.4296665,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671165
13,2022-02-22 17:25:15.130394+00:00,3.3736672,9.7658653,26.4251289,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7658653
14,2022-02-22 17:25:18.503719+00:00,3.3734548,9.7670956,26.3945065,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670956
15,2022-02-22 17:25:21.877402+00:00,3.3733907,9.7674685,26.3665142,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7674685
16,2022-02-22 17:25:25.250858+00:00,3.3735571,9.7665033,26.3381901,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7665033
17,2022-02-22 17:25:28.624754+00:00,3.3736675,9.7658653,26.3124256,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7658653
18,2022-02-22 17:25:31.998262+00:00,3.3734131,9.7673378,26.2762833,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673378
19,2022-02-22 17:25:35.371791+00:00,3.3734858,9.7669163,26.2587662,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669163
20,2022-02-22 17:25:38.745082+00:00,3.3733714,9.7675791,26.2430038,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675791
21,2022-02-22 17:25:42.118944+00:00,3.3735967,9.7662745,26.2318916,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662745
22,2022-02-22 17:25:45.492618+00:00,3.3736374,9.7660389,26.2130318,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7660389
23,2022-02-22 17:25:48.866083+00:00,3.3733940,9.7674484,26.1917629,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7674484
24,2022-02-22 17:25:52.239559+00:00,3.3734171,9.7673149,26.1540489,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673149
25,2022-02-22 17:25:55.613124+00:00,3.3736777,9.7658062,26.1252842,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7658062
26,2022-02-22 17:25:58.986873+00:00,3.3735585,9.7664957,26.0976563,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664957
27,2022-02-22 17:26:02.360432+00:00,3.3734913,9.7668848,26.0670795,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668848
28,2022-02-22 17:26:05.733849+00:00,3.3733902,9.7674704,26.0499802,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674704
29,2022-02-22 17:26:09.107357+00:00,3.3734467,9.7671432,26.0441628,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7671432
30,2022-02-22 17:26:12.480956+00:00,3.3735785,9.7663794,26.0343761,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7663794
31,2022-02-22 17:26:15.854563+00:00,3.3735342,9.7666368,26.0071201,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7666368
32,2022-02-22 17:26:19.227931+00:00,3.3733730,9.7675705,25.9876785,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675705
33,2022-02-22 17:26:22.601546+00:00,3.3735380,9.7666140,25.9565697,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666140
34,2022-02-22 17:26:25.975229+00:00,3.3736525,9.7659512,25.9218674,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7659512
35,2022-02-22 17:26:29.348737+00:00,3.3734832,9.7669325,25.8961735,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669325
36,2022-02-22 17:26:32.722206+00:00,3.3734665,9.7670279,25.8708858,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670279
37,2022-02-22 17:26:36.095589+00:00,3.3733945,9.7674456,25.8537502,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674456
38,2022-02-22 17:26:39.469072+00:00,3.3735390,9.7666092,25.8421822,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666092
39,2022-02-22 17:26:42.842823+00:00,3.3736212,9.7661324,25.8332634,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661324
40,2022-02-22 17:26:46.216214+00:00,3.3733950,9.7674437,25.8107986,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674437
41,2022-02-22 17:26:49.589595+00:00,3.3733778,9.7675419,25.7728596,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675419
42,2022-02-22 17:26:52.963211+00:00,3.3735950,9.7662840,25.7475452,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662840
43,2022-02-22 17:26:56.336780+00:00,3.3735683,9.7664394,25.7250767,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664394
44,2022-02-22 17:26:59.710076+00:00,3.3734775,9.7669649,25.6876087,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669649
45,2022-02-22 17:27:03.083461+00:00,3.3733315,9.7678099,25.6795444,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678099
46,2022-02-22 17:27:06.456708+00:00,3.3734014,9.7674055,25.6590443,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674055
47,2022-02-22 17:27:09.830602+00:00,3.3736658,9.7658739,25.6458225,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658739
48,2022-02-22 17:27:13.203807+00:00,3.3734765,9.7669706,25.6305008,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669706
49,2022-02-22 17:27:16.577384+00:00,3.3733234,9.7678576,25.6050510,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678576
50,2022-02-22 17:27:19.950959+00:00,3.3735580,9.7664986,25.5730762,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664986
51,2022-02-22 17:27:23.324441+00:00,3.3735352,9.7666311,25.5439148,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666311
52,2022-02-22 17:27:26.697921+00:00,3.3736024,9.7662411,25.5207748,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662411
53,2022-02-22 17:27:30.071451+00:00,3.3734467,9.7671432,25.4910564,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671432
54,2022-02-22 17:27:33.444766+00:00,3.3733242,9.7678528,25.4710960,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678528
55,2022-02-22 17:27:36.818084+00:00,3.3734825,9.7669353,25.4626045,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669353
56,2022-02-22 17:27:40.191730+00:00,3.3736129,9.7661810,25.4552021,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661810
57,2022-02-22 17:27:43.565129+00:00,3.3733931,9.7674532,25.4326744,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674532
58,2022-02-22 17:27:46.938561+00:00,3.3734205,9.7672949,25.4004593,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7672949
59,2022-02-22 17:27:50.311970+00:00,3.3734512,9.7671165,25.3792171,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7671165
60,2022-02-22 17:27:53.685526+00:00,3.3736186,9.7661476,25.3464909,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661476
