sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 19:12:33.627405+00:00,3.3751690,9.7571764,26.7365551,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7571764
2,2022-02-17 19:12:36.999631+00:00,3.3728905,9.7703638,26.7821445,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7703638
3,2022-02-17 19:12:40.373452+00:00,3.3737688,9.7652779,26.7176342,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7652779
4,2022-02-17 19:12:43.746891+00:00,3.3733358,9.7677851,26.7347393,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677851
5,2022-02-17 19:12:47.119241+00:00,3.3723996,9.7732096,26.6094437,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7732096
6,2022-02-17 19:12:50.493277+00:00,3.3738294,9.7649269,26.5223732,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7649269
7,2022-02-17 19:12:53.866618+00:00,3.3736439,9.7660007,26.4572067,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660007
8,2022-02-17 19:12:57.240648+00:00,3.3736162,9.7661619,26.4205933,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661619
9,2022-02-17 19:13:00.613288+00:00,3.3729014,9.7703009,26.4831581,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7703009
10,2022-02-17 19:13:03.989194+00:00,3.3752770,9.7565527,26.5692158,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7565527
11,2022-02-17 19:13:07.362101+00:00,3.3728876,9.7703819,26.5356884,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7703819
12,2022-02-17 19:13:10.736360+00:00,3.3741884,9.7628489,26.5203228,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7628489
13,2022-02-17 19:13:14.107873+00:00,3.3717003,9.7772636,26.4813728,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7772636
