sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 13:48:34.248818+00:00,3.3734517,9.7671137,26.6744118,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671137
2,2022-02-25 13:48:37.621693+00:00,3.3734941,9.7668686,26.6625977,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668686
3,2022-02-25 13:48:40.995322+00:00,3.3734970,9.7668514,26.6392365,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668514
4,2022-02-25 13:48:44.368914+00:00,3.3735292,9.7666655,26.6206894,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666655
5,2022-02-25 13:48:47.742385+00:00,3.3734527,9.7671089,26.5996323,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671089
6,2022-02-25 13:48:51.116212+00:00,3.3735807,9.7663670,26.5700684,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663670
7,2022-02-25 13:48:54.489799+00:00,3.3735189,9.7667246,26.5424824,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667246
8,2022-02-25 13:48:57.863403+00:00,3.3735309,9.7666559,26.5150948,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666559
9,2022-02-25 13:49:01.236892+00:00,3.3735223,9.7667055,26.4953308,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667055
10,2022-02-25 13:49:04.610756+00:00,3.3734939,9.7668695,26.4702473,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668695
11,2022-02-25 13:49:07.984385+00:00,3.3734903,9.7668905,26.4600906,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668905
12,2022-02-25 13:49:11.357957+00:00,3.3734894,9.7668962,26.4373894,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668962
13,2022-02-25 13:49:14.731502+00:00,3.3734651,9.7670364,26.4140511,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670364
14,2022-02-25 13:49:18.105189+00:00,3.3735518,9.7665348,26.3945293,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665348
15,2022-02-25 13:49:21.478853+00:00,3.3735280,9.7666721,26.3667927,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666721
16,2022-02-25 13:49:24.852303+00:00,3.3735075,9.7667904,26.3398380,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667904
17,2022-02-25 13:49:28.226082+00:00,3.3735337,9.7666388,26.3128433,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7666388
18,2022-02-25 13:49:31.599626+00:00,3.3734438,9.7671595,26.2835445,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671595
19,2022-02-25 13:49:34.973212+00:00,3.3734732,9.7669897,26.2658100,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669897
20,2022-02-25 13:49:38.346850+00:00,3.3735318,9.7666502,26.2550964,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666502
21,2022-02-25 13:49:41.720036+00:00,3.3734627,9.7670507,26.2318001,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670507
22,2022-02-25 13:49:45.093966+00:00,3.3735776,9.7663851,26.2131023,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7663851
23,2022-02-25 13:49:48.467538+00:00,3.3734679,9.7670202,26.1845074,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670202
24,2022-02-25 13:49:51.841287+00:00,3.3735147,9.7667494,26.1665401,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667494
25,2022-02-25 13:49:55.214965+00:00,3.3735964,9.7662764,26.1363983,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7662764
26,2022-02-25 13:49:58.588602+00:00,3.3734858,9.7669163,26.1083813,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669163
27,2022-02-25 13:50:01.962211+00:00,3.3734493,9.7671280,26.0868702,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7671280
28,2022-02-25 13:50:05.335781+00:00,3.3734915,9.7668829,26.0765285,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668829
29,2022-02-25 13:50:08.709320+00:00,3.3734732,9.7669897,26.0540257,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669897
30,2022-02-25 13:50:12.082994+00:00,3.3734820,9.7669392,26.0381660,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669392
31,2022-02-25 13:50:15.456613+00:00,3.3735375,9.7666168,26.0105648,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7666168
32,2022-02-25 13:50:18.830224+00:00,3.3735311,9.7666540,25.9885826,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7666540
33,2022-02-25 13:50:22.203845+00:00,3.3735161,9.7667408,25.9554195,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7667408
34,2022-02-25 13:50:25.577357+00:00,3.3735104,9.7667742,25.9297028,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667742
35,2022-02-25 13:50:28.950732+00:00,3.3734882,9.7669029,25.9097004,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669029
36,2022-02-25 13:50:32.324677+00:00,3.3734612,9.7670593,25.8858700,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7670593
37,2022-02-25 13:50:35.697983+00:00,3.3734014,9.7674055,25.8756180,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7674055
38,2022-02-25 13:50:39.071849+00:00,3.3735614,9.7664785,25.8544903,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7664785
39,2022-02-25 13:50:42.445400+00:00,3.3734739,9.7669849,25.8340893,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7669849
40,2022-02-25 13:50:45.818847+00:00,3.3734353,9.7672091,25.8050652,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7672091
41,2022-02-25 13:50:49.192683+00:00,3.3735695,9.7664328,25.7890186,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7664328
42,2022-02-25 13:50:52.566273+00:00,3.3734775,9.7669649,25.7541428,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669649
43,2022-02-25 13:50:55.939871+00:00,3.3734975,9.7668486,25.7301960,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7668486
44,2022-02-25 13:50:59.313253+00:00,3.3734045,9.7673874,25.7063389,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7673874
45,2022-02-25 13:51:02.686958+00:00,3.3734624,9.7670527,25.6862373,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670527
46,2022-02-25 13:51:06.060510+00:00,3.3735027,9.7668190,25.6751289,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668190
47,2022-02-25 13:51:09.434109+00:00,3.3735020,9.7668219,25.6530933,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7668219
48,2022-02-25 13:51:12.807751+00:00,3.3735089,9.7667828,25.6306324,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7667828
49,2022-02-25 13:51:16.181312+00:00,3.3733983,9.7674236,25.6033611,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7674236
50,2022-02-25 13:51:19.554978+00:00,3.3735318,9.7666502,25.5834198,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7666502
51,2022-02-25 13:51:22.928466+00:00,3.3735216,9.7667093,25.5501442,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7667093
52,2022-02-25 13:51:26.302151+00:00,3.3735070,9.7667942,25.5290203,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667942
53,2022-02-25 13:51:29.675826+00:00,3.3734510,9.7671185,25.5097198,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7671185
54,2022-02-25 13:51:33.049377+00:00,3.3734446,9.7671556,25.4947567,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7671556
55,2022-02-25 13:51:36.422722+00:00,3.3734541,9.7671003,25.4717484,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671003
56,2022-02-25 13:51:39.796509+00:00,3.3735099,9.7667770,25.4515781,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7667770
57,2022-02-25 13:51:43.170152+00:00,3.3734832,9.7669325,25.4293385,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669325
58,2022-02-25 13:51:46.543765+00:00,3.3734422,9.7671700,25.4063816,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671700
59,2022-02-25 13:51:49.917258+00:00,3.3735013,9.7668266,25.3774681,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7668266
60,2022-02-25 13:51:53.291104+00:00,3.3735952,9.7662830,25.3529911,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7662830
61,2022-02-25 13:51:56.664455+00:00,3.3734035,9.7673931,25.3320637,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7673931
62,2022-02-25 13:52:00.037821+00:00,3.3734097,9.7673578,25.3122005,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7673578
63,2022-02-25 13:52:03.411609+00:00,3.3734441,9.7671585,25.2986050,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7671585
64,2022-02-25 13:52:06.785278+00:00,3.3734641,9.7670422,25.2771244,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7670422
