sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 21:00:34.863219+00:00,3.3737998,9.7650986,26.7215061,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7650986
2,2022-03-08 21:00:38.237381+00:00,3.3747537,9.7595797,26.7459698,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7595797
3,2022-03-08 21:00:41.610952+00:00,3.3735430,9.7665844,26.7588654,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665844
4,2022-03-08 21:00:44.982986+00:00,3.3721027,9.7749310,26.6861153,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7749310
5,2022-03-08 21:00:48.356290+00:00,3.3733325,9.7678041,26.6310883,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678041
6,2022-03-08 21:00:51.730156+00:00,3.3737917,9.7651463,26.5663338,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7651463
7,2022-03-08 21:00:55.103754+00:00,3.3735886,9.7663221,26.5430946,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663221
8,2022-03-08 21:00:58.476939+00:00,3.3731298,9.7689781,26.5210533,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7689781
9,2022-03-08 21:01:01.850300+00:00,3.3733420,9.7677488,26.5135403,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677488
10,2022-03-08 21:01:05.225049+00:00,3.3746262,9.7603168,26.5328827,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7603168
11,2022-03-08 21:01:08.599017+00:00,3.3742061,9.7627468,26.5560074,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7627468
12,2022-03-08 21:01:11.972423+00:00,3.3731375,9.7689342,26.5402412,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7689342
13,2022-03-08 21:01:15.344493+00:00,3.3720963,9.7749672,26.4445305,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7749672
14,2022-03-08 21:01:18.718173+00:00,3.3736756,9.7658176,26.4174633,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658176
15,2022-03-08 21:01:22.092009+00:00,3.3737957,9.7651215,26.3630695,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7651215
16,2022-03-08 21:01:25.465354+00:00,3.3734796,9.7669525,26.3380032,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669525
17,2022-03-08 21:01:28.838754+00:00,3.3732238,9.7684345,26.3102932,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7684345
18,2022-03-08 21:01:32.212117+00:00,3.3733857,9.7674961,26.3209152,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674961
19,2022-03-08 21:01:35.587127+00:00,3.3750105,9.7580938,26.3426723,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7580938
20,2022-03-08 21:01:38.960768+00:00,3.3737464,9.7654085,26.3624401,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654085
21,2022-03-08 21:01:42.333359+00:00,3.3724325,9.7730188,26.3189430,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7730188
22,2022-03-08 21:01:45.705959+00:00,3.3727255,9.7713203,26.2460041,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7713203
23,2022-03-08 21:01:49.079755+00:00,3.3737469,9.7654057,26.1895123,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654057
24,2022-03-08 21:01:52.453705+00:00,3.3738298,9.7649250,26.1560650,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7649250
25,2022-03-08 21:01:55.826883+00:00,3.3732150,9.7684851,26.1283932,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684851
26,2022-03-08 21:01:59.199885+00:00,3.3732114,9.7685061,26.1129017,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7685061
27,2022-03-08 21:02:02.574089+00:00,3.3740413,9.7637014,26.1321201,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7637014
28,2022-03-08 21:02:05.948784+00:00,3.3747146,9.7598057,26.1646805,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7598057
29,2022-03-08 21:02:09.322120+00:00,3.3733230,9.7678595,26.1540031,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678595
30,2022-03-08 21:02:12.694346+00:00,3.3720660,9.7751436,26.0736141,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7751436
