sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 11:00:33.613838+00:00,3.3740017,9.7639294,26.6258183,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7639294
2,2022-03-18 11:00:36.986478+00:00,3.3732491,9.7682877,26.5368938,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7682877
3,2022-03-18 11:00:40.360167+00:00,3.3738167,9.7650013,26.5135632,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7650013
4,2022-03-18 11:00:43.733001+00:00,3.3728757,9.7704496,26.5458088,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7704496
5,2022-03-18 11:00:47.108147+00:00,3.3751037,9.7575560,26.5975704,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7575560
6,2022-03-18 11:00:50.481826+00:00,3.3736398,9.7660255,26.6396179,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7660255
7,2022-03-18 11:00:53.855352+00:00,3.3735189,9.7667246,26.6338196,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7667246
8,2022-03-18 11:00:57.227239+00:00,3.3720870,9.7750216,26.5669003,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7750216
9,2022-03-18 11:01:00.600645+00:00,3.3731780,9.7686987,26.4739780,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7686987
10,2022-03-18 11:01:03.974347+00:00,3.3737082,9.7656279,26.4161530,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7656279
11,2022-03-18 11:01:07.347961+00:00,3.3735161,9.7667408,26.3217506,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7667408
12,2022-03-18 11:01:10.721354+00:00,3.3734331,9.7672224,26.3421154,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672224
13,2022-03-18 11:01:14.094542+00:00,3.3732259,9.7684212,26.3644886,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7684212
14,2022-03-18 11:01:17.469765+00:00,3.3752112,9.7569332,26.4299469,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7569332
15,2022-03-18 11:01:20.843179+00:00,3.3734651,9.7670364,26.4498940,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7670364
16,2022-03-18 11:01:24.216736+00:00,3.3735418,9.7665920,26.4183979,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665920
17,2022-03-18 11:01:27.588048+00:00,3.3716075,9.7778025,26.2926865,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7778025
18,2022-03-18 11:01:30.962314+00:00,3.3740544,9.7636242,26.2350712,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7636242
19,2022-03-18 11:01:34.335675+00:00,3.3733139,9.7679119,26.1625271,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7679119
20,2022-03-18 11:01:37.709174+00:00,3.3735924,9.7662992,26.1222897,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7662992
21,2022-03-18 11:01:41.082293+00:00,3.3732040,9.7685490,26.1541843,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7685490
22,2022-03-18 11:01:44.456725+00:00,3.3743315,9.7620211,26.1778946,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7620211
23,2022-03-18 11:01:47.830962+00:00,3.3742616,9.7624254,26.2463264,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7624254
24,2022-03-18 11:01:51.204309+00:00,3.3735113,9.7667694,26.2436047,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7667694
25,2022-03-18 11:01:54.577367+00:00,3.3729403,9.7700768,26.2064743,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7700768
26,2022-03-18 11:01:57.949676+00:00,3.3723211,9.7736645,26.0969467,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7736645
