sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 17:12:35.299831+00:00,3.3752079,9.7569523,26.7114429,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7569523
2,2022-04-28 17:12:38.672235+00:00,3.3730559,9.7694063,26.7151470,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7694063
3,2022-04-28 17:12:42.045639+00:00,3.3735051,9.7668047,26.6905766,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668047
4,2022-04-28 17:12:45.419297+00:00,3.3733110,9.7679281,26.7013168,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7679281
5,2022-04-28 17:12:48.792031+00:00,3.3728285,9.7707233,26.5564098,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7707233
6,2022-04-28 17:12:52.165838+00:00,3.3736897,9.7657366,26.4259949,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657366
7,2022-04-28 17:12:55.539439+00:00,3.3735547,9.7665186,26.4470844,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665186
8,2022-04-28 17:12:58.912577+00:00,3.3730717,9.7693148,26.3705673,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7693148
9,2022-04-28 17:13:02.285923+00:00,3.3734033,9.7673941,26.4233513,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7673941
10,2022-04-28 17:13:05.660481+00:00,3.3742666,9.7623968,26.5347691,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7623968
11,2022-04-28 17:13:09.034026+00:00,3.3735948,9.7662859,26.5017052,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662859
12,2022-04-28 17:13:12.407522+00:00,3.3734789,9.7669573,26.4721012,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669573
13,2022-04-28 17:13:15.779636+00:00,3.3719745,9.7756739,26.4316559,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7756739
14,2022-04-28 17:13:19.153509+00:00,3.3739076,9.7644749,26.3204517,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7644749
15,2022-04-28 17:13:22.527684+00:00,3.3741436,9.7631092,26.1879959,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7631092
16,2022-04-28 17:13:25.900658+00:00,3.3730001,9.7697296,26.2208118,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7697296
17,2022-04-28 17:13:29.273844+00:00,3.3730016,9.7697210,26.1769981,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7697210
