sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-31 01:00:34.325773+00:00,3.3740087,9.7638893,26.6203098,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7638893
2,2022-01-31 01:00:37.699089+00:00,3.3737440,9.7654219,26.5992279,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7654219
3,2022-01-31 01:00:41.072168+00:00,3.3732593,9.7682285,26.5733070,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7682285
4,2022-01-31 01:00:44.445321+00:00,3.3732095,9.7685165,26.5537891,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7685165
5,2022-01-31 01:00:47.819943+00:00,3.3745790,9.7605896,26.5828648,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7605896
6,2022-01-31 01:00:51.194060+00:00,3.3742545,9.7624674,26.6269073,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7624674
7,2022-01-31 01:00:54.567716+00:00,3.3735514,9.7665367,26.6184120,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7665367
8,2022-01-31 01:00:57.939649+00:00,3.3719916,9.7755737,26.5354996,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7755737
9,2022-01-31 01:01:01.313122+00:00,3.3735266,9.7666807,26.4822655,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7666807
10,2022-01-31 01:01:04.687055+00:00,3.3738422,9.7648525,26.4181862,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7648525
11,2022-01-31 01:01:08.060608+00:00,3.3735657,9.7664537,26.3902378,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7664537
12,2022-01-31 01:01:11.433548+00:00,3.3730578,9.7693958,26.3647938,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7693958
13,2022-01-31 01:01:14.806936+00:00,3.3734379,9.7671947,26.3696823,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7671947
14,2022-01-31 01:01:18.181946+00:00,3.3751845,9.7570877,26.3962078,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7570877
15,2022-01-31 01:01:21.555790+00:00,3.3737140,9.7655954,26.4232121,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7655954
16,2022-01-31 01:01:24.928829+00:00,3.3731704,9.7687435,26.4082775,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7687435
17,2022-01-31 01:01:28.300799+00:00,3.3719933,9.7755642,26.2924309,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7755642
18,2022-01-31 01:01:31.674568+00:00,3.3738141,9.7650156,26.2634315,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7650156
19,2022-01-31 01:01:35.048406+00:00,3.3739338,9.7643232,26.2085915,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7643232
20,2022-01-31 01:01:38.421795+00:00,3.3734479,9.7671366,26.1910515,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7671366
21,2022-01-31 01:01:41.794878+00:00,3.3731496,9.7688637,26.1589985,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7688637
22,2022-01-31 01:01:45.168578+00:00,3.3737898,9.7651567,26.1739941,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7651567
23,2022-01-31 01:01:48.543418+00:00,3.3748999,9.7587337,26.2196617,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7587337
24,2022-01-31 01:01:51.916960+00:00,3.3735995,9.7662582,26.2311783,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7662582
25,2022-01-31 01:01:55.289212+00:00,3.3723860,9.7732887,26.1672020,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7732887
26,2022-01-31 01:01:58.662047+00:00,3.3728447,9.7706299,26.0884914,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7706299
27,2022-01-31 01:02:02.035865+00:00,3.3738475,9.7648230,26.0222397,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7648230
28,2022-01-31 01:02:05.409447+00:00,3.3737936,9.7651348,26.0032024,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7651348
29,2022-01-31 01:02:08.782370+00:00,3.3731294,9.7689810,25.9754009,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7689810
30,2022-01-31 01:02:12.155780+00:00,3.3732357,9.7683649,25.9643345,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7683649
31,2022-01-31 01:02:15.530505+00:00,3.3748384,9.7590895,25.9962292,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7590895
32,2022-01-31 01:02:18.904344+00:00,3.3740025,9.7639256,26.0301533,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7639256
33,2022-01-31 01:02:22.277667+00:00,3.3734193,9.7673016,26.0194492,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7673016
34,2022-01-31 01:02:25.649633+00:00,3.3719153,9.7760172,25.9210815,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7760172
35,2022-01-31 01:02:29.022869+00:00,3.3736079,9.7662096,25.8784657,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7662096
36,2022-01-31 01:02:32.397009+00:00,3.3739314,9.7643366,25.8196793,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7643366
37,2022-01-31 01:02:35.770461+00:00,3.3735518,9.7665348,25.8071842,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7665348
38,2022-01-31 01:02:39.143367+00:00,3.3729999,9.7697306,25.7711906,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7697306
39,2022-01-31 01:02:42.516766+00:00,3.3734646,9.7670393,25.7745476,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7670393
40,2022-01-31 01:02:45.891501+00:00,3.3751009,9.7575722,25.8147259,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7575722
41,2022-01-31 01:02:49.265340+00:00,3.3736644,9.7658834,25.8363914,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7658834
42,2022-01-31 01:02:52.638194+00:00,3.3729894,9.7697916,25.7946777,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7697916
43,2022-01-31 01:02:56.010286+00:00,3.3721504,9.7746534,25.7039719,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7746534
44,2022-01-31 01:02:59.384043+00:00,3.3738346,9.7648973,25.6565113,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7648973
45,2022-01-31 01:03:02.757840+00:00,3.3738770,9.7646513,25.6169338,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7646513
46,2022-01-31 01:03:06.131084+00:00,3.3733387,9.7677689,25.5953941,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7677689
47,2022-01-31 01:03:09.504076+00:00,3.3731108,9.7690887,25.5645390,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7690887
48,2022-01-31 01:03:12.877921+00:00,3.3740578,9.7636061,25.5897331,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7636061
49,2022-01-31 01:03:16.252579+00:00,3.3746715,9.7600546,25.6306553,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7600546
50,2022-01-31 01:03:19.626042+00:00,3.3735180,9.7667313,25.6347275,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667313
51,2022-01-31 01:03:22.998098+00:00,3.3721790,9.7744875,25.5670338,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7744875
52,2022-01-31 01:03:26.371100+00:00,3.3730955,9.7691765,25.4980869,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7691765
