sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 09:24:34.891350+00:00,3.3752937,9.7564573,26.7057819,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7564573
2,2022-03-11 09:24:38.263827+00:00,3.3730559,9.7694063,26.6994781,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7694063
3,2022-03-11 09:24:41.637434+00:00,3.3733668,9.7676058,26.6777477,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676058
4,2022-03-11 09:24:45.011221+00:00,3.3733974,9.7674284,26.6911945,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674284
5,2022-03-11 09:24:48.384202+00:00,3.3727450,9.7712078,26.5538120,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7712078
6,2022-03-11 09:24:51.758096+00:00,3.3737028,9.7656603,26.4272575,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7656603
7,2022-03-11 09:24:55.132030+00:00,3.3735600,9.7664871,26.3792572,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664871
8,2022-03-11 09:24:58.505747+00:00,3.3733745,9.7675610,26.3748302,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675610
9,2022-03-11 09:25:01.879067+00:00,3.3731940,9.7686062,26.4229298,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7686062
10,2022-03-11 09:25:05.253873+00:00,3.3744063,9.7615891,26.5358772,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7615891
11,2022-03-11 09:25:08.627924+00:00,3.3736300,9.7660818,26.4912891,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7660818
12,2022-03-11 09:25:12.001888+00:00,3.3737204,9.7655582,26.4700813,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7655582
13,2022-03-11 09:25:15.373962+00:00,3.3717780,9.7768135,26.4196815,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7768135
14,2022-03-11 09:25:18.748067+00:00,3.3738909,9.7645712,26.3209858,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7645712
15,2022-03-11 09:25:22.122280+00:00,3.3739123,9.7644472,26.2194767,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7644472
16,2022-03-11 09:25:25.495881+00:00,3.3732750,9.7681379,26.1591587,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7681379
17,2022-03-11 09:25:28.869179+00:00,3.3730547,9.7694130,26.1929359,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7694130
18,2022-03-11 09:25:32.244449+00:00,3.3751884,9.7570658,26.2705021,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7570658
19,2022-03-11 09:25:35.617958+00:00,3.3730407,9.7694950,26.3040810,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7694950
20,2022-03-11 09:25:38.991678+00:00,3.3734853,9.7669191,26.2824802,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669191
21,2022-03-11 09:25:42.365825+00:00,3.3738935,9.7645559,26.2748241,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7645559
22,2022-03-11 09:25:45.737875+00:00,3.3717549,9.7769470,26.1565914,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7769470
23,2022-03-11 09:25:49.112034+00:00,3.3738780,9.7646465,26.0544357,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7646465
24,2022-03-11 09:25:52.486064+00:00,3.3737631,9.7653112,25.9759235,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7653112
25,2022-03-11 09:25:55.859366+00:00,3.3730631,9.7693644,25.9793797,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7693644
26,2022-03-11 09:25:59.232721+00:00,3.3730574,9.7693977,26.0192890,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7693977
27,2022-03-11 09:26:02.608294+00:00,3.3752868,9.7564964,26.1241627,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7564964
28,2022-03-11 09:26:05.981694+00:00,3.3731155,9.7690611,26.1094990,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7690611
