sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 18:12:34.166145+00:00,3.3751924,9.7570429,26.7183762,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7570429
2,2022-04-12 18:12:37.538375+00:00,3.3728540,9.7705765,26.7568970,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7705765
3,2022-04-12 18:12:40.912083+00:00,3.3736396,9.7660265,26.7097473,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7660265
4,2022-04-12 18:12:44.285542+00:00,3.3735406,9.7665997,26.7260017,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7665997
5,2022-04-12 18:12:47.658081+00:00,3.3723745,9.7733545,26.5944424,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7733545
6,2022-04-12 18:12:51.031837+00:00,3.3738503,9.7648067,26.4905586,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7648067
7,2022-04-12 18:12:54.405471+00:00,3.3734610,9.7670593,26.4483738,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7670593
8,2022-04-12 18:12:57.779170+00:00,3.3736401,9.7660236,26.4078827,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7660236
9,2022-04-12 18:13:01.151928+00:00,3.3728495,9.7706022,26.4668446,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7706022
10,2022-04-12 18:13:04.527343+00:00,3.3753552,9.7561007,26.5579929,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7561007
11,2022-04-12 18:13:07.900334+00:00,3.3729062,9.7702732,26.5268021,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7702732
12,2022-04-12 18:13:11.274665+00:00,3.3740377,9.7637215,26.5000362,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7637215
13,2022-04-12 18:13:14.646354+00:00,3.3716376,9.7776279,26.4698238,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7776279
14,2022-04-12 18:13:18.020540+00:00,3.3741374,9.7631445,26.3558807,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7631445
15,2022-04-12 18:13:21.394016+00:00,3.3734455,9.7671499,26.2618618,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7671499
