sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 14:24:33.985853+00:00,3.3733318,9.7678080,26.6692886,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7678080
2,2022-03-14 14:24:37.359489+00:00,3.3738246,9.7649555,26.6706219,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7649555
3,2022-03-14 14:24:40.733503+00:00,3.3738167,9.7650013,26.6525040,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7650013
4,2022-03-14 14:24:44.107081+00:00,3.3730292,9.7695608,26.6287136,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7695608
5,2022-03-14 14:24:47.480596+00:00,3.3732290,9.7684031,26.5926895,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7684031
6,2022-03-14 14:24:50.854697+00:00,3.3736567,9.7659264,26.5561733,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7659264
7,2022-03-14 14:24:54.228644+00:00,3.3735268,9.7666798,26.5103378,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7666798
8,2022-03-14 14:24:57.602567+00:00,3.3735306,9.7666569,26.4810925,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7666569
9,2022-03-14 14:25:00.976321+00:00,3.3733616,9.7676363,26.4756203,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7676363
10,2022-03-14 14:25:04.349954+00:00,3.3734715,9.7670002,26.4809036,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7670002
11,2022-03-14 14:25:07.724648+00:00,3.3739171,9.7644196,26.4744473,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7644196
12,2022-03-14 14:25:11.098479+00:00,3.3734896,9.7668943,26.4454899,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7668943
13,2022-03-14 14:25:14.471985+00:00,3.3730760,9.7692900,26.4181862,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7692900
14,2022-03-14 14:25:17.845798+00:00,3.3734584,9.7670755,26.3804665,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7670755
15,2022-03-14 14:25:21.219816+00:00,3.3736124,9.7661839,26.3528786,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7661839
16,2022-03-14 14:25:24.593607+00:00,3.3733819,9.7675180,26.2999573,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7675180
17,2022-03-14 14:25:27.967512+00:00,3.3735638,9.7664652,26.2787800,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664652
18,2022-03-14 14:25:31.341143+00:00,3.3732476,9.7682962,26.2894917,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7682962
19,2022-03-14 14:25:34.715285+00:00,3.3737335,9.7654829,26.2781544,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7654829
20,2022-03-14 14:25:38.089610+00:00,3.3739409,9.7642822,26.2717514,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7642822
21,2022-03-14 14:25:41.463180+00:00,3.3731909,9.7686243,26.2383232,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7686243
22,2022-03-14 14:25:44.836563+00:00,3.3730912,9.7692013,26.2119293,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7692013
23,2022-03-14 14:25:48.210724+00:00,3.3736238,9.7661180,26.1759911,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7661180
24,2022-03-14 14:25:51.584583+00:00,3.3735108,9.7667723,26.1299934,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7667723
25,2022-03-14 14:25:54.958392+00:00,3.3734207,9.7672939,26.0935955,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7672939
26,2022-03-14 14:25:58.332079+00:00,3.3734527,9.7671089,26.0808773,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7671089
27,2022-03-14 14:26:01.706036+00:00,3.3733468,9.7677221,26.0860519,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7677221
28,2022-03-14 14:26:05.080251+00:00,3.3738785,9.7646437,26.0839996,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7646437
29,2022-03-14 14:26:08.454382+00:00,3.3737369,9.7654629,26.0663757,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7654629
30,2022-03-14 14:26:11.827903+00:00,3.3730190,9.7696199,26.0385971,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7696199
31,2022-03-14 14:26:15.201438+00:00,3.3732946,9.7680244,26.0082989,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7680244
32,2022-03-14 14:26:18.575567+00:00,3.3736372,9.7660398,25.9667950,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7660398
33,2022-03-14 14:26:21.949104+00:00,3.3733497,9.7677059,25.9216671,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7677059
34,2022-03-14 14:26:25.323168+00:00,3.3735781,9.7663832,25.8942642,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663832
35,2022-03-14 14:26:28.696824+00:00,3.3732226,9.7684412,25.8956776,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7684412
36,2022-03-14 14:26:32.070765+00:00,3.3735628,9.7664709,25.8855991,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7664709
37,2022-03-14 14:26:35.445128+00:00,3.3739803,9.7640543,25.8871937,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7640543
38,2022-03-14 14:26:38.818972+00:00,3.3734298,9.7672405,25.8594151,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672405
39,2022-03-14 14:26:42.192129+00:00,3.3729050,9.7702799,25.8312969,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7702799
40,2022-03-14 14:26:45.566146+00:00,3.3735137,9.7667561,25.7974854,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7667561
41,2022-03-14 14:26:48.940108+00:00,3.3735719,9.7664185,25.7639866,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664185
42,2022-03-14 14:26:52.313966+00:00,3.3734546,9.7670975,25.7129154,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670975
43,2022-03-14 14:26:55.687793+00:00,3.3733859,9.7674952,25.7012730,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7674952
44,2022-03-14 14:26:59.061470+00:00,3.3733268,9.7678375,25.6936665,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7678375
45,2022-03-14 14:27:02.435616+00:00,3.3737535,9.7653656,25.6929131,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7653656
46,2022-03-14 14:27:05.809846+00:00,3.3738558,9.7647753,25.6884499,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7647753
47,2022-03-14 14:27:09.183285+00:00,3.3730307,9.7695522,25.6606560,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7695522
48,2022-03-14 14:27:12.556722+00:00,3.3731861,9.7686520,25.6321068,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7686520
49,2022-03-14 14:27:15.930776+00:00,3.3735704,9.7664261,25.5920811,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7664261
50,2022-03-14 14:27:19.304709+00:00,3.3735127,9.7667608,25.5444622,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667608
51,2022-03-14 14:27:22.678564+00:00,3.3734670,9.7670259,25.5156918,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7670259
52,2022-03-14 14:27:26.052318+00:00,3.3733530,9.7676859,25.5055599,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676859
53,2022-03-14 14:27:29.426049+00:00,3.3733826,9.7675142,25.5106792,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7675142
54,2022-03-14 14:27:32.800397+00:00,3.3739145,9.7644358,25.5047951,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7644358
55,2022-03-14 14:27:36.174348+00:00,3.3735538,9.7665234,25.4831810,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665234
56,2022-03-14 14:27:39.547738+00:00,3.3729820,9.7698345,25.4543762,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7698345
57,2022-03-14 14:27:42.921343+00:00,3.3732758,9.7681332,25.4224529,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7681332
58,2022-03-14 14:27:46.295357+00:00,3.3737223,9.7655468,25.3976097,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7655468
59,2022-03-14 14:27:49.669212+00:00,3.3733613,9.7676382,25.3395882,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7676382
60,2022-03-14 14:27:53.043102+00:00,3.3734500,9.7671232,25.3178234,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7671232
61,2022-03-14 14:27:56.416700+00:00,3.3732586,9.7682323,25.3295708,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7682323
62,2022-03-14 14:27:59.790672+00:00,3.3735600,9.7664871,25.3135319,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664871
63,2022-03-14 14:28:03.165001+00:00,3.3739626,9.7641563,25.3127155,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7641563
