sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 16:36:35.398065+00:00,3.3732989,9.7679996,26.6666679,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679996
2,2022-04-22 16:36:38.770720+00:00,3.3734417,9.7671719,26.6585751,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671719
3,2022-04-22 16:36:42.144191+00:00,3.3736153,9.7661667,26.6502705,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661667
4,2022-04-22 16:36:45.517606+00:00,3.3734989,9.7668400,26.6259823,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668400
5,2022-04-22 16:36:48.890656+00:00,3.3732800,9.7681084,26.5963860,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7681084
6,2022-04-22 16:36:52.264034+00:00,3.3734608,9.7670612,26.5596695,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670612
7,2022-04-22 16:36:55.637418+00:00,3.3735914,9.7663059,26.5327168,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663059
8,2022-04-22 16:36:59.010644+00:00,3.3735399,9.7666025,26.4899006,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666025
9,2022-04-22 16:37:02.384294+00:00,3.3734169,9.7673149,26.4589882,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7673149
10,2022-04-22 16:37:05.757554+00:00,3.3732257,9.7684231,26.4551659,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7684231
11,2022-04-22 16:37:09.131073+00:00,3.3735666,9.7664490,26.4437103,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664490
12,2022-04-22 16:37:12.504528+00:00,3.3735847,9.7663441,26.4388409,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663441
13,2022-04-22 16:37:15.877838+00:00,3.3734326,9.7672243,26.4124126,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672243
14,2022-04-22 16:37:19.251038+00:00,3.3733172,9.7678938,26.3829384,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7678938
15,2022-04-22 16:37:22.624531+00:00,3.3735380,9.7666140,26.3422565,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666140
