sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 22:12:34.008037+00:00,3.3752127,9.7569256,26.7350006,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7569256
2,2022-03-01 22:12:37.382031+00:00,3.3731127,9.7690773,26.7198563,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7690773
3,2022-03-01 22:12:40.756469+00:00,3.3734026,9.7673988,26.7096767,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673988
4,2022-03-01 22:12:44.131070+00:00,3.3734241,9.7672739,26.7189713,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672739
5,2022-03-01 22:12:47.504769+00:00,3.3727808,9.7709999,26.5855865,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7709999
6,2022-03-01 22:12:50.879302+00:00,3.3737147,9.7655916,26.4696598,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7655916
7,2022-03-01 22:12:54.253523+00:00,3.3735323,9.7666473,26.4010658,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666473
8,2022-03-01 22:12:57.627383+00:00,3.3734541,9.7671003,26.4093533,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671003
9,2022-03-01 22:13:01.001265+00:00,3.3731329,9.7689600,26.4580975,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7689600
10,2022-03-01 22:13:04.376325+00:00,3.3744390,9.7613993,26.5655308,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7613993
11,2022-03-01 22:13:07.750439+00:00,3.3736997,9.7656784,26.5301247,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656784
12,2022-03-01 22:13:11.124516+00:00,3.3737335,9.7654829,26.4988842,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7654829
13,2022-03-01 22:13:14.496433+00:00,3.3717930,9.7767258,26.4545097,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7767258
14,2022-03-01 22:13:17.870691+00:00,3.3738804,9.7646322,26.3541126,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7646322
15,2022-03-01 22:13:21.244692+00:00,3.3739371,9.7643042,26.2568741,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7643042
16,2022-03-01 22:13:24.618099+00:00,3.3732076,9.7685280,26.1911888,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7685280
17,2022-03-01 22:13:27.991484+00:00,3.3731556,9.7688284,26.2271919,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7688284
18,2022-03-01 22:13:31.366726+00:00,3.3751864,9.7570772,26.3017635,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7570772
19,2022-03-01 22:13:34.739966+00:00,3.3731508,9.7688570,26.3480186,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7688570
