sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 09:12:33.660751+00:00,3.3735738,9.7664080,26.6700039,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7664080
2,2022-02-06 09:12:37.033810+00:00,3.3734818,9.7669401,26.6338902,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669401
3,2022-02-06 09:12:40.407390+00:00,3.3734903,9.7668905,26.6222305,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668905
4,2022-02-06 09:12:43.780847+00:00,3.3733716,9.7675772,26.6225147,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7675772
5,2022-02-06 09:12:47.154803+00:00,3.3739722,9.7641010,26.6168919,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7641010
6,2022-02-06 09:12:50.528627+00:00,3.3736713,9.7658424,26.5983982,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7658424
7,2022-02-06 09:12:53.901775+00:00,3.3730705,9.7693214,26.5691929,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7693214
8,2022-02-06 09:12:57.275098+00:00,3.3733845,9.7675028,26.5308781,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7675028
9,2022-02-06 09:13:00.649015+00:00,3.3736558,9.7659330,26.5035629,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659330
10,2022-02-06 09:13:04.022758+00:00,3.3735676,9.7664433,26.4507389,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664433
11,2022-02-06 09:13:07.396447+00:00,3.3735952,9.7662830,26.4312592,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662830
