sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-14 04:12:34.925252+00:00,3.3735223,9.7667055,26.6913624,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667055
2,2022-02-14 04:12:38.298017+00:00,3.3734303,9.7672386,26.6870689,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672386
3,2022-02-14 04:12:41.671426+00:00,3.3734584,9.7670755,26.6747913,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7670755
4,2022-02-14 04:12:45.044958+00:00,3.3736992,9.7656813,26.6659050,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7656813
5,2022-02-14 04:12:48.418663+00:00,3.3736119,9.7661867,26.6425190,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7661867
6,2022-02-14 04:12:51.791731+00:00,3.3733048,9.7679644,26.6158962,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7679644
7,2022-02-14 04:12:55.165300+00:00,3.3735633,9.7664680,26.5790081,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7664680
8,2022-02-14 04:12:58.538979+00:00,3.3736677,9.7658634,26.5499859,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7658634
9,2022-02-14 04:13:01.912474+00:00,3.3735127,9.7667608,26.5205593,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667608
10,2022-02-14 04:13:05.286007+00:00,3.3734159,9.7673216,26.4997749,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7673216
11,2022-02-14 04:13:08.659410+00:00,3.3734148,9.7673283,26.4805527,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7673283
12,2022-02-14 04:13:12.032808+00:00,3.3736262,9.7661028,26.4696121,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7661028
13,2022-02-14 04:13:15.406383+00:00,3.3736424,9.7660103,26.4640064,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7660103
14,2022-02-14 04:13:18.779825+00:00,3.3734879,9.7669039,26.4344177,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7669039
15,2022-02-14 04:13:22.153064+00:00,3.3733850,9.7675009,26.4059658,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7675009
16,2022-02-14 04:13:25.526808+00:00,3.3735998,9.7662563,26.3735943,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662563
17,2022-02-14 04:13:28.900304+00:00,3.3735547,9.7665186,26.3464622,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7665186
18,2022-02-14 04:13:32.273848+00:00,3.3735690,9.7664347,26.3151855,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7664347
19,2022-02-14 04:13:35.647218+00:00,3.3734291,9.7672453,26.2974796,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672453
20,2022-02-14 04:13:39.020522+00:00,3.3733909,9.7674665,26.2857895,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7674665
21,2022-02-14 04:13:42.394154+00:00,3.3736689,9.7658567,26.2728367,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7658567
