sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 20:24:33.471548+00:00,3.3746819,9.7599936,26.7064037,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7599936
2,2022-03-14 20:24:36.845001+00:00,3.3739371,9.7643042,26.7698498,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7643042
3,2022-03-14 20:24:40.218670+00:00,3.3735092,9.7667809,26.7591763,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667809
4,2022-03-14 20:24:43.591627+00:00,3.3727798,9.7710056,26.7261944,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7710056
5,2022-03-14 20:24:46.964606+00:00,3.3726230,9.7719154,26.6099186,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7719154
6,2022-03-14 20:24:50.338426+00:00,3.3736324,9.7660685,26.5490189,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7660685
7,2022-03-14 20:24:53.712081+00:00,3.3734775,9.7669649,26.4627171,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7669649
8,2022-03-14 20:24:57.085959+00:00,3.3736982,9.7656870,26.4531994,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7656870
9,2022-03-14 20:25:00.458882+00:00,3.3728552,9.7705698,26.4821033,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7705698
10,2022-03-14 20:25:03.834698+00:00,3.3753428,9.7561722,26.5438976,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7561722
11,2022-03-14 20:25:07.208240+00:00,3.3734365,9.7672024,26.5782528,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672024
12,2022-03-14 20:25:10.581926+00:00,3.3735216,9.7667093,26.5630264,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7667093
13,2022-03-14 20:25:13.953911+00:00,3.3718011,9.7766781,26.4640999,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7766781
14,2022-03-14 20:25:17.328087+00:00,3.3738360,9.7648888,26.4044743,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7648888
15,2022-03-14 20:25:20.701578+00:00,3.3734117,9.7673464,26.3101082,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7673464
16,2022-03-14 20:25:24.075420+00:00,3.3734894,9.7668962,26.2498112,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7668962
17,2022-03-14 20:25:27.448838+00:00,3.3733320,9.7678080,26.3004684,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678080
18,2022-03-14 20:25:30.822867+00:00,3.3738444,9.7648411,26.3048019,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7648411
19,2022-03-14 20:25:34.197971+00:00,3.3747630,9.7595253,26.3702888,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7595253
20,2022-03-14 20:25:37.571687+00:00,3.3734813,9.7669430,26.3769951,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669430
21,2022-03-14 20:25:40.944888+00:00,3.3734007,9.7674093,26.3444614,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674093
22,2022-03-14 20:25:44.317363+00:00,3.3718529,9.7763786,26.2250271,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7763786
23,2022-03-14 20:25:47.691366+00:00,3.3740759,9.7635002,26.1706219,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7635002
24,2022-03-14 20:25:51.064940+00:00,3.3731933,9.7686110,26.0865078,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7686110
25,2022-03-14 20:25:54.438996+00:00,3.3737583,9.7653389,26.0600510,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7653389
26,2022-03-14 20:25:57.811989+00:00,3.3729346,9.7701092,26.0894241,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7701092
27,2022-03-14 20:26:01.187320+00:00,3.3750439,9.7579012,26.1413403,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7579012
28,2022-03-14 20:26:04.561135+00:00,3.3736553,9.7659349,26.1854019,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659349
29,2022-03-14 20:26:07.934923+00:00,3.3734846,9.7669239,26.1728935,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669239
30,2022-03-14 20:26:11.307335+00:00,3.3721857,9.7744493,26.1272507,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7744493
31,2022-03-14 20:26:14.680667+00:00,3.3730371,9.7695150,26.0253468,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7695150
32,2022-03-14 20:26:18.054582+00:00,3.3737147,9.7655916,25.9667950,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7655916
33,2022-03-14 20:26:21.428283+00:00,3.3735135,9.7667561,25.8773441,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667561
34,2022-03-14 20:26:24.802051+00:00,3.3735232,9.7666998,25.8835793,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7666998
35,2022-03-14 20:26:28.175297+00:00,3.3730328,9.7695408,25.9053173,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7695408
36,2022-03-14 20:26:31.550738+00:00,3.3752556,9.7566767,25.9743385,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7566767
37,2022-03-14 20:26:34.924487+00:00,3.3735104,9.7667742,25.9942856,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667742
38,2022-03-14 20:26:38.298253+00:00,3.3735445,9.7665777,25.9767342,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665777
39,2022-03-14 20:26:41.669977+00:00,3.3716097,9.7777891,25.8518257,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7777891
40,2022-03-14 20:26:45.044325+00:00,3.3739324,9.7643318,25.7915592,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7643318
41,2022-03-14 20:26:48.417843+00:00,3.3734069,9.7673740,25.7123604,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673740
42,2022-03-14 20:26:51.791656+00:00,3.3735323,9.7666473,25.6773796,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666473
43,2022-03-14 20:26:55.165133+00:00,3.3732362,9.7683620,25.7067814,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7683620
44,2022-03-14 20:26:58.539605+00:00,3.3742509,9.7624874,25.7353630,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7624874
45,2022-03-14 20:27:01.914207+00:00,3.3743386,9.7619801,25.7936306,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7619801
46,2022-03-14 20:27:05.287874+00:00,3.3734684,9.7670174,25.7942104,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670174
47,2022-03-14 20:27:08.661155+00:00,3.3730705,9.7693214,25.7601624,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7693214
48,2022-03-14 20:27:12.033559+00:00,3.3721623,9.7745848,25.6537552,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7745848
49,2022-03-14 20:27:15.407717+00:00,3.3738725,9.7646780,25.5938339,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7646780
50,2022-03-14 20:27:18.781241+00:00,3.3733191,9.7678823,25.5044670,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7678823
51,2022-03-14 20:27:22.155115+00:00,3.3736792,9.7657976,25.4901848,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7657976
52,2022-03-14 20:27:25.528141+00:00,3.3727989,9.7708950,25.5154743,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7708950
53,2022-03-14 20:27:28.903679+00:00,3.3753402,9.7561884,25.5745449,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7561884
54,2022-03-14 20:27:32.277420+00:00,3.3734801,9.7669506,25.6124954,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669506
55,2022-03-14 20:27:35.651132+00:00,3.3734322,9.7672272,25.6004829,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7672272
56,2022-03-14 20:27:39.023214+00:00,3.3718641,9.7763138,25.5255299,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7763138
57,2022-03-14 20:27:42.396957+00:00,3.3734896,9.7668943,25.4397373,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668943
58,2022-03-14 20:27:45.770725+00:00,3.3735752,9.7663994,25.3910217,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663994
59,2022-03-14 20:27:49.144498+00:00,3.3734679,9.7670202,25.2981110,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670202
60,2022-03-14 20:27:52.517801+00:00,3.3733768,9.7675476,25.3343010,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675476
