sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 14:48:34.272905+00:00,3.3735862,9.7663355,26.6538601,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663355
2,2022-02-04 14:48:37.645831+00:00,3.3737493,9.7653904,26.6247482,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7653904
3,2022-02-04 14:48:41.019038+00:00,3.3733385,9.7677698,26.5999851,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677698
4,2022-02-04 14:48:44.392271+00:00,3.3733468,9.7677221,26.6142368,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7677221
5,2022-02-04 14:48:47.766497+00:00,3.3743324,9.7620163,26.6173191,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7620163
6,2022-02-04 14:48:51.140468+00:00,3.3742042,9.7627583,26.6251297,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7627583
7,2022-02-04 14:48:54.513440+00:00,3.3730493,9.7694454,26.5972862,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7694454
8,2022-02-04 14:48:57.885885+00:00,3.3725863,9.7721281,26.5380726,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7721281
9,2022-02-04 14:49:01.259450+00:00,3.3737464,9.7654085,26.5042915,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7654085
10,2022-02-04 14:49:04.633244+00:00,3.3736792,9.7657976,26.4445305,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7657976
11,2022-02-04 14:49:08.006620+00:00,3.3734777,9.7669640,26.4185352,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669640
