sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 02:24:34.437662+00:00,3.3734508,9.7671204,26.6965637,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671204
2,2022-02-05 02:24:37.811164+00:00,3.3735192,9.7667227,26.6810360,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667227
3,2022-02-05 02:24:41.185465+00:00,3.3736393,9.7660275,26.6698837,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7660275
4,2022-02-05 02:24:44.559562+00:00,3.3735023,9.7668219,26.6541710,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668219
5,2022-02-05 02:24:47.933742+00:00,3.3735034,9.7668152,26.6174870,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668152
6,2022-02-05 02:24:51.307889+00:00,3.3735099,9.7667770,26.5992508,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667770
7,2022-02-05 02:24:54.682339+00:00,3.3736668,9.7658691,26.5586548,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7658691
8,2022-02-05 02:24:58.056624+00:00,3.3735757,9.7663965,26.5356426,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663965
9,2022-02-05 02:25:01.430773+00:00,3.3734589,9.7670727,26.5132122,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670727
10,2022-02-05 02:25:04.805170+00:00,3.3734851,9.7669210,26.4969769,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669210
11,2022-02-05 02:25:08.179451+00:00,3.3735888,9.7663202,26.4765587,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663202
12,2022-02-05 02:25:11.553595+00:00,3.3734908,9.7668877,26.4693775,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668877
13,2022-02-05 02:25:14.927884+00:00,3.3735824,9.7663584,26.4462624,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7663584
14,2022-02-05 02:25:18.301874+00:00,3.3735051,9.7668047,26.4066677,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668047
15,2022-02-05 02:25:21.676324+00:00,3.3735299,9.7666616,26.3829155,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666616
16,2022-02-05 02:25:25.050626+00:00,3.3735933,9.7662945,26.3545551,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7662945
17,2022-02-05 02:25:28.424948+00:00,3.3735905,9.7663107,26.3314762,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663107
18,2022-02-05 02:25:31.799109+00:00,3.3734293,9.7672443,26.3061447,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672443
19,2022-02-05 02:25:35.171016+00:00,3.3734770,9.7669687,26.2986374,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669687
20,2022-02-05 02:25:38.542080+00:00,3.3736520,9.7659540,26.2753582,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659540
21,2022-02-05 02:25:41.913027+00:00,3.3734951,9.7668629,26.2596207,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668629
22,2022-02-05 02:25:45.284148+00:00,3.3734899,9.7668934,26.2334137,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668934
23,2022-02-05 02:25:48.655510+00:00,3.3735435,9.7665825,26.1999435,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665825
24,2022-02-05 02:25:52.026988+00:00,3.3735344,9.7666349,26.1747284,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666349
