sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 01:12:35.117426+00:00,3.3735323,9.7666473,26.6764355,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7666473
2,2022-02-25 01:12:38.490461+00:00,3.3734310,9.7672338,26.6740284,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7672338
3,2022-02-25 01:12:41.864171+00:00,3.3735013,9.7668266,26.6641693,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7668266
4,2022-02-25 01:12:45.238311+00:00,3.3737688,9.7652779,26.6555996,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7652779
5,2022-02-25 01:12:48.612058+00:00,3.3734884,9.7669010,26.6316128,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7669010
6,2022-02-25 01:12:51.985667+00:00,3.3733144,9.7679090,26.6037292,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7679090
7,2022-02-25 01:12:55.359602+00:00,3.3735471,9.7665615,26.5711803,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7665615
8,2022-02-25 01:12:58.733589+00:00,3.3736672,9.7658653,26.5402412,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7658653
9,2022-02-25 01:13:02.107401+00:00,3.3736172,9.7661562,26.4961071,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7661562
10,2022-02-25 01:13:05.481472+00:00,3.3734632,9.7670479,26.4798260,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7670479
11,2022-02-25 01:13:08.855219+00:00,3.3733680,9.7675982,26.4623890,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7675982
12,2022-02-25 01:13:12.229143+00:00,3.3736129,9.7661810,26.4607220,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7661810
13,2022-02-25 01:13:15.602963+00:00,3.3738024,9.7650833,26.4520016,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7650833
14,2022-02-25 01:13:18.976853+00:00,3.3733301,9.7678185,26.4273987,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7678185
15,2022-02-25 01:13:22.350549+00:00,3.3733523,9.7676897,26.3975887,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7676897
