sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-17 21:12:33.467336+00:00,3.3739142,9.7644358,26.6575489,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7644358
2,2022-04-17 21:12:36.840166+00:00,3.3735118,9.7667656,26.6185760,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667656
3,2022-04-17 21:12:40.213554+00:00,3.3733346,9.7677917,26.6163712,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677917
4,2022-04-17 21:12:43.586569+00:00,3.3730817,9.7692575,26.5920734,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7692575
5,2022-04-17 21:12:46.961435+00:00,3.3748913,9.7587833,26.6268616,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7587833
6,2022-04-17 21:12:50.335308+00:00,3.3738148,9.7650118,26.6674309,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7650118
7,2022-04-17 21:12:53.708643+00:00,3.3735917,9.7663040,26.6534081,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7663040
8,2022-04-17 21:12:57.080546+00:00,3.3716860,9.7773476,26.5576134,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7773476
9,2022-04-17 21:13:00.454198+00:00,3.3736172,9.7661562,26.5076351,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661562
10,2022-04-17 21:13:03.828307+00:00,3.3739257,9.7643700,26.4498940,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7643700
11,2022-04-17 21:13:07.201584+00:00,3.3734915,9.7668829,26.3928051,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7668829
12,2022-04-17 21:13:10.574758+00:00,3.3729606,9.7699585,26.3979130,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7699585
13,2022-04-17 21:13:13.947875+00:00,3.3734565,9.7670860,26.4055004,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670860
14,2022-04-17 21:13:17.323387+00:00,3.3752112,9.7569332,26.4486542,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7569332
15,2022-04-17 21:13:20.696797+00:00,3.3734229,9.7672806,26.4677601,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7672806
16,2022-04-17 21:13:24.069837+00:00,3.3730817,9.7692575,26.4420490,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7692575
17,2022-04-17 21:13:27.441887+00:00,3.3721123,9.7748747,26.3355408,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7748747
18,2022-04-17 21:13:30.815703+00:00,3.3739243,9.7643776,26.2714043,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7643776
19,2022-04-17 21:13:34.189354+00:00,3.3735771,9.7663879,26.2529469,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663879
