sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 05:48:34.057990+00:00,3.3738508,9.7648029,26.6787949,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7648029
2,2022-04-04 05:48:37.432217+00:00,3.3747749,9.7594566,26.7203579,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7594566
3,2022-04-04 05:48:40.805802+00:00,3.3735285,9.7666702,26.7291145,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7666702
4,2022-04-04 05:48:44.178066+00:00,3.3722291,9.7741976,26.6670723,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7741976
5,2022-04-04 05:48:47.551230+00:00,3.3730867,9.7692280,26.5855637,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7692280
6,2022-04-04 05:48:50.925070+00:00,3.3738208,9.7649765,26.5293713,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7649765
7,2022-04-04 05:48:54.298788+00:00,3.3736143,9.7661724,26.5065269,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7661724
8,2022-04-04 05:48:57.672019+00:00,3.3732371,9.7683573,26.4722881,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7683573
9,2022-04-04 05:49:01.045252+00:00,3.3731389,9.7689257,26.4610748,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7689257
10,2022-04-04 05:49:04.420382+00:00,3.3749247,9.7585907,26.4979668,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7585907
11,2022-04-04 05:49:07.794344+00:00,3.3738260,9.7649469,26.5286179,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7649469
12,2022-04-04 05:49:11.167767+00:00,3.3734298,9.7672405,26.5168381,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7672405
13,2022-04-04 05:49:14.539637+00:00,3.3718514,9.7763863,26.4111748,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7763863
14,2022-04-04 05:49:17.912959+00:00,3.3735051,9.7668047,26.3664455,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7668047
15,2022-04-04 05:49:21.287388+00:00,3.3740375,9.7637234,26.3141880,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7637234
16,2022-04-04 05:49:24.660898+00:00,3.3734560,9.7670889,26.2900238,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7670889
17,2022-04-04 05:49:28.033889+00:00,3.3729918,9.7697783,26.2638264,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7697783
18,2022-04-04 05:49:31.407440+00:00,3.3734732,9.7669897,26.2692318,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7669897
19,2022-04-04 05:49:34.782652+00:00,3.3751216,9.7574520,26.3016949,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7574520
20,2022-04-04 05:49:38.156131+00:00,3.3735764,9.7663918,26.3311062,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7663918
21,2022-04-04 05:49:41.529194+00:00,3.3728428,9.7706413,26.2878494,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7706413
22,2022-04-04 05:49:44.901550+00:00,3.3722305,9.7741890,26.1933270,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7741890
23,2022-04-04 05:49:48.275315+00:00,3.3739033,9.7644997,26.1256962,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7644997
24,2022-04-04 05:49:51.649247+00:00,3.3736825,9.7657776,26.1044102,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7657776
25,2022-04-04 05:49:55.022431+00:00,3.3732638,9.7682018,26.0845242,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7682018
26,2022-04-04 05:49:58.395830+00:00,3.3731556,9.7688284,26.0510464,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7688284
27,2022-04-04 05:50:01.770171+00:00,3.3742433,9.7625322,26.0842972,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7625322
28,2022-04-04 05:50:05.144540+00:00,3.3744731,9.7612028,26.1202335,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7612028
29,2022-04-04 05:50:08.518160+00:00,3.3734581,9.7670774,26.1238899,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7670774
30,2022-04-04 05:50:11.890114+00:00,3.3719907,9.7755804,26.0490017,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7755804
31,2022-04-04 05:50:15.263585+00:00,3.3733568,9.7676630,25.9824085,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7676630
32,2022-04-04 05:50:18.637713+00:00,3.3738322,9.7649107,25.9279690,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7649107
33,2022-04-04 05:50:22.011142+00:00,3.3735914,9.7663059,25.9060135,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7663059
34,2022-04-04 05:50:25.384374+00:00,3.3730316,9.7695475,25.8681297,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7695475
