sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 23:36:34.695762+00:00,3.3732791,9.7681131,26.6915779,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7681131
2,2022-03-28 23:36:38.068591+00:00,3.3738527,9.7647924,26.7038479,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7647924
3,2022-03-28 23:36:41.442056+00:00,3.3738885,9.7645855,26.6784153,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7645855
4,2022-03-28 23:36:44.814779+00:00,3.3731012,9.7691441,26.6508160,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7691441
5,2022-03-28 23:36:48.187598+00:00,3.3731356,9.7689457,26.6266232,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7689457
6,2022-03-28 23:36:51.560744+00:00,3.3737633,9.7653093,26.5865097,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653093
7,2022-03-28 23:36:54.934037+00:00,3.3734326,9.7672243,26.5250816,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672243
8,2022-03-28 23:36:58.307329+00:00,3.3735685,9.7664375,26.5026913,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664375
9,2022-03-28 23:37:01.680407+00:00,3.3733964,9.7674341,26.4946270,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7674341
10,2022-03-28 23:37:05.053492+00:00,3.3733845,9.7675028,26.5024338,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675028
11,2022-03-28 23:37:08.427375+00:00,3.3740978,9.7633734,26.4977779,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7633734
12,2022-03-28 23:37:11.800619+00:00,3.3735561,9.7665100,26.4757633,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665100
13,2022-03-28 23:37:15.173146+00:00,3.3728776,9.7704391,26.4464741,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7704391
14,2022-03-28 23:37:18.546263+00:00,3.3734381,9.7671928,26.4104748,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671928
15,2022-03-28 23:37:21.919577+00:00,3.3737299,9.7655029,26.3747845,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7655029
16,2022-03-28 23:37:25.292830+00:00,3.3733969,9.7674322,26.3241634,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674322
17,2022-03-28 23:37:28.666088+00:00,3.3735476,9.7665596,26.3001194,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665596
18,2022-03-28 23:37:32.038942+00:00,3.3732629,9.7682076,26.3132610,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7682076
19,2022-03-28 23:37:35.412310+00:00,3.3736770,9.7658091,26.3032932,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7658091
20,2022-03-28 23:37:38.786028+00:00,3.3740740,9.7635117,26.2919006,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7635117
21,2022-03-28 23:37:42.159077+00:00,3.3732154,9.7684822,26.2650032,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7684822
22,2022-03-28 23:37:45.531916+00:00,3.3729978,9.7697439,26.2390385,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7697439
23,2022-03-28 23:37:48.905334+00:00,3.3736386,9.7660322,26.2028408,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660322
24,2022-03-28 23:37:52.278478+00:00,3.3735394,9.7666063,26.1504745,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7666063
25,2022-03-28 23:37:55.651762+00:00,3.3734159,9.7673216,26.1186352,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673216
26,2022-03-28 23:37:59.024759+00:00,3.3735051,9.7668047,26.1029949,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668047
27,2022-03-28 23:38:02.398141+00:00,3.3733406,9.7677574,26.1074677,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7677574
28,2022-03-28 23:38:05.771839+00:00,3.3739576,9.7641850,26.1102753,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7641850
29,2022-03-28 23:38:09.145327+00:00,3.3737478,9.7653999,26.0825424,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7653999
30,2022-03-28 23:38:12.517812+00:00,3.3729188,9.7702007,26.0535946,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7702007
31,2022-03-28 23:38:15.891164+00:00,3.3733270,9.7678356,26.0308819,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7678356
32,2022-03-28 23:38:19.264022+00:00,3.3736095,9.7662001,25.9901428,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662001
33,2022-03-28 23:38:22.637774+00:00,3.3734279,9.7672520,25.9361649,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672520
34,2022-03-28 23:38:26.011113+00:00,3.3735530,9.7665272,25.9128933,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7665272
35,2022-03-28 23:38:29.384175+00:00,3.3732581,9.7682352,25.9183826,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7682352
36,2022-03-28 23:38:32.757446+00:00,3.3736038,9.7662334,25.9074516,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662334
37,2022-03-28 23:38:36.131224+00:00,3.3739929,9.7639809,25.9072056,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7639809
38,2022-03-28 23:38:39.504639+00:00,3.3734617,9.7670565,25.8806629,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7670565
39,2022-03-28 23:38:42.877286+00:00,3.3728609,9.7705355,25.8469257,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7705355
40,2022-03-28 23:38:46.250674+00:00,3.3735650,9.7664585,25.8197918,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7664585
41,2022-03-28 23:38:49.623999+00:00,3.3735189,9.7667246,25.7768421,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667246
42,2022-03-28 23:38:52.997316+00:00,3.3734941,9.7668686,25.7332344,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668686
43,2022-03-28 23:38:56.370596+00:00,3.3734775,9.7669649,25.7138443,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7669649
44,2022-03-28 23:38:59.743572+00:00,3.3732946,9.7680244,25.7143097,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7680244
45,2022-03-28 23:39:03.117146+00:00,3.3737097,9.7656212,25.7198906,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7656212
46,2022-03-28 23:39:06.491071+00:00,3.3739629,9.7641554,25.6998787,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7641554
47,2022-03-28 23:39:09.863920+00:00,3.3731012,9.7691441,25.6750851,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7691441
48,2022-03-28 23:39:13.236959+00:00,3.3731108,9.7690887,25.6527843,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7690887
49,2022-03-28 23:39:16.610137+00:00,3.3735738,9.7664080,25.6128044,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7664080
50,2022-03-28 23:39:19.983522+00:00,3.3735027,9.7668190,25.5586090,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7668190
51,2022-03-28 23:39:23.356946+00:00,3.3734884,9.7669010,25.5278854,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7669010
52,2022-03-28 23:39:26.730319+00:00,3.3733540,9.7676811,25.5199451,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7676811
53,2022-03-28 23:39:30.103502+00:00,3.3733704,9.7675848,25.5235233,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7675848
