sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 10:36:34.031849+00:00,3.3741484,9.7630816,26.6087570,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7630816
2,2022-02-19 10:36:37.404383+00:00,3.3732934,9.7680311,26.5279331,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7680311
3,2022-02-19 10:36:40.777961+00:00,3.3736475,9.7659807,26.4995880,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7659807
4,2022-02-19 10:36:44.151096+00:00,3.3731723,9.7687330,26.5352402,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7687330
5,2022-02-19 10:36:47.525556+00:00,3.3747499,9.7596016,26.5756016,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7596016
6,2022-02-19 10:36:50.899405+00:00,3.3738017,9.7650871,26.6315155,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7650871
7,2022-02-19 10:36:54.273010+00:00,3.3735759,9.7663946,26.6174393,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663946
8,2022-02-19 10:36:57.645749+00:00,3.3727422,9.7712240,26.5815868,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7712240
9,2022-02-19 10:37:01.018413+00:00,3.3727167,9.7713718,26.4714661,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7713718
10,2022-02-19 10:37:04.392072+00:00,3.3737051,9.7656460,26.4120178,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7656460
11,2022-02-19 10:37:07.765629+00:00,3.3734782,9.7669601,26.3189659,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669601
12,2022-02-19 10:37:11.139108+00:00,3.3735776,9.7663851,26.3126354,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663851
13,2022-02-19 10:37:14.512027+00:00,3.3730531,9.7694225,26.3429050,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7694225
