sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 00:24:33.805863+00:00,3.3733940,9.7674484,26.7083378,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7674484
2,2022-02-26 00:24:37.179122+00:00,3.3741086,9.7633123,26.7057590,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7633123
3,2022-02-26 00:24:40.552841+00:00,3.3736970,9.7656937,26.6891212,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7656937
4,2022-02-26 00:24:43.925709+00:00,3.3729885,9.7697964,26.6576462,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7697964
5,2022-02-26 00:24:47.299000+00:00,3.3733234,9.7678576,26.6244164,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7678576
6,2022-02-26 00:24:50.672558+00:00,3.3737607,9.7653246,26.5965023,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7653246
7,2022-02-26 00:24:54.045889+00:00,3.3734033,9.7673941,26.5347462,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7673941
8,2022-02-26 00:24:57.419674+00:00,3.3736768,9.7658110,26.5158253,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7658110
9,2022-02-26 00:25:00.792791+00:00,3.3733153,9.7679033,26.5206528,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7679033
10,2022-02-26 00:25:04.166707+00:00,3.3736558,9.7659330,26.5161552,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7659330
11,2022-02-26 00:25:07.540684+00:00,3.3740506,9.7636471,26.5082684,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7636471
12,2022-02-26 00:25:10.914011+00:00,3.3733969,9.7674322,26.4788132,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7674322
13,2022-02-26 00:25:14.286807+00:00,3.3729692,9.7699089,26.4518166,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7699089
14,2022-02-26 00:25:17.660523+00:00,3.3736241,9.7661161,26.4250374,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7661161
15,2022-02-26 00:25:21.034023+00:00,3.3735452,9.7665730,26.3752728,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7665730
16,2022-02-26 00:25:24.407331+00:00,3.3735065,9.7667971,26.3345432,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7667971
17,2022-02-26 00:25:27.780983+00:00,3.3735695,9.7664328,26.3211937,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7664328
18,2022-02-26 00:25:31.154259+00:00,3.3733339,9.7677965,26.3202438,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7677965
