sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 04:12:33.975577+00:00,3.3734365,9.7672024,26.6854248,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672024
2,2022-04-24 04:12:37.348310+00:00,3.3733239,9.7678537,26.6695499,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678537
3,2022-04-24 04:12:40.721848+00:00,3.3735712,9.7664223,26.6640949,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7664223
4,2022-04-24 04:12:44.095501+00:00,3.3736320,9.7660704,26.6531715,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7660704
5,2022-04-24 04:12:47.468894+00:00,3.3733802,9.7675276,26.6287842,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7675276
6,2022-04-24 04:12:50.842095+00:00,3.3733330,9.7678013,26.6029720,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7678013
7,2022-04-24 04:12:54.215704+00:00,3.3735456,9.7665701,26.5705872,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665701
8,2022-04-24 04:12:57.589400+00:00,3.3736520,9.7659540,26.5391312,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7659540
9,2022-04-24 04:13:00.962816+00:00,3.3734560,9.7670889,26.4982471,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670889
10,2022-04-24 04:13:04.336197+00:00,3.3734093,9.7673597,26.4930744,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673597
11,2022-04-24 04:13:07.709652+00:00,3.3733568,9.7676630,26.4744015,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676630
12,2022-04-24 04:13:11.083211+00:00,3.3735316,9.7666521,26.4664211,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666521
13,2022-04-24 04:13:14.456873+00:00,3.3736413,9.7660170,26.4535961,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660170
14,2022-04-24 04:13:17.830105+00:00,3.3732569,9.7682419,26.4275398,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682419
15,2022-04-24 04:13:21.203525+00:00,3.3734374,9.7671967,26.3929424,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671967
16,2022-04-24 04:13:24.577113+00:00,3.3736138,9.7661753,26.3595333,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661753
17,2022-04-24 04:13:27.950672+00:00,3.3735828,9.7663546,26.3265305,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663546
18,2022-04-24 04:13:31.323979+00:00,3.3734145,9.7673292,26.3047066,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7673292
19,2022-04-24 04:13:34.697332+00:00,3.3732595,9.7682266,26.2962532,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7682266
20,2022-04-24 04:13:38.070547+00:00,3.3734524,9.7671099,26.2787094,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7671099
21,2022-04-24 04:13:41.444368+00:00,3.3737047,9.7656498,26.2697639,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7656498
22,2022-04-24 04:13:44.817822+00:00,3.3734305,9.7672377,26.2508030,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672377
23,2022-04-24 04:13:48.191109+00:00,3.3733211,9.7678709,26.2276058,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678709
24,2022-04-24 04:13:51.564732+00:00,3.3735232,9.7666998,26.1987495,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666998
25,2022-04-24 04:13:54.938365+00:00,3.3736105,9.7661953,26.1662178,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661953
26,2022-04-24 04:13:58.311786+00:00,3.3734608,9.7670612,26.1223583,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670612
27,2022-04-24 04:14:01.685273+00:00,3.3733830,9.7675114,26.1071930,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675114
28,2022-04-24 04:14:05.058533+00:00,3.3733718,9.7675772,26.0932770,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675772
29,2022-04-24 04:14:08.432131+00:00,3.3735764,9.7663918,26.0859585,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663918
30,2022-04-24 04:14:11.805476+00:00,3.3735075,9.7667904,26.0729980,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667904
31,2022-04-24 04:14:15.179048+00:00,3.3733950,9.7674437,26.0491619,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674437
32,2022-04-24 04:14:18.552369+00:00,3.3733659,9.7676115,26.0191326,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676115
33,2022-04-24 04:14:21.925820+00:00,3.3735743,9.7664042,25.9882870,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664042
34,2022-04-24 04:14:25.299506+00:00,3.3735890,9.7663193,25.9607677,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663193
35,2022-04-24 04:14:28.672844+00:00,3.3734183,9.7673073,25.9248180,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673073
36,2022-04-24 04:14:32.046183+00:00,3.3732889,9.7680569,25.9184704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680569
37,2022-04-24 04:14:35.419615+00:00,3.3734274,9.7672548,25.9024181,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672548
38,2022-04-24 04:14:38.793210+00:00,3.3735771,9.7663879,25.8922672,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663879
39,2022-04-24 04:14:42.166798+00:00,3.3735640,9.7664642,25.8738461,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664642
40,2022-04-24 04:14:45.539906+00:00,3.3733096,9.7679367,25.8504601,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679367
41,2022-04-24 04:14:48.913522+00:00,3.3734102,9.7673540,25.8177147,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673540
42,2022-04-24 04:14:52.287097+00:00,3.3736563,9.7659292,25.7856560,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659292
43,2022-04-24 04:14:55.660533+00:00,3.3734951,9.7668629,25.7531853,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668629
