sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 00:36:34.483740+00:00,3.3733416,9.7677517,26.7132359,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7677517
2,2022-04-18 00:36:37.857511+00:00,3.3742347,9.7625818,26.7238274,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7625818
3,2022-04-18 00:36:41.231384+00:00,3.3737493,9.7653904,26.7145500,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7653904
4,2022-04-18 00:36:44.604279+00:00,3.3727205,9.7713499,26.6605492,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7713499
5,2022-04-18 00:36:47.977689+00:00,3.3732393,9.7683439,26.6324654,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7683439
6,2022-04-18 00:36:51.351485+00:00,3.3736243,9.7661142,26.5944672,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7661142
7,2022-04-18 00:36:54.725006+00:00,3.3736005,9.7662525,26.5479813,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662525
8,2022-04-18 00:36:58.098839+00:00,3.3733828,9.7675133,26.5198288,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675133
9,2022-04-18 00:37:01.472356+00:00,3.3733587,9.7676525,26.5215473,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676525
10,2022-04-18 00:37:04.846340+00:00,3.3736684,9.7658587,26.5199699,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7658587
11,2022-04-18 00:37:08.220788+00:00,3.3742747,9.7623491,26.5202503,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7623491
12,2022-04-18 00:37:11.594181+00:00,3.3733296,9.7678213,26.5001049,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7678213
13,2022-04-18 00:37:14.967209+00:00,3.3727169,9.7713699,26.4641705,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7713699
14,2022-04-18 00:37:18.340857+00:00,3.3735528,9.7665281,26.4312115,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665281
15,2022-04-18 00:37:21.714536+00:00,3.3735261,9.7666836,26.3698463,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666836
16,2022-04-18 00:37:25.088265+00:00,3.3735275,9.7666750,26.3477173,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666750
17,2022-04-18 00:37:28.461725+00:00,3.3734894,9.7668962,26.3220043,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668962
18,2022-04-18 00:37:31.835282+00:00,3.3732371,9.7683573,26.3222618,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7683573
19,2022-04-18 00:37:35.209472+00:00,3.3740497,9.7636518,26.3368187,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7636518
20,2022-04-18 00:37:38.583592+00:00,3.3739810,9.7640495,26.3266926,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7640495
21,2022-04-18 00:37:41.956582+00:00,3.3728781,9.7704363,26.2889824,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7704363
22,2022-04-18 00:37:45.329617+00:00,3.3730075,9.7696867,26.2578888,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7696867
23,2022-04-18 00:37:48.703566+00:00,3.3736904,9.7657318,26.2151947,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7657318
24,2022-04-18 00:37:52.077100+00:00,3.3734875,9.7669077,26.1648655,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669077
25,2022-04-18 00:37:55.450647+00:00,3.3734097,9.7673578,26.1423225,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7673578
26,2022-04-18 00:37:58.824388+00:00,3.3734643,9.7670412,26.1262684,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670412
27,2022-04-18 00:38:02.197987+00:00,3.3734179,9.7673101,26.1396713,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673101
28,2022-04-18 00:38:05.572294+00:00,3.3742280,9.7626200,26.1398067,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7626200
29,2022-04-18 00:38:08.945896+00:00,3.3736072,9.7662134,26.1258793,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7662134
30,2022-04-18 00:38:12.318737+00:00,3.3725953,9.7720747,26.0800591,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7720747
31,2022-04-18 00:38:15.692260+00:00,3.3733554,9.7676716,26.0522976,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7676716
32,2022-04-18 00:38:19.066004+00:00,3.3736129,9.7661810,26.0051727,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661810
