sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 08:48:33.636040+00:00,3.3735328,9.7666454,26.7057114,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7666454
2,2022-02-06 08:48:37.008851+00:00,3.3734455,9.7671499,26.6961365,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671499
3,2022-02-06 08:48:40.382304+00:00,3.3733792,9.7675343,26.6757908,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675343
4,2022-02-06 08:48:43.756184+00:00,3.3737369,9.7654629,26.6755295,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7654629
5,2022-02-06 08:48:47.129882+00:00,3.3737040,9.7656527,26.6535988,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7656527
6,2022-02-06 08:48:50.503268+00:00,3.3733029,9.7679758,26.6274796,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7679758
7,2022-02-06 08:48:53.876941+00:00,3.3734226,9.7672825,26.6000824,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672825
8,2022-02-06 08:48:57.250685+00:00,3.3736286,9.7660894,26.5655785,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7660894
9,2022-02-06 08:49:00.624408+00:00,3.3736281,9.7660933,26.5299587,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7660933
10,2022-02-06 08:49:03.998106+00:00,3.3735061,9.7667990,26.4994469,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7667990
11,2022-02-06 08:49:07.371698+00:00,3.3733349,9.7677898,26.4953556,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7677898
12,2022-02-06 08:49:10.745125+00:00,3.3735216,9.7667093,26.4813271,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7667093
13,2022-02-06 08:49:14.119115+00:00,3.3737400,9.7654448,26.4767704,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7654448
14,2022-02-06 08:49:17.492517+00:00,3.3735056,9.7668018,26.4500122,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668018
15,2022-02-06 08:49:20.866134+00:00,3.3733244,9.7678509,26.4252701,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7678509
16,2022-02-06 08:49:24.239654+00:00,3.3734870,9.7669096,26.3874397,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669096
17,2022-02-06 08:49:27.613662+00:00,3.3737450,9.7654161,26.3606968,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7654161
18,2022-02-06 08:49:30.987291+00:00,3.3735299,9.7666616,26.3188267,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666616
19,2022-02-06 08:49:34.360786+00:00,3.3734236,9.7672768,26.2995663,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7672768
20,2022-02-06 08:49:37.734091+00:00,3.3734026,9.7673988,26.2893066,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7673988
21,2022-02-06 08:49:41.107989+00:00,3.3735495,9.7665482,26.2788258,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7665482
22,2022-02-06 08:49:44.481827+00:00,3.3737533,9.7653675,26.2669678,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7653675
23,2022-02-06 08:49:47.855297+00:00,3.3734059,9.7673788,26.2450104,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7673788
24,2022-02-06 08:49:51.228827+00:00,3.3733444,9.7677355,26.2159309,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677355
25,2022-02-06 08:49:54.602589+00:00,3.3736477,9.7659788,26.1808548,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659788
26,2022-02-06 08:49:57.976288+00:00,3.3735828,9.7663546,26.1510468,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663546
27,2022-02-06 08:50:01.349989+00:00,3.3734965,9.7668543,26.1105480,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668543
28,2022-02-06 08:50:04.723346+00:00,3.3732953,9.7680206,26.1072159,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7680206
29,2022-02-06 08:50:08.097037+00:00,3.3735557,9.7665119,26.0928440,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7665119
30,2022-02-06 08:50:11.470798+00:00,3.3736663,9.7658720,26.0839310,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7658720
31,2022-02-06 08:50:14.844548+00:00,3.3736444,9.7659988,26.0706310,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7659988
32,2022-02-06 08:50:18.217802+00:00,3.3732812,9.7681017,26.0406437,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7681017
