sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 03:48:34.999869+00:00,3.3738651,9.7647209,26.6423988,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7647209
2,2022-01-28 03:48:38.373147+00:00,3.3738670,9.7647095,26.6232300,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7647095
3,2022-01-28 03:48:41.746606+00:00,3.3731925,9.7686148,26.6007233,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7686148
4,2022-01-28 03:48:45.119692+00:00,3.3732057,9.7685385,26.5901089,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7685385
5,2022-01-28 03:48:48.494765+00:00,3.3746328,9.7602777,26.6182690,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7602777
6,2022-01-28 03:48:51.869339+00:00,3.3744314,9.7614441,26.6500549,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7614441
7,2022-01-28 03:48:55.242986+00:00,3.3734984,9.7668438,26.6388111,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668438
8,2022-01-28 03:48:58.615082+00:00,3.3719549,9.7757864,26.5537891,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7757864
9,2022-01-28 03:49:01.988802+00:00,3.3735662,9.7664509,26.5063858,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664509
10,2022-01-28 03:49:05.363040+00:00,3.3739419,9.7642756,26.4517689,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7642756
11,2022-01-28 03:49:08.736725+00:00,3.3736432,9.7660055,26.4258308,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660055
12,2022-01-28 03:49:12.109985+00:00,3.3730173,9.7696304,26.3946705,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7696304
13,2022-01-28 03:49:15.483607+00:00,3.3734975,9.7668486,26.3950424,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668486
14,2022-01-28 03:49:18.858910+00:00,3.3751888,9.7570629,26.4227676,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7570629
15,2022-01-28 03:49:22.232820+00:00,3.3737669,9.7652893,26.4603481,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7652893
16,2022-01-28 03:49:25.605855+00:00,3.3731427,9.7689028,26.4233055,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689028
17,2022-01-28 03:49:28.978065+00:00,3.3721001,9.7749453,26.3299904,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7749453
18,2022-01-28 03:49:32.352038+00:00,3.3737030,9.7656593,26.2913895,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7656593
19,2022-01-28 03:49:35.726303+00:00,3.3740475,9.7636652,26.2416916,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7636652
20,2022-01-28 03:49:39.099807+00:00,3.3733938,9.7674503,26.2171288,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674503
21,2022-01-28 03:49:42.473264+00:00,3.3732953,9.7680206,26.1889820,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680206
22,2022-01-28 03:49:45.847202+00:00,3.3738527,9.7647924,26.2131920,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7647924
23,2022-01-28 03:49:49.222237+00:00,3.3749237,9.7585964,26.2471123,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7585964
24,2022-01-28 03:49:52.595843+00:00,3.3735304,9.7666588,26.2570362,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666588
25,2022-01-28 03:49:55.968207+00:00,3.3722680,9.7739725,26.1956463,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7739725
26,2022-01-28 03:49:59.341467+00:00,3.3731115,9.7690840,26.1276836,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7690840
27,2022-01-28 03:50:02.715360+00:00,3.3738389,9.7648726,26.0589142,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7648726
28,2022-01-28 03:50:06.089106+00:00,3.3736849,9.7657633,26.0356922,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657633
29,2022-01-28 03:50:09.462136+00:00,3.3732009,9.7685661,26.0101109,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7685661
30,2022-01-28 03:50:12.835772+00:00,3.3732643,9.7681990,25.9987869,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681990
