sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 17:12:33.465359+00:00,3.3734503,9.7671223,26.6835880,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671223
2,2022-03-06 17:12:36.838343+00:00,3.3735290,9.7666664,26.6558132,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666664
3,2022-03-06 17:12:40.211955+00:00,3.3734922,9.7668791,26.6474628,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668791
4,2022-03-06 17:12:43.585556+00:00,3.3733976,9.7674274,26.6554794,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674274
5,2022-03-06 17:12:46.959857+00:00,3.3740804,9.7634745,26.6508160,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7634745
6,2022-03-06 17:12:50.333701+00:00,3.3736165,9.7661600,26.6283817,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661600
7,2022-03-06 17:12:53.706813+00:00,3.3729444,9.7700520,26.5974503,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7700520
8,2022-03-06 17:12:57.080312+00:00,3.3733296,9.7678213,26.5662632,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678213
9,2022-03-06 17:13:00.454068+00:00,3.3737073,9.7656345,26.5289688,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7656345
10,2022-03-06 17:13:03.828047+00:00,3.3734725,9.7669935,26.4748478,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669935
11,2022-03-06 17:13:07.201688+00:00,3.3735449,9.7665749,26.4530354,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665749
12,2022-03-06 17:13:10.574736+00:00,3.3733330,9.7678013,26.4616127,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678013
13,2022-03-06 17:13:13.947937+00:00,3.3736079,9.7662096,26.4520016,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662096
14,2022-03-06 17:13:17.322420+00:00,3.3741450,9.7630997,26.4494495,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7630997
