sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 11:12:35.433028+00:00,3.3736491,9.7659712,26.6705971,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7659712
2,2022-04-13 11:12:38.805984+00:00,3.3736103,9.7661953,26.6456795,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7661953
3,2022-04-13 11:12:42.179261+00:00,3.3733773,9.7675447,26.6138077,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675447
4,2022-04-13 11:12:45.552788+00:00,3.3733282,9.7678289,26.6191463,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7678289
5,2022-04-13 11:12:48.926799+00:00,3.3739829,9.7640381,26.6277637,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7640381
6,2022-04-13 11:12:52.301157+00:00,3.3742957,9.7622290,26.6243935,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7622290
7,2022-04-13 11:12:55.674119+00:00,3.3730497,9.7694426,26.6087093,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7694426
8,2022-04-13 11:12:59.047032+00:00,3.3726463,9.7717800,26.5495377,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7717800
9,2022-04-13 11:13:02.420711+00:00,3.3737142,9.7655945,26.5175686,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7655945
10,2022-04-13 11:13:05.794494+00:00,3.3735838,9.7663488,26.4567604,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663488
11,2022-04-13 11:13:09.168021+00:00,3.3734369,9.7671995,26.4347668,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7671995
12,2022-04-13 11:13:12.541312+00:00,3.3734059,9.7673788,26.4095402,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7673788
13,2022-04-13 11:13:15.914656+00:00,3.3732972,9.7680092,26.4185352,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7680092
14,2022-04-13 11:13:19.289312+00:00,3.3744717,9.7612114,26.4292221,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7612114
15,2022-04-13 11:13:22.663189+00:00,3.3738236,9.7649603,26.4318905,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7649603
16,2022-04-13 11:13:26.035882+00:00,3.3726177,9.7719450,26.3776951,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7719450
17,2022-04-13 11:13:29.408949+00:00,3.3730845,9.7692404,26.3415337,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7692404
18,2022-04-13 11:13:32.782601+00:00,3.3735991,9.7662611,26.3010693,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7662611
19,2022-04-13 11:13:36.156367+00:00,3.3736889,9.7657404,26.2554436,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7657404
20,2022-04-13 11:13:39.529649+00:00,3.3732944,9.7680254,26.2285976,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7680254
21,2022-04-13 11:13:42.903078+00:00,3.3733454,9.7677298,26.2177715,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7677298
22,2022-04-13 11:13:46.276818+00:00,3.3736997,9.7656784,26.2252808,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7656784
23,2022-04-13 11:13:49.651446+00:00,3.3745573,9.7607164,26.2278824,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7607164
