sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 22:36:33.620879+00:00,3.3739088,9.7644682,26.6813698,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7644682
2,2022-03-28 22:36:36.994807+00:00,3.3747573,9.7595587,26.7281075,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7595587
3,2022-03-28 22:36:40.368326+00:00,3.3735285,9.7666702,26.7333965,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666702
4,2022-03-28 22:36:43.740457+00:00,3.3722377,9.7741480,26.6670723,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7741480
5,2022-03-28 22:36:47.113374+00:00,3.3730617,9.7693729,26.5911274,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7693729
6,2022-03-28 22:36:50.487096+00:00,3.3738918,9.7645655,26.5335674,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7645655
7,2022-03-28 22:36:53.860467+00:00,3.3735757,9.7663965,26.5159893,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663965
8,2022-03-28 22:36:57.233610+00:00,3.3731956,9.7685966,26.4815388,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7685966
9,2022-03-28 22:37:00.606625+00:00,3.3731623,9.7687902,26.4599266,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7687902
10,2022-03-28 22:37:03.981413+00:00,3.3749306,9.7585554,26.5045033,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7585554
11,2022-03-28 22:37:07.355291+00:00,3.3738708,9.7646875,26.5372696,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7646875
12,2022-03-28 22:37:10.728361+00:00,3.3733504,9.7677011,26.5222549,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677011
13,2022-03-28 22:37:14.100159+00:00,3.3718338,9.7764902,26.4087944,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7764902
14,2022-03-28 22:37:17.473671+00:00,3.3736367,9.7660437,26.3775558,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660437
15,2022-03-28 22:37:20.847366+00:00,3.3739715,9.7641058,26.3217983,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7641058
16,2022-03-28 22:37:24.220774+00:00,3.3734221,9.7672853,26.3000736,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7672853
17,2022-03-28 22:37:27.593695+00:00,3.3731258,9.7690020,26.2709637,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7690020
18,2022-03-28 22:37:30.966690+00:00,3.3733850,9.7675009,26.2840080,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675009
19,2022-03-28 22:37:34.341664+00:00,3.3751469,9.7573051,26.3150005,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7573051
20,2022-03-28 22:37:37.715409+00:00,3.3735166,9.7667379,26.3366547,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667379
21,2022-03-28 22:37:41.088060+00:00,3.3728528,9.7705832,26.3011856,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7705832
22,2022-03-28 22:37:44.460300+00:00,3.3723578,9.7734518,26.2036476,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7734518
23,2022-03-28 22:37:47.834098+00:00,3.3738301,9.7649240,26.1329670,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7649240
24,2022-03-28 22:37:51.207546+00:00,3.3737640,9.7653065,26.1232262,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653065
25,2022-03-28 22:37:54.580799+00:00,3.3733115,9.7679253,26.0979977,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7679253
26,2022-03-28 22:37:57.953788+00:00,3.3730843,9.7692423,26.0679455,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7692423
27,2022-03-28 22:38:01.327860+00:00,3.3742537,9.7624712,26.0989799,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7624712
28,2022-03-28 22:38:04.702196+00:00,3.3744774,9.7611780,26.1318245,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7611780
29,2022-03-28 22:38:08.075372+00:00,3.3734536,9.7671022,26.1371517,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671022
30,2022-03-28 22:38:11.447193+00:00,3.3719511,9.7758093,26.0593472,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7758093
31,2022-03-28 22:38:14.820426+00:00,3.3734083,9.7673655,25.9979954,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7673655
32,2022-03-28 22:38:18.194276+00:00,3.3738525,9.7647934,25.9418221,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7647934
33,2022-03-28 22:38:21.567551+00:00,3.3735099,9.7667770,25.9154339,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7667770
34,2022-03-28 22:38:24.940443+00:00,3.3730383,9.7695084,25.8898640,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7695084
35,2022-03-28 22:38:28.313485+00:00,3.3731925,9.7686148,25.8871021,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7686148
36,2022-03-28 22:38:31.688506+00:00,3.3750379,9.7579355,25.9073849,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7579355
