sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-29 08:48:34.714278+00:00,3.3733354,9.7677879,26.6743145,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677879
2,2022-03-29 08:48:38.087792+00:00,3.3742609,9.7624302,26.6774349,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7624302
3,2022-03-29 08:48:41.461494+00:00,3.3737507,9.7653837,26.6699543,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7653837
4,2022-03-29 08:48:44.833795+00:00,3.3727007,9.7714653,26.6180077,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7714653
5,2022-03-29 08:48:48.207220+00:00,3.3732109,9.7685089,26.5912457,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7685089
6,2022-03-29 08:48:51.580963+00:00,3.3737111,9.7656116,26.5565987,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656116
7,2022-03-29 08:48:54.954489+00:00,3.3735549,9.7665167,26.5001297,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665167
8,2022-03-29 08:48:58.327702+00:00,3.3733757,9.7675543,26.4781094,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675543
9,2022-03-29 08:49:01.701152+00:00,3.3733130,9.7679186,26.4772396,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679186
10,2022-03-29 08:49:05.074942+00:00,3.3737431,9.7654266,26.4738846,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7654266
11,2022-03-29 08:49:08.449015+00:00,3.3742080,9.7627363,26.4726391,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7627363
