sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 15:24:35.406277+00:00,3.3733115,9.7679253,26.6684074,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7679253
2,2022-04-29 15:24:38.779087+00:00,3.3735111,9.7667704,26.6610718,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667704
3,2022-04-29 15:24:42.152368+00:00,3.3735390,9.7666092,26.6465359,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666092
4,2022-04-29 15:24:45.525710+00:00,3.3735089,9.7667828,26.6331539,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667828
5,2022-04-29 15:24:48.899077+00:00,3.3733759,9.7675524,26.5956287,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7675524
6,2022-04-29 15:24:52.272368+00:00,3.3735228,9.7667027,26.5712261,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667027
7,2022-04-29 15:24:55.645964+00:00,3.3736353,9.7660513,26.5368938,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660513
8,2022-04-29 15:24:59.019301+00:00,3.3734627,9.7670507,26.5096569,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670507
9,2022-04-29 15:25:02.392621+00:00,3.3734784,9.7669592,26.4896431,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669592
10,2022-04-29 15:25:05.765916+00:00,3.3733673,9.7676029,26.4720783,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7676029
11,2022-04-29 15:25:09.139529+00:00,3.3735094,9.7667799,26.4552364,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667799
12,2022-04-29 15:25:12.513271+00:00,3.3735743,9.7664042,26.4530811,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664042
13,2022-04-29 15:25:15.887054+00:00,3.3733997,9.7674150,26.4308376,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674150
14,2022-04-29 15:25:19.260672+00:00,3.3734467,9.7671432,26.3956966,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671432
15,2022-04-29 15:25:22.634402+00:00,3.3735294,9.7666636,26.3668423,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666636
16,2022-04-29 15:25:26.008160+00:00,3.3735728,9.7664127,26.3358898,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664127
17,2022-04-29 15:25:29.381863+00:00,3.3734970,9.7668514,26.3049164,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668514
18,2022-04-29 15:25:32.755409+00:00,3.3733222,9.7678642,26.2976875,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678642
19,2022-04-29 15:25:36.129052+00:00,3.3734789,9.7669573,26.2770672,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669573
20,2022-04-29 15:25:39.502819+00:00,3.3735385,9.7666111,26.2635956,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666111
21,2022-04-29 15:25:42.876272+00:00,3.3734503,9.7671223,26.2466011,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671223
22,2022-04-29 15:25:46.250038+00:00,3.3734145,9.7673292,26.2240582,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673292
23,2022-04-29 15:25:49.623640+00:00,3.3735330,9.7666435,26.1873074,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666435
24,2022-04-29 15:25:52.997469+00:00,3.3735969,9.7662725,26.1573944,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7662725
25,2022-04-29 15:25:56.371161+00:00,3.3734975,9.7668486,26.1355953,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7668486
26,2022-04-29 15:25:59.744805+00:00,3.3733945,9.7674456,26.1118279,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674456
27,2022-04-29 15:26:03.118326+00:00,3.3733206,9.7678738,26.0853214,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678738
28,2022-04-29 15:26:06.492002+00:00,3.3735366,9.7666225,26.0835438,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666225
29,2022-04-29 15:26:09.865609+00:00,3.3734827,9.7669344,26.0666733,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669344
30,2022-04-29 15:26:13.239240+00:00,3.3734627,9.7670507,26.0467987,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670507
31,2022-04-29 15:26:16.612815+00:00,3.3733921,9.7674599,26.0163879,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674599
32,2022-04-29 15:26:19.986418+00:00,3.3735011,9.7668285,25.9857559,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668285
