sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 09:24:33.949868+00:00,3.3751092,9.7575226,26.7299500,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7575226
2,2022-03-15 09:24:37.321734+00:00,3.3730354,9.7695246,26.7349300,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7695246
3,2022-03-15 09:24:40.694476+00:00,3.3733878,9.7674847,26.7160320,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7674847
4,2022-03-15 09:24:44.067135+00:00,3.3733416,9.7677517,26.7136898,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7677517
5,2022-03-15 09:24:47.439171+00:00,3.3726773,9.7715998,26.5959129,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7715998
6,2022-03-15 09:24:50.812239+00:00,3.3736901,9.7657337,26.4679718,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7657337
7,2022-03-15 09:24:54.184979+00:00,3.3735023,9.7668219,26.4372253,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668219
8,2022-03-15 09:24:57.557976+00:00,3.3735495,9.7665482,26.4057789,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665482
9,2022-03-15 09:25:00.930357+00:00,3.3729906,9.7697849,26.4615440,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7697849
10,2022-03-15 09:25:04.304760+00:00,3.3749433,9.7584829,26.5536709,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7584829
11,2022-03-15 09:25:07.677525+00:00,3.3733475,9.7677174,26.5265903,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7677174
12,2022-03-15 09:25:11.050453+00:00,3.3738685,9.7647009,26.4905586,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7647009
13,2022-03-15 09:25:14.421711+00:00,3.3716469,9.7775736,26.4503860,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7775736
14,2022-03-15 09:25:17.795003+00:00,3.3739626,9.7641563,26.3439503,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7641563
15,2022-03-15 09:25:21.167878+00:00,3.3736024,9.7662411,26.2566662,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662411
16,2022-03-15 09:25:24.540741+00:00,3.3733931,9.7674532,26.2324696,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7674532
17,2022-03-15 09:25:27.913162+00:00,3.3730340,9.7695332,26.2440414,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7695332
18,2022-03-15 09:25:31.286139+00:00,3.3750000,9.7581549,26.2969017,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7581549
19,2022-03-15 09:25:34.659826+00:00,3.3729725,9.7698889,26.3731518,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7698889
20,2022-03-15 09:25:38.032750+00:00,3.3735502,9.7665434,26.3256969,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665434
21,2022-03-15 09:25:41.406117+00:00,3.3740382,9.7637186,26.3421612,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7637186
22,2022-03-15 09:25:44.777393+00:00,3.3718729,9.7762623,26.2025890,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7762623
23,2022-03-15 09:25:48.150550+00:00,3.3737450,9.7654161,26.1411800,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7654161
24,2022-03-15 09:25:51.523319+00:00,3.3736134,9.7661781,26.0512066,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661781
25,2022-03-15 09:25:54.896058+00:00,3.3731837,9.7686653,26.0242348,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7686653
26,2022-03-15 09:25:58.268366+00:00,3.3731036,9.7691307,26.0580730,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7691307
27,2022-03-15 09:26:01.643197+00:00,3.3753116,9.7563534,26.1462154,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7563534
28,2022-03-15 09:26:05.015468+00:00,3.3729987,9.7697372,26.1283932,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7697372
29,2022-03-15 09:26:08.388128+00:00,3.3735404,9.7666006,26.1119881,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666006
30,2022-03-15 09:26:11.760186+00:00,3.3724217,9.7730808,26.1091328,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7730808
31,2022-03-15 09:26:15.133135+00:00,3.3735538,9.7665234,25.9954166,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665234
32,2022-03-15 09:26:18.505893+00:00,3.3734651,9.7670364,25.8755951,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670364
33,2022-03-15 09:26:21.878831+00:00,3.3734450,9.7671528,25.8461418,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671528
34,2022-03-15 09:26:25.251496+00:00,3.3734126,9.7673397,25.8201256,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673397
35,2022-03-15 09:26:28.624342+00:00,3.3734918,9.7668829,25.8906269,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668829
36,2022-03-15 09:26:31.998147+00:00,3.3743997,9.7616272,25.9785900,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7616272
37,2022-03-15 09:26:35.370931+00:00,3.3733125,9.7679205,25.9325180,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679205
38,2022-03-15 09:26:38.744142+00:00,3.3739741,9.7640896,25.9160423,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7640896
39,2022-03-15 09:26:42.115080+00:00,3.3715749,9.7779903,25.8167114,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7779903
40,2022-03-15 09:26:45.488252+00:00,3.3737845,9.7651873,25.7672329,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651873
41,2022-03-15 09:26:48.861370+00:00,3.3737631,9.7653112,25.6663227,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7653112
42,2022-03-15 09:26:52.233976+00:00,3.3732662,9.7681885,25.6449852,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7681885
43,2022-03-15 09:26:55.606435+00:00,3.3732071,9.7685308,25.6905479,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7685308
44,2022-03-15 09:26:58.980964+00:00,3.3750696,9.7577524,25.7398663,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7577524
45,2022-03-15 09:27:02.353308+00:00,3.3729200,9.7701941,25.7676105,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7701941
