sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-29 12:48:35.297206+00:00,3.3735104,9.7667742,26.6677628,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667742
2,2022-03-29 12:48:38.669912+00:00,3.3733783,9.7675390,26.6570969,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675390
3,2022-03-29 12:48:42.043318+00:00,3.3733821,9.7675171,26.6477489,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675171
4,2022-03-29 12:48:45.416981+00:00,3.3736215,9.7661314,26.6442776,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7661314
5,2022-03-29 12:48:48.790630+00:00,3.3737040,9.7656527,26.6263618,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7656527
6,2022-03-29 12:48:52.163951+00:00,3.3732188,9.7684631,26.5996323,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7684631
7,2022-03-29 12:48:55.537481+00:00,3.3734972,9.7668505,26.5712490,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668505
8,2022-03-29 12:48:58.911120+00:00,3.3736405,9.7660208,26.5321522,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660208
9,2022-03-29 12:49:02.284553+00:00,3.3735061,9.7667990,26.5009537,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667990
10,2022-03-29 12:49:05.658347+00:00,3.3734350,9.7672110,26.4668674,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672110
11,2022-03-29 12:49:09.031650+00:00,3.3733170,9.7678938,26.4643116,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678938
12,2022-03-29 12:49:12.405115+00:00,3.3734336,9.7672195,26.4508533,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672195
13,2022-03-29 12:49:15.778868+00:00,3.3737879,9.7651682,26.4443207,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7651682
14,2022-03-29 12:49:19.152277+00:00,3.3734713,9.7670012,26.4171810,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670012
15,2022-03-29 12:49:22.525620+00:00,3.3732662,9.7681885,26.3939228,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7681885
16,2022-03-29 12:49:25.899224+00:00,3.3735247,9.7666912,26.3549480,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666912
17,2022-03-29 12:49:29.272855+00:00,3.3736448,9.7659960,26.3335419,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659960
18,2022-03-29 12:49:32.646333+00:00,3.3734808,9.7669458,26.2777843,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669458
19,2022-03-29 12:49:36.019727+00:00,3.3733811,9.7675228,26.2627621,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675228
20,2022-03-29 12:49:39.393100+00:00,3.3733852,9.7674999,26.2525349,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674999
21,2022-03-29 12:49:42.766589+00:00,3.3735743,9.7664042,26.2485638,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664042
22,2022-03-29 12:49:46.140410+00:00,3.3736577,9.7659216,26.2370319,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7659216
23,2022-03-29 12:49:49.513762+00:00,3.3732953,9.7680206,26.2153111,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7680206
24,2022-03-29 12:49:52.887053+00:00,3.3733544,9.7676773,26.1788349,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676773
25,2022-03-29 12:49:56.260604+00:00,3.3735104,9.7667742,26.1491241,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667742
26,2022-03-29 12:49:59.634269+00:00,3.3736515,9.7659578,26.1175842,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7659578
27,2022-03-29 12:50:03.007802+00:00,3.3734221,9.7672853,26.0753212,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672853
