sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 07:00:35.249825+00:00,3.3739147,9.7644339,26.6131210,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7644339
2,2022-03-21 07:00:38.622697+00:00,3.3736448,9.7659960,26.5997715,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7659960
3,2022-03-21 07:00:41.995755+00:00,3.3731689,9.7687511,26.5671616,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7687511
4,2022-03-21 07:00:45.368929+00:00,3.3731961,9.7685947,26.5568352,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7685947
5,2022-03-21 07:00:48.743475+00:00,3.3747027,9.7598734,26.5885925,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7598734
6,2022-03-21 07:00:52.117701+00:00,3.3740811,9.7634706,26.6226826,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7634706
7,2022-03-21 07:00:55.490987+00:00,3.3733644,9.7676201,26.6173420,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676201
8,2022-03-21 07:00:58.862858+00:00,3.3718750,9.7762499,26.5111179,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7762499
9,2022-03-21 07:01:02.236274+00:00,3.3735976,9.7662697,26.4689083,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662697
10,2022-03-21 07:01:05.610522+00:00,3.3739614,9.7641630,26.4192142,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7641630
11,2022-03-21 07:01:08.984004+00:00,3.3734970,9.7668514,26.3976803,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668514
12,2022-03-21 07:01:12.356772+00:00,3.3729529,9.7700024,26.3662357,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7700024
13,2022-03-21 07:01:15.730328+00:00,3.3734801,9.7669506,26.3719864,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669506
14,2022-03-21 07:01:19.105451+00:00,3.3751388,9.7573528,26.4058743,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7573528
15,2022-03-21 07:01:22.478880+00:00,3.3735495,9.7665482,26.4331074,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665482
16,2022-03-21 07:01:25.851834+00:00,3.3728271,9.7707319,26.3960247,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7707319
17,2022-03-21 07:01:29.224067+00:00,3.3722606,9.7740154,26.2986851,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7740154
18,2022-03-21 07:01:32.597922+00:00,3.3738782,9.7646446,26.2440414,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7646446
19,2022-03-21 07:01:35.971654+00:00,3.3737483,9.7653971,26.2115593,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7653971
20,2022-03-21 07:01:39.345008+00:00,3.3733559,9.7676697,26.1911888,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676697
21,2022-03-21 07:01:42.718021+00:00,3.3731050,9.7691221,26.1600971,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7691221
22,2022-03-21 07:01:46.092169+00:00,3.3740640,9.7635698,26.1907997,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7635698
23,2022-03-21 07:01:49.466805+00:00,3.3746669,9.7600813,26.2246799,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7600813
24,2022-03-21 07:01:52.840231+00:00,3.3734603,9.7670641,26.2350941,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670641
25,2022-03-21 07:01:56.212292+00:00,3.3719921,9.7755718,26.1573715,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7755718
26,2022-03-21 07:01:59.585669+00:00,3.3732929,9.7680340,26.0912247,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7680340
27,2022-03-21 07:02:02.959427+00:00,3.3738401,9.7648659,26.0313358,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7648659
28,2022-03-21 07:02:06.332982+00:00,3.3735762,9.7663937,26.0131702,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663937
29,2022-03-21 07:02:09.706048+00:00,3.3730125,9.7696581,25.9811649,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7696581
30,2022-03-21 07:02:13.079111+00:00,3.3732088,9.7685204,25.9778862,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7685204
31,2022-03-21 07:02:16.454270+00:00,3.3750296,9.7579832,26.0143929,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7579832
32,2022-03-21 07:02:19.828131+00:00,3.3738117,9.7650299,26.0420513,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7650299
33,2022-03-21 07:02:23.201409+00:00,3.3732758,9.7681332,26.0248928,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681332
34,2022-03-21 07:02:26.573288+00:00,3.3718295,9.7765150,25.9187183,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7765150
35,2022-03-21 07:02:29.946873+00:00,3.3736577,9.7659216,25.8889885,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7659216
36,2022-03-21 07:02:33.320870+00:00,3.3739338,9.7643232,25.8326378,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7643232
