sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 00:36:34.998494+00:00,3.3735905,9.7663107,26.7064514,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7663107
2,2022-01-25 00:36:38.371471+00:00,3.3734889,9.7668991,26.6723862,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7668991
3,2022-01-25 00:36:41.745058+00:00,3.3733966,9.7674332,26.6744347,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7674332
4,2022-01-25 00:36:45.118836+00:00,3.3736198,9.7661409,26.6556702,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7661409
5,2022-01-25 00:36:48.492840+00:00,3.3738170,9.7649994,26.6551933,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7649994
6,2022-01-25 00:36:51.866242+00:00,3.3735075,9.7667904,26.6303043,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7667904
7,2022-01-25 00:36:55.239982+00:00,3.3733301,9.7678185,26.6053677,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7678185
8,2022-01-25 00:36:58.613713+00:00,3.3735213,9.7667112,26.5686970,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7667112
9,2022-01-25 00:37:01.987488+00:00,3.3736396,9.7660265,26.5336361,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7660265
10,2022-01-25 00:37:05.361467+00:00,3.3736486,9.7659740,26.4970722,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7659740
11,2022-01-25 00:37:08.735037+00:00,3.3733971,9.7674303,26.4780178,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7674303
12,2022-01-25 00:37:12.108701+00:00,3.3734655,9.7670345,26.4671478,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7670345
13,2022-01-25 00:37:15.482353+00:00,3.3736601,9.7659082,26.4551430,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7659082
14,2022-01-25 00:37:18.856438+00:00,3.3738317,9.7649136,26.4461937,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7649136
15,2022-01-25 00:37:22.229859+00:00,3.3733330,9.7678013,26.4207802,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7678013
16,2022-01-25 00:37:25.603297+00:00,3.3731968,9.7685900,26.3994312,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7685900
17,2022-01-25 00:37:28.977084+00:00,3.3736658,9.7658739,26.3635807,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7658739
18,2022-01-25 00:37:32.351005+00:00,3.3737411,9.7654381,26.3285503,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7654381
19,2022-01-25 00:37:35.724649+00:00,3.3734636,9.7670450,26.2819481,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7670450
20,2022-01-25 00:37:39.098226+00:00,3.3734245,9.7672720,26.2787800,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7672720
21,2022-01-25 00:37:42.471384+00:00,3.3734007,9.7674093,26.2658596,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7674093
22,2022-01-25 00:37:45.845740+00:00,3.3738179,9.7649946,26.2625313,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7649946
23,2022-01-25 00:37:49.219458+00:00,3.3737035,9.7656565,26.2404213,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7656565
24,2022-01-25 00:37:52.592946+00:00,3.3732929,9.7680340,26.2168064,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7680340
25,2022-01-25 00:37:55.966525+00:00,3.3733630,9.7676277,26.1838627,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7676277
26,2022-01-25 00:37:59.340338+00:00,3.3736463,9.7659874,26.1512299,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7659874
27,2022-01-25 00:38:02.714144+00:00,3.3736348,9.7660532,26.1108913,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7660532
28,2022-01-25 00:38:06.087788+00:00,3.3735492,9.7665501,26.0868931,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7665501
29,2022-01-25 00:38:09.461300+00:00,3.3733547,9.7676764,26.0753212,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7676764
30,2022-01-25 00:38:12.835014+00:00,3.3735476,9.7665596,26.0673332,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7665596
31,2022-01-25 00:38:16.208916+00:00,3.3737855,9.7651815,26.0572529,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7651815
32,2022-01-25 00:38:19.582469+00:00,3.3735218,9.7667084,26.0352612,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7667084
33,2022-01-25 00:38:22.956042+00:00,3.3732624,9.7682104,26.0100880,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7682104
34,2022-01-25 00:38:26.329578+00:00,3.3734608,9.7670612,25.9728947,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7670612
35,2022-01-25 00:38:29.703560+00:00,3.3737798,9.7652140,25.9429932,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7652140
36,2022-01-25 00:38:33.077224+00:00,3.3735280,9.7666721,25.8945560,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7666721
37,2022-01-25 00:38:36.450761+00:00,3.3733954,9.7674398,25.8853512,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7674398
38,2022-01-25 00:38:39.824329+00:00,3.3733888,9.7674780,25.8733540,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7674780
39,2022-01-25 00:38:43.198151+00:00,3.3737388,9.7654514,25.8694305,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7654514
40,2022-01-25 00:38:46.572053+00:00,3.3737326,9.7654877,25.8571987,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7654877
