sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 22:12:34.370778+00:00,3.3740535,9.7636309,26.6856632,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7636309
2,2022-02-28 22:12:37.744645+00:00,3.3746099,9.7604113,26.7230377,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7604113
3,2022-02-28 22:12:41.118400+00:00,3.3735468,9.7665634,26.7271519,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665634
4,2022-02-28 22:12:44.490735+00:00,3.3722341,9.7741690,26.6659756,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7741690
5,2022-02-28 22:12:47.863945+00:00,3.3731284,9.7689867,26.5885468,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7689867
6,2022-02-28 22:12:51.238258+00:00,3.3739338,9.7643232,26.5320339,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7643232
7,2022-02-28 22:12:54.611773+00:00,3.3735657,9.7664537,26.5123405,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664537
8,2022-02-28 22:12:57.985050+00:00,3.3731353,9.7689457,26.4747276,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7689457
9,2022-02-28 22:13:01.358439+00:00,3.3731980,9.7685833,26.4674549,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685833
10,2022-02-28 22:13:04.733817+00:00,3.3750834,9.7576723,26.5119629,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7576723
11,2022-02-28 22:13:08.107827+00:00,3.3737895,9.7651577,26.5403595,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7651577
12,2022-02-28 22:13:11.481385+00:00,3.3733821,9.7675171,26.5261192,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675171
13,2022-02-28 22:13:14.853385+00:00,3.3718352,9.7764807,26.4149857,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7764807
14,2022-02-28 22:13:18.227332+00:00,3.3736844,9.7657661,26.3765526,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657661
15,2022-02-28 22:13:21.601383+00:00,3.3739710,9.7641077,26.3221226,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7641077
16,2022-02-28 22:13:24.975181+00:00,3.3734694,9.7670116,26.3042431,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670116
17,2022-02-28 22:13:28.348459+00:00,3.3730998,9.7691517,26.2756577,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7691517
18,2022-02-28 22:13:31.722330+00:00,3.3735380,9.7666140,26.2914371,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666140
19,2022-02-28 22:13:35.097528+00:00,3.3751035,9.7575560,26.3275986,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7575560
20,2022-02-28 22:13:38.471395+00:00,3.3735514,9.7665367,26.3514824,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665367
21,2022-02-28 22:13:41.844154+00:00,3.3727117,9.7714005,26.3022270,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7714005
22,2022-02-28 22:13:45.217041+00:00,3.3724279,9.7730446,26.2097187,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7730446
23,2022-02-28 22:13:48.591268+00:00,3.3739843,9.7640314,26.1423702,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7640314
24,2022-02-28 22:13:51.965237+00:00,3.3736877,9.7657471,26.1296291,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657471
25,2022-02-28 22:13:55.338658+00:00,3.3732617,9.7682152,26.1042042,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7682152
26,2022-02-28 22:13:58.712172+00:00,3.3731279,9.7689886,26.0807877,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7689886
27,2022-02-28 22:14:02.086910+00:00,3.3744926,9.7610893,26.1136532,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7610893
28,2022-02-28 22:14:05.461564+00:00,3.3743241,9.7620640,26.1476345,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7620640
29,2022-02-28 22:14:08.835325+00:00,3.3734858,9.7669163,26.1475220,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669163
30,2022-02-28 22:14:12.207365+00:00,3.3719091,9.7760534,26.0675354,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7760534
31,2022-02-28 22:14:15.581244+00:00,3.3734493,9.7671280,26.0095444,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671280
32,2022-02-28 22:14:18.955388+00:00,3.3738720,9.7646809,25.9526215,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7646809
33,2022-02-28 22:14:22.329268+00:00,3.3735700,9.7664289,25.9280815,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664289
34,2022-02-28 22:14:25.702437+00:00,3.3730087,9.7696800,25.8981953,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7696800
35,2022-02-28 22:14:29.076182+00:00,3.3733311,9.7678127,25.9047775,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678127
36,2022-02-28 22:14:32.451648+00:00,3.3751907,9.7570524,25.9355125,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7570524
37,2022-02-28 22:14:35.825581+00:00,3.3737121,9.7656069,25.9637718,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7656069
38,2022-02-28 22:14:39.199199+00:00,3.3731968,9.7685900,25.9412346,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7685900
39,2022-02-28 22:14:42.571332+00:00,3.3718448,9.7764263,25.8305359,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7764263
40,2022-02-28 22:14:45.945459+00:00,3.3737764,9.7652340,25.8005390,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7652340
41,2022-02-28 22:14:49.319528+00:00,3.3739090,9.7644672,25.7541218,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7644672
42,2022-02-28 22:14:52.693324+00:00,3.3733876,9.7674847,25.7280235,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7674847
43,2022-02-28 22:14:56.066634+00:00,3.3731062,9.7691154,25.6968937,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7691154
44,2022-02-28 22:14:59.440840+00:00,3.3737793,9.7652178,25.7242775,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7652178
45,2022-02-28 22:15:02.815636+00:00,3.3748794,9.7588520,25.7600956,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7588520
46,2022-02-28 22:15:06.188689+00:00,3.3734782,9.7669601,25.7685223,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669601
47,2022-02-28 22:15:09.560729+00:00,3.3723726,9.7733660,25.7153511,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7733660
48,2022-02-28 22:15:12.933152+00:00,3.3728509,9.7705946,25.6352978,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7705946
49,2022-02-28 22:15:16.306671+00:00,3.3738413,9.7648592,25.5688305,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7648592
50,2022-02-28 22:15:19.680052+00:00,3.3736558,9.7659330,25.5563107,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659330
51,2022-02-28 22:15:23.052769+00:00,3.3732033,9.7685528,25.5308990,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7685528
52,2022-02-28 22:15:26.425717+00:00,3.3731351,9.7689476,25.5096340,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7689476
53,2022-02-28 22:15:29.799952+00:00,3.3747973,9.7593269,25.5501003,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7593269
54,2022-02-28 22:15:33.173945+00:00,3.3740225,9.7638102,25.5812931,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7638102
55,2022-02-28 22:15:36.547001+00:00,3.3734446,9.7671556,25.5761013,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671556
56,2022-02-28 22:15:39.918408+00:00,3.3716927,9.7773075,25.4728565,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7773075
57,2022-02-28 22:15:43.291850+00:00,3.3735533,9.7665262,25.4361629,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7665262
58,2022-02-28 22:15:46.665637+00:00,3.3739848,9.7640276,25.3852139,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7640276
59,2022-02-28 22:15:50.038763+00:00,3.3734550,9.7670956,25.3596039,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670956
60,2022-02-28 22:15:53.411692+00:00,3.3730168,9.7696333,25.3330956,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7696333
61,2022-02-28 22:15:56.784889+00:00,3.3733726,9.7675724,25.3362350,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7675724
62,2022-02-28 22:16:00.159954+00:00,3.3752275,9.7568398,25.3704185,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7568398
