sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 17:36:33.563558+00:00,3.3751330,9.7573862,26.6908627,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7573862
2,2022-03-17 17:36:36.937954+00:00,3.3729234,9.7701740,26.7191162,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7701740
3,2022-03-17 17:36:40.313346+00:00,3.3734756,9.7669754,26.6843033,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7669754
4,2022-03-17 17:36:43.689134+00:00,3.3735833,9.7663517,26.6886177,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7663517
5,2022-03-17 17:36:47.063582+00:00,3.3724320,9.7730217,26.5662861,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7730217
6,2022-03-17 17:36:50.439300+00:00,3.3738565,9.7647705,26.4547672,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7647705
7,2022-03-17 17:36:53.814643+00:00,3.3734789,9.7669573,26.4135571,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7669573
8,2022-03-17 17:36:57.190084+00:00,3.3735628,9.7664709,26.3817730,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7664709
9,2022-03-17 17:37:00.564746+00:00,3.3729262,9.7701578,26.4351883,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7701578
10,2022-03-17 17:37:03.941865+00:00,3.3752379,9.7567787,26.5267792,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7567787
11,2022-03-17 17:37:07.316551+00:00,3.3730416,9.7694883,26.4934044,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7694883
12,2022-03-17 17:37:10.692064+00:00,3.3739676,9.7641268,26.4698009,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7641268
13,2022-03-17 17:37:14.065663+00:00,3.3716822,9.7773685,26.4403152,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7773685
14,2022-03-17 17:37:17.441382+00:00,3.3740687,9.7635422,26.3179932,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7635422
15,2022-03-17 17:37:20.816461+00:00,3.3734622,9.7670527,26.2233906,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7670527
16,2022-03-17 17:37:24.191528+00:00,3.3735189,9.7667246,26.2096024,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7667246
17,2022-03-17 17:37:27.566241+00:00,3.3730597,9.7693844,26.2123642,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7693844
18,2022-03-17 17:37:30.942432+00:00,3.3747663,9.7595062,26.2689304,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7595062
19,2022-03-17 17:37:34.317390+00:00,3.3732481,9.7682934,26.3484612,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7682934
20,2022-03-17 17:37:37.692376+00:00,3.3735707,9.7664261,26.2969017,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7664261
21,2022-03-17 17:37:41.068120+00:00,3.3740621,9.7635813,26.3149529,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7635813
22,2022-03-17 17:37:44.441287+00:00,3.3717616,9.7769089,26.1691990,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7769089
23,2022-03-17 17:37:47.816648+00:00,3.3737242,9.7655373,26.1180172,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7655373
24,2022-03-17 17:37:51.191980+00:00,3.3737621,9.7653160,26.0291119,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7653160
25,2022-03-17 17:37:54.566613+00:00,3.3731904,9.7686272,26.0040646,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7686272
26,2022-03-17 17:37:57.941153+00:00,3.3731470,9.7688780,26.0331059,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7688780
27,2022-03-17 17:38:01.318042+00:00,3.3752728,9.7565775,26.1201897,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7565775
28,2022-03-17 17:38:04.692462+00:00,3.3729444,9.7700520,26.1117821,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7700520
29,2022-03-17 17:38:08.049959+00:00,3.3736665,9.7658701,26.0870991,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7658701
30,2022-03-17 17:38:11.400156+00:00,3.3726752,9.7716122,26.0877361,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7716122
31,2022-03-17 17:38:14.754993+00:00,3.3733187,9.7678843,25.9708843,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7678843
32,2022-03-17 17:38:18.113283+00:00,3.3735671,9.7664461,25.8561230,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7664461
33,2022-03-17 17:38:21.474275+00:00,3.3734643,9.7670412,25.8216000,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7670412
34,2022-03-17 17:38:24.837156+00:00,3.3735099,9.7667770,25.7906227,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7667770
35,2022-03-17 17:38:28.201581+00:00,3.3731771,9.7687054,25.8575363,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7687054
36,2022-03-17 17:38:31.569042+00:00,3.3748078,9.7592659,25.9446392,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7592659
37,2022-03-17 17:38:34.936025+00:00,3.3732090,9.7685204,25.9093857,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7685204
38,2022-03-17 17:38:38.304815+00:00,3.3740158,9.7638483,25.8861828,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7638483
39,2022-03-17 17:38:41.671820+00:00,3.3715940,9.7778797,25.8062706,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7778797
40,2022-03-17 17:38:45.041721+00:00,3.3739271,9.7643614,25.7448387,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7643614
41,2022-03-17 17:38:48.411827+00:00,3.3736417,9.7660141,25.6509781,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7660141
42,2022-03-17 17:38:51.781891+00:00,3.3732624,9.7682104,25.6184731,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7682104
43,2022-03-17 17:38:55.152098+00:00,3.3732119,9.7685022,25.6582298,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7685022
44,2022-03-17 17:38:58.524663+00:00,3.3751142,9.7574949,25.6982422,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7574949
45,2022-03-17 17:39:01.895121+00:00,3.3728719,9.7704725,25.7625618,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7704725
46,2022-03-17 17:39:05.266368+00:00,3.3735137,9.7667561,25.7096138,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7667561
47,2022-03-17 17:39:08.638163+00:00,3.3739128,9.7644453,25.7327900,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7644453
48,2022-03-17 17:39:12.010200+00:00,3.3719151,9.7760172,25.5990582,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7760172
49,2022-03-17 17:39:15.385461+00:00,3.3738575,9.7647648,25.5307903,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7647648
50,2022-03-17 17:39:18.760153+00:00,3.3735337,9.7666388,25.4467201,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7666388
51,2022-03-17 17:39:22.134210+00:00,3.3733027,9.7679777,25.4265881,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7679777
52,2022-03-17 17:39:25.508101+00:00,3.3730240,9.7695923,25.4548321,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7695923
53,2022-03-17 17:39:28.883759+00:00,3.3753657,9.7560396,25.5499039,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7560396
54,2022-03-17 17:39:32.257041+00:00,3.3729186,9.7702017,25.5230865,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7702017
55,2022-03-17 17:39:35.631130+00:00,3.3738713,9.7646847,25.4997196,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7646847
56,2022-03-17 17:39:39.003101+00:00,3.3719440,9.7758503,25.5033798,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7758503
57,2022-03-17 17:39:42.376814+00:00,3.3738716,9.7646828,25.3887329,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7646828
58,2022-03-17 17:39:45.749919+00:00,3.3734105,9.7673531,25.2768021,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7673531
59,2022-03-17 17:39:49.123025+00:00,3.3733869,9.7674894,25.2466679,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7674894
60,2022-03-17 17:39:52.495839+00:00,3.3733516,9.7676945,25.2355099,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7676945
61,2022-03-17 17:39:55.869380+00:00,3.3738747,9.7646646,25.2909966,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7646646
62,2022-03-17 17:39:59.242750+00:00,3.3740337,9.7637444,25.3684788,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7637444
63,2022-03-17 17:40:02.615459+00:00,3.3733983,9.7674236,25.3314629,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7674236
64,2022-03-17 17:40:05.988722+00:00,3.3739929,9.7639809,25.3314629,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7639809
